id,x,y,yaw,v
4333,196045.514430,44021.030800,1.284347,0.200
4334,196189.252226,44065.429610,1.312941,0.200
4335,196328.699270,44108.573906,1.310799,0.200
4336,196471.724171,44152.865527,1.293743,0.200
4337,196611.206090,44196.104389,1.242956,0.200
4338,196755.993407,44241.021214,1.228518,0.200
4339,196894.952256,44284.164578,1.254465,0.200
4340,197039.685465,44329.164411,1.252396,0.200
4341,197179.232326,44372.577816,1.242873,0.200
4342,197322.602359,44417.209234,1.205643,0.200
4343,197466.051034,44461.892085,1.109921,0.200
4344,197605.807755,44505.445940,0.987517,0.200
4345,197748.071436,44549.816441,0.903847,0.200
4346,197890.546235,44594.282463,0.889395,0.200
4347,198031.154522,44638.179095,0.891280,0.200
4348,198164.883528,44679.950409,0.891715,0.200
4349,198312.486455,44726.065104,0.896735,0.200
4350,198454.417333,44770.429003,0.887528,0.200
4351,198593.924627,44814.068510,0.874236,0.200
4352,198737.495625,44859.017076,0.844971,0.200
4353,198878.883646,44903.309384,0.832829,0.200
4354,199020.733925,44945.509702,1.623762,0.200
4355,199160.238648,44988.866034,1.644604,0.200
4356,199301.043289,45032.785705,1.638124,0.200
4357,199441.510482,45076.565146,1.662698,0.200
4358,199580.810097,45119.929251,1.648250,0.200
4359,199720.662536,45163.430172,1.687792,0.200
4360,199862.494129,45207.525938,1.728762,0.200
4361,200004.285245,45251.588129,1.722735,0.200
4362,200143.387835,45294.780751,1.753721,0.200
4363,200285.514164,45338.903529,1.740741,0.200
4364,200427.029568,45381.198590,1.846805,0.200
4365,200557.606306,45421.323419,1.904970,0.200
4366,200706.333636,45467.208849,1.901869,0.200
4367,200844.421616,45509.755375,1.941192,0.200
4368,200984.016282,45552.742265,1.965056,0.200
4369,201127.545509,45596.903504,1.908750,0.200
4370,201261.917840,45638.158333,1.933897,0.200
4371,201401.872343,45676.703520,2.077607,0.200
4372,201547.576054,45721.229160,2.089145,0.200
4373,201687.545378,45763.840178,2.097907,0.200
4374,201832.616653,45807.884758,2.083307,0.200
4375,201965.783639,45848.272613,2.148451,0.200
4376,202106.869046,45891.006465,2.156010,0.200
4377,202243.541437,45930.599482,2.210389,0.200
4378,202385.041169,45990.361566,2.382351,0.200
4379,202522.616139,46032.217947,2.410666,0.200
4380,202670.712408,46077.776373,2.176302,0.200
4381,202810.959611,46102.073659,2.092394,0.200
4382,202950.779641,46143.906513,2.151036,0.200
4383,203088.921463,46185.220064,2.221993,0.200
4384,203228.118590,46226.834798,2.242325,0.200
4385,203367.822549,46268.588807,2.343658,0.200
4386,203507.248282,46310.235524,2.408560,0.200
4387,203649.248557,46352.597516,2.480888,0.200
4388,203783.257227,46392.548302,2.533055,0.200
4389,203928.306708,46435.805925,2.574904,0.200
4390,204067.643431,46477.317432,2.600344,0.200
4391,204206.873839,46518.754457,2.679295,0.200
4392,204345.514994,46560.000878,2.713510,0.200
4393,204483.301152,46600.986253,2.771119,0.200
4394,204621.851173,46642.188422,2.817932,0.200
4395,204760.498420,46683.407679,2.881153,0.200
4396,204902.925918,46725.733836,2.906317,0.200
4397,205041.921294,46767.017298,2.919343,0.200
4398,205179.701318,46813.450817,2.859608,0.200
4399,205313.345308,46854.006924,2.953215,0.200
4400,205457.259700,46897.690740,2.965400,0.200
4401,205595.657877,46939.765447,2.989666,0.200
4402,205732.496740,46981.438570,2.972437,0.200
4403,205871.824553,47023.938403,3.000422,0.200
4404,206009.368801,47065.974497,3.029512,0.200
4405,206147.448927,47108.234631,3.035715,0.200
4406,206299.912112,47129.714757,3.014489,0.200
4407,206438.604839,47171.385873,2.998352,0.200
4408,206574.216769,47197.646590,2.941931,0.200
4409,206706.163052,47236.780397,2.922989,0.200
4410,206848.000267,47272.155459,2.893854,0.200
4411,207131.276185,47356.031583,2.905050,0.200
4412,207269.249413,47396.975277,2.914309,0.200
4413,207407.568581,47438.057679,2.923491,0.200
4414,207688.392173,47521.591449,2.940661,0.200
4415,207827.328464,47563.006408,2.948031,0.200
4416,207965.446448,47604.224443,2.976914,0.200
4417,208244.008166,47687.466974,2.985780,0.200
4418,208382.959248,47729.091782,2.988908,0.200
4419,208524.140543,47771.429436,2.992024,0.200
4420,208661.016760,47812.536989,2.994786,0.200
4421,208808.544680,47856.903609,2.996331,0.200
4422,208939.330263,47896.280730,2.997437,0.200
4423,209080.558044,47938.990411,2.683988,0.200
4424,209218.479348,47980.676712,2.678299,0.200
4425,209496.844931,48064.956412,2.666000,0.200
4426,209775.844615,48149.633931,2.652927,0.200
4427,209915.364814,48192.085651,2.645862,0.200
4428,210052.943247,48233.996511,2.638965,0.200
4429,210192.538404,48276.565044,2.631635,0.200
4430,210475.159220,48362.871914,2.614846,0.200
4431,210615.354415,48405.779155,2.605717,0.200
4432,210754.242234,48448.330959,2.596555,0.200
4433,211037.320391,48535.168192,2.577264,0.200
4434,211459.657766,48664.998263,2.544641,0.200
4435,211741.966187,48751.976581,2.522086,0.200
4436,212449.670300,48970.513883,2.456873,0.200
4437,212593.878202,49015.150685,2.442511,0.200
4438,212876.133174,49102.549619,2.412158,0.200
4439,213303.764619,49235.134016,2.362653,0.200
4440,213446.922766,49279.502783,1.772599,0.200
4441,213732.922885,49368.031035,1.736887,0.200
4442,214163.857005,49501.171188,1.677946,0.200
4443,214453.159743,49590.224674,1.636655,0.200
4444,214884.608235,49722.551749,1.571389,0.200
4445,215174.591618,49811.088492,1.524938,0.200
4446,215465.789019,49899.707867,1.477207,0.200
4447,215757.204960,49988.125914,1.276639,0.200
4448,215904.241555,50032.578085,1.252294,0.200
4449,216048.829423,50076.187731,1.229426,0.200
4450,216193.785201,50119.814072,1.204577,0.200
4451,216339.151891,50163.466471,1.179599,0.200
4452,216485.142685,50207.211968,1.154651,0.200
4453,216635.380603,50252.113404,1.128557,0.200
4454,216782.236095,50295.883211,1.102351,0.200
4455,216929.129881,50339.306179,0.942139,0.200
4456,217076.181310,50382.839849,0.916514,0.200
4457,217371.207885,50469.889734,0.864112,0.200
4458,217516.430867,50512.535187,0.837524,0.200
4459,217668.108324,50556.940948,0.809552,0.200
4460,217962.034648,50642.623149,0.755123,0.200
4461,218258.075061,50728.548859,0.698760,0.200
4462,218406.342056,50771.327689,0.670104,0.200
4463,218703.114935,50856.654172,0.612094,0.200
4464,218998.020290,50940.918829,0.553487,0.200
4465,219298.949100,51026.469283,0.492937,0.200
4466,219596.976933,51110.660053,0.434254,0.200
4467,219889.106555,51192.805287,0.376806,0.200
4468,220045.271182,51236.493964,0.346059,0.200
4469,220345.367609,51320.162747,0.287377,0.200
4470,220644.623948,51403.090849,0.229291,0.200
4471,220794.805443,51444.520095,0.200184,0.200
4472,220944.617090,51485.759442,0.171092,0.200
4473,221395.369329,51609.345115,0.086064,0.200
4474,221545.558511,51650.254524,0.058396,0.200
4475,221695.317501,51690.951046,0.031293,0.200
4476,221847.913320,51732.331421,0.004056,0.200
4477,221997.673342,51772.847521,-0.022564,0.200
4478,222147.807237,51813.377821,-0.048772,0.200
4479,222298.492540,51853.970904,-0.074972,0.200
4480,222440.283054,51892.069177,-0.089605,0.200
4481,222600.379693,51935.020980,-0.116398,0.200
4482,222750.813420,51975.446491,-0.230739,0.200
4483,222901.725267,52015.796427,-0.250746,0.200
4484,223052.602329,52055.524193,-0.467386,0.200
4485,223203.513761,52095.621950,-0.495010,0.200
4486,223354.716661,52135.721196,-0.522629,0.200
4487,223505.391060,52175.606485,-0.549499,0.200
4488,223656.325400,52215.493302,-0.576157,0.200
4489,223807.090720,52255.393989,-0.557743,0.200
4490,223958.244869,52295.036481,-0.621787,0.200
4491,224260.352280,52374.424033,-0.650953,0.200
4492,224411.313740,52414.000007,-0.920565,0.200
4493,224562.072092,52453.478609,-0.947611,0.200
4494,224862.497106,52532.002823,-0.999926,0.200
4495,225012.921997,52571.235665,-1.025104,0.200
4496,225167.306773,52611.457753,-1.050938,0.200
4497,225318.262791,52650.747583,-1.075900,0.200
4498,225620.382841,52729.298829,-1.127816,0.200
4499,226073.154422,52846.773838,-1.197840,0.200
4500,226224.579922,52885.993526,-1.220151,0.200
4501,226377.136118,52925.487211,-1.242475,0.200
4502,226527.178900,52964.310638,-1.264311,0.200
4503,226678.710134,53003.506950,-1.285534,0.200
4504,226829.620424,53042.883603,-1.225985,0.200
4505,226980.703751,53082.116675,-1.249849,0.200
4506,227131.725033,53121.336034,-1.336805,0.200
4507,227282.527411,53160.703558,-0.984113,0.200
4508,227432.936974,53199.897013,-1.008420,0.200
4509,227584.647072,53239.472173,-1.032420,0.200
4510,227735.347846,53278.829984,-1.057171,0.200
4511,227883.733275,53317.633444,-1.080813,0.200
4512,228035.574126,53358.027296,-1.175828,0.200
4513,228186.390447,53397.641671,-1.199030,0.200
4514,228337.131905,53437.295941,-1.222294,0.200
4515,228487.920413,53477.023324,-1.250095,0.200
4516,228639.019345,53516.881115,-1.299473,0.200
4517,228790.457122,53559.748512,-0.139518,0.200
4518,228939.466378,53599.401093,-0.145105,0.200
4519,229089.779711,53639.445203,-0.151698,0.200
4520,229243.430682,53680.425216,-0.158358,0.200
4521,229394.734511,53720.730223,-0.102216,0.200
4522,229544.238138,53760.843039,-0.097043,0.200
4523,229694.849248,53801.178592,-0.088403,0.200
4524,229845.182312,53841.457914,-0.090871,0.200
4525,229994.581964,53881.535666,-0.092592,0.200
4526,230143.608167,53921.553453,-0.094378,0.200
4527,230292.861125,53961.691834,-0.095947,0.200
4528,230444.529542,54002.529816,-0.096215,0.200
4529,230596.312907,54043.455887,-0.096628,0.200
4530,230746.134511,54083.875512,-0.007167,0.200
4531,230894.513713,54117.049915,-0.618818,0.200
4532,231048.079788,54158.661184,-0.529563,0.200
4533,231185.151429,54193.997328,1.120319,0.200
4534,231332.660144,54237.990817,0.674936,0.200
4535,231487.543734,54282.214300,0.265342,0.200
4536,231628.223091,54320.539917,0.377742,0.200
4537,231780.877463,54362.202535,0.606076,0.200
4538,231931.528728,54404.818470,-1.068006,0.200
4539,232075.924772,54442.522935,-1.165111,0.200
4540,232225.117318,54483.522509,-1.291920,0.200
4541,232378.125159,54524.985678,-1.546750,0.200
4542,232526.077629,54567.247534,-1.553685,0.200
4543,232673.330284,54608.069068,-1.662595,0.200
4544,232822.814503,54649.607523,-1.781510,0.200
4545,232970.089868,54690.631165,-1.904643,0.200
4546,233122.569398,54733.197586,-2.033926,0.200
4547,233271.621714,54775.321401,-2.278974,0.200
4548,233420.989944,54818.363323,-2.245248,0.200
4549,233570.200644,54860.502832,-2.330784,0.200
4550,233718.497719,54902.495832,-2.414987,0.200
4551,233868.338543,54945.041343,-2.498614,0.200
4552,234014.956569,54986.783010,-2.577750,0.200
4553,234163.047216,55029.049755,-2.655235,0.200
4554,234311.606737,55071.546826,-2.730689,0.200
4555,234464.069929,55115.277553,-2.803780,0.200
4556,234608.715420,55158.687858,-2.553267,0.200
4557,234764.060447,55203.856483,-2.561065,0.200
4558,234913.379783,55247.199873,-2.616120,0.200
4559,235062.813144,55290.675746,-2.672961,0.200
4560,235212.818440,55334.414985,-2.730742,0.200
4561,235362.995902,55378.301572,-2.790166,0.200
4562,235511.244649,55421.684115,-2.849548,0.200
4563,235659.516620,55465.200757,-2.909739,0.200
4564,235812.099963,55510.044627,-2.971155,0.200
4565,235964.750307,55553.733530,-2.906102,0.200
4566,236114.406450,55597.809328,-2.962955,0.200
4567,236566.061134,55731.104684,-3.116827,0.200
4568,236868.530835,55820.747762,3.029990,0.200
4569,237019.153265,55865.457056,2.958695,0.200
4570,237170.344985,55910.372654,2.885208,0.200
4571,237322.088009,55955.498185,2.810768,0.200
4572,237482.152759,56001.673405,-2.327308,0.200
4573,237627.826704,56044.303136,-2.297500,0.200
4574,237932.610994,56133.163424,-2.239184,0.200
4575,238085.027064,56177.411920,-2.211726,0.200
4576,238544.307323,56310.348143,-2.040145,0.200
4577,239001.943186,56441.816594,-1.972913,0.200
4578,239308.713711,56529.369041,-1.932772,0.200
4579,239768.305168,56660.049171,-1.879147,0.200
4580,239922.511456,56703.653875,-1.863198,0.200
4581,240228.751397,56790.047808,-1.835287,0.200
4582,240379.664249,56832.509856,-1.822428,0.200
4583,240536.758315,56876.647343,-1.809553,0.200
4584,240844.338257,56962.924080,-1.786696,0.200
4585,240998.331095,57006.059710,-2.117885,0.200
4586,241306.197221,57092.269333,-2.110293,0.200
4587,241460.470460,57135.465887,-2.107602,0.200
4588,241613.901311,57178.432148,-2.105788,0.200
4589,241767.852075,57221.219037,-1.115141,0.200
4590,242071.217604,57305.646657,-1.099145,0.200
4591,242529.283551,57432.697063,-1.081381,0.200
4592,242847.300680,57520.432497,-1.073286,0.200
4593,243001.903082,57562.912532,-1.070108,0.200
4594,243156.315214,57605.276898,-1.035743,0.200
4595,243465.235395,57689.846112,-1.033020,0.200
4596,244857.206908,58068.336241,-1.047463,0.200
4597,248100.439400,58939.523269,-1.225141,0.200
4598,249489.796754,59310.944484,-1.355810,0.200
4599,252867.692404,60216.203046,-1.790777,0.200
4600,252867.782242,60216.615254,-1.790469,0.200
4601,252867.166751,60216.889967,-1.791078,0.200
4602,253474.218676,60382.123901,-1.877584,0.200
4603,253931.375955,60506.959053,-1.943668,0.200
4604,254083.619161,60548.661374,-1.965328,0.200
4605,254234.493515,60590.044760,-2.463291,0.200
4606,254385.795629,60631.594374,-2.486368,0.200
4607,254537.386003,60673.268403,-2.528559,0.200
4608,254689.583277,60715.148936,-2.517784,0.200
4609,254840.785678,60756.812508,-2.523278,0.200
4610,254992.669463,60798.736540,-2.307519,0.200
4611,255146.932391,60841.347345,-2.326221,0.200
4612,255296.437485,60882.686621,-2.343957,0.200
4613,255446.949530,60924.346716,-2.361461,0.200
4614,255598.300156,60966.282137,-2.378671,0.200
4615,255750.799788,61008.573894,-2.395324,0.200
4616,255902.489741,61050.679750,-2.411490,0.200
4617,256206.125280,61135.034411,-2.442420,0.200
4618,256364.542922,61179.117921,-2.458152,0.200
4619,256510.327153,61219.822659,-1.694186,0.200
4620,256661.066645,61261.964448,-1.377774,0.200
4621,256813.989308,61304.749885,-1.389131,0.200
4622,256964.142044,61346.816876,-1.376472,0.200
4623,257118.010304,61389.966240,-1.387669,0.200
4624,257268.319615,61431.608188,-1.981411,0.200
4625,257420.022728,61474.214074,-1.994159,0.200
4626,257570.975339,61516.653795,-2.006783,0.200
4627,257874.989697,61602.257694,-2.606156,0.200
4628,258479.338747,61772.747742,-2.641580,0.200
4629,258787.892968,61859.822626,-2.658865,0.200
4630,259090.955953,61945.334742,-2.674064,0.200
4631,259547.495922,62074.094211,-2.692708,0.200
4632,259850.453010,62159.429666,-2.702547,0.200
4633,260159.341355,62246.378820,-2.711357,0.200
4634,260924.396241,62461.292007,-2.725558,0.200
4635,261694.261802,62676.764263,-2.727990,0.200
4636,262310.567085,62848.164224,-2.718291,0.200
4637,263860.848115,63275.757745,-2.638423,0.200
4638,264333.377894,63404.270203,-2.638726,0.200
4639,264803.291903,63531.165267,-2.584474,0.200
4640,265272.267750,63656.919335,-2.516042,0.200
4641,265748.707505,63783.861128,-2.463643,0.200
4642,266381.138630,63950.815617,-2.340182,0.200
4643,266857.453588,64075.393814,-2.236387,0.200
4644,267653.350040,64282.250783,-2.045110,0.200
4645,268293.343109,64445.849579,-1.850689,0.200
4646,268613.792598,64527.168953,-1.765845,0.200
4647,269096.197298,64648.628968,-1.704516,0.200
4648,269418.117567,64729.133255,-1.663302,0.200
4649,269901.277498,64849.194896,-1.579489,0.200
4650,270532.973868,65003.035359,-2.725888,0.200
4651,271502.625989,65240.129676,-2.635166,0.200
4652,271824.368046,65319.036465,-2.661613,0.200
4653,272149.666109,65399.108748,-2.692130,0.200
4654,273277.721265,65678.348411,-2.897246,0.200
4655,273761.569399,65799.346969,-2.950264,0.200
4656,274081.413904,65875.297753,-1.998085,0.200
4657,274403.025255,65955.436168,-2.015267,0.200
4658,275368.957779,66195.980093,-2.176505,0.200
4659,275854.659888,66317.143260,-2.187180,0.200
4660,276823.378269,66559.828127,-1.953176,0.200
4661,277470.019819,66726.015921,-1.877890,0.200
4662,277630.073280,66767.666404,-1.923569,0.200
4663,277951.932286,66851.397069,-1.928096,0.200
4664,278275.358632,66935.284934,-1.796126,0.200
4665,279886.417607,67351.884698,-1.974321,0.200
4666,280527.566706,67517.105731,-1.993399,0.200
4667,280855.519536,67601.871720,-2.002805,0.200
4668,281021.162633,67644.775879,-2.010388,0.200
4669,281176.607045,67685.130543,-1.985614,0.200
4670,281498.179081,67768.857045,-2.035404,0.200
4671,281662.221339,67811.708120,-2.035604,0.200
4672,281822.913376,67853.791258,-2.052956,0.200
4673,281984.982526,67896.308678,-2.072270,0.200
4674,282146.803828,67938.826301,-2.062413,0.200
4675,282304.844057,67980.399278,-2.045969,0.200
4676,282465.191167,68022.646399,-2.060701,0.200
4677,282625.427629,68065.000739,-2.077128,0.200
4678,282785.518609,68107.443077,-2.100356,0.200
4679,282945.714082,68149.971668,-2.076206,0.200
4680,283106.021546,68192.623880,-2.055977,0.200
4681,283264.547943,68234.877001,-2.081595,0.200
4682,283433.264423,68279.907845,-2.112489,0.200
4683,283591.919934,68322.348130,-2.150742,0.200
4684,283751.313240,68365.035555,-2.185296,0.200
4685,284071.791220,68450.855775,-2.272415,0.200
4686,284231.608684,68493.742399,-2.287124,0.200
4687,284393.439637,68537.208978,-2.311060,0.200
4688,284553.392921,68580.212250,-2.366385,0.200
4689,285023.691661,68706.935973,-2.525070,0.200
4690,285191.352197,68752.331443,-2.565488,0.200
4691,285356.550025,68797.167611,-2.609738,0.200
4692,285676.025407,68884.093435,-2.555205,0.200
4693,285844.250801,68929.913225,-2.548803,0.200
4694,286157.505876,69015.476676,-2.567113,0.200
4695,286477.634222,69103.360764,-2.649298,0.200
4696,286798.370034,69191.866697,-2.764371,0.200
4697,286959.044177,69236.373182,-2.833796,0.200
4698,287116.089404,69279.929798,-2.856834,0.200
4699,287280.228943,69325.490727,-2.905031,0.200
4700,287439.862060,69369.877483,-2.938396,0.200
4701,287599.447203,69414.333593,-2.920551,0.200
4702,287761.324716,69459.519895,-2.946523,0.200
4703,288082.774455,69549.451237,-3.025662,0.200
4704,288244.894266,69594.888201,-3.062746,0.200
4705,288405.553712,69640.002411,-3.080188,0.200
4706,288566.378301,69685.252702,-3.110491,0.200
4707,288725.503840,69730.357813,-3.125818,0.200
4708,288885.506650,69775.646879,3.107084,0.200
4709,289209.809071,69867.756020,3.020987,0.200
4710,289377.660545,69915.587274,2.956307,0.200
4711,290013.354222,70097.287929,-2.974053,0.200
4712,290175.441377,70143.952572,-3.025987,0.200
4713,290499.111302,70237.402506,3.115456,0.200
4714,290821.292766,70330.794292,3.080287,0.200
4715,290970.355438,70374.121014,3.048435,0.200
4716,291306.731369,70472.119736,2.939554,0.200
4717,291629.876597,70566.655447,3.028952,0.200
4718,291792.211821,70614.330827,3.024592,0.200
4719,292119.206251,70710.739889,2.998006,0.200
4720,292275.834782,70757.108480,3.073886,0.200
4721,292441.494681,70806.243037,3.018352,0.200
4722,292604.422106,70854.635398,2.952399,0.200
4723,292768.305031,70903.366224,2.904010,0.200
4724,292931.114233,70951.850378,2.835966,0.200
4725,293254.515900,71048.286166,2.855973,0.200
4726,293418.634591,71097.341132,2.792688,0.200
4727,293745.274840,71195.223208,2.731580,0.200
4728,293909.180694,71244.544466,2.664831,0.200
4729,294065.966050,71291.786062,2.638740,0.200
4730,294561.356929,71441.167362,2.489750,0.200
4731,295213.126331,71637.852322,2.224486,0.200
4732,296693.895791,72083.846857,1.447335,0.200
4733,297195.070333,72233.341247,1.210518,0.200
4734,297690.817880,72380.998574,1.106261,0.200
4735,297856.427269,72430.086448,1.089127,0.200
4736,298022.656619,72479.204664,1.105318,0.200
4737,298357.752416,72577.733857,1.123482,0.200
4738,298857.456567,72723.939428,1.271582,0.200
4739,299531.076441,72918.829406,1.670239,0.200
4740,300205.267008,73111.896746,1.477648,0.200
4741,300880.023118,73304.751922,1.217295,0.200
4742,301391.205616,73450.259022,1.111533,0.200
4743,301729.954223,73546.251425,0.955454,0.200
4744,302243.875421,73691.417210,0.836496,0.200
4745,302589.896819,73788.795031,0.812563,0.200
4746,303613.265672,74075.394350,0.700396,0.200
4747,304303.158963,74266.024459,0.543323,0.200
4748,304821.335719,74407.969921,0.446110,0.200
4749,305860.923213,74689.698934,0.206272,0.200
4750,306557.697981,74876.851645,0.011000,0.200
4751,307426.943656,75108.606314,0.048942,0.200
4752,308093.326339,75284.931610,0.116029,0.200
4753,308818.632783,75473.495030,-0.025444,0.200
4754,309166.503620,75563.032846,-0.094950,0.200
4755,309341.051246,75607.804455,-0.100005,0.200
4756,309866.593920,75741.970122,-0.150333,0.200
4757,310041.017014,75786.198978,-0.097509,0.200
4758,310387.957720,75873.976855,-0.027008,0.200
4759,310907.899353,76004.984703,0.022258,0.200
4760,311434.329997,76137.202926,0.116345,0.200
4761,312652.237805,76441.278840,0.072022,0.200
4762,313350.215183,76611.632913,-0.023557,0.200
4763,314223.095607,76821.556255,-0.093937,0.200
4764,314919.811290,76987.721483,-0.103580,0.200
4765,315797.342705,77196.424311,-0.052642,0.200
4766,316148.260334,77279.388724,-0.052379,0.200
4767,316305.168428,77316.437178,-0.088377,0.200
4768,316500.269707,77362.479303,0.271188,0.200
4769,316859.689908,77447.345257,0.306355,0.200
4770,317028.734573,77487.322413,0.707376,0.200
4771,317204.794960,77528.923542,0.727817,0.200
4772,317386.656369,77572.038203,0.770752,0.200
4773,317732.121484,77654.206465,0.884816,0.200
4774,317909.990226,77696.658055,0.881662,0.200
4775,318086.311831,77738.755980,0.799841,0.200
4776,318439.150859,77823.020456,0.848323,0.200
4777,318620.312097,77866.395995,0.896863,0.200
4778,318792.136698,77907.627265,0.911207,0.200
4779,318968.514705,77950.050813,0.913261,0.200
4780,319321.589643,78035.162621,0.972730,0.200
4781,319495.365267,78077.188553,0.984954,0.200
4782,319851.351298,78163.467756,0.966298,0.200
4783,320204.085234,78249.194683,1.064415,0.200
4784,320557.158734,78335.288937,1.010475,0.200
4785,320909.293558,78421.182288,0.988732,0.200
4786,321259.572595,78507.107079,0.966683,0.200
4787,321433.648839,78549.940075,0.925959,0.200
4788,321612.894536,78594.156910,0.962088,0.200
4789,321961.717459,78680.323865,1.091011,0.200
4790,322140.594411,78724.651365,1.155193,0.200
4791,322316.377621,78768.272451,1.153990,0.200
4792,322489.880088,78811.449369,1.155683,0.200
4793,322666.825951,78855.574478,1.083574,0.200
4794,322844.295745,78899.923923,0.975500,0.200
4795,323194.953786,78987.433540,1.045014,0.200
4796,323370.692003,79031.325651,1.075094,0.200
4797,323896.046321,79162.825010,1.162405,0.200
4798,324071.185214,79206.027600,1.451597,0.200
4799,324246.161206,79249.791878,1.495409,0.200
4800,324415.023212,79292.050668,1.514238,0.200
4801,324766.680519,79378.656258,1.770876,0.200
4802,325288.397596,79508.681432,1.864334,0.200
4803,325985.766151,79682.521809,1.983272,0.200
4804,326334.176062,79769.354669,2.098369,0.200
4805,326679.718125,79855.281704,2.181283,0.200
4806,327029.810593,79941.935793,2.306927,0.200
4807,328245.164038,80240.320962,3.018737,0.200
4808,328417.525423,80281.237849,3.103084,0.200
4809,328762.485519,80362.833031,-3.120573,0.200
4810,329117.417877,80446.335776,3.137146,0.200
4811,329291.658971,80487.042452,-3.041999,0.200
4812,329466.874734,80527.831502,-3.011579,0.200
4813,329640.314528,80568.099275,-3.000858,0.200
4814,329987.758743,80648.481489,-2.948284,0.200
4815,330341.054084,80729.478345,-2.840316,0.200
4816,330516.065937,80769.392724,-2.810958,0.200
4817,330866.724964,80849.052152,-2.669172,0.200
4818,331042.870034,80888.832258,-2.605993,0.200
4819,331217.036541,80928.039788,-2.525358,0.200
4820,331391.750541,80967.231270,-2.482412,0.200
4821,331565.819372,81006.143982,-2.452257,0.200
4822,331743.661106,81045.524451,-2.773888,0.200
4823,331919.626495,81084.536523,-2.686712,0.200
4824,332095.183418,81123.329270,-2.659899,0.200
4825,332446.446772,81200.710185,-2.645407,0.200
4826,332626.895074,81240.101751,-2.640350,0.200
4827,333149.108122,81353.359735,-2.445552,0.200
4828,333856.086048,81505.538309,-2.227854,0.200
4829,335625.275115,81879.452329,-1.933129,0.200
4830,340092.976842,82802.831172,-1.407312,0.200
4831,340638.047392,82921.791375,-1.249824,0.200
4832,341001.390012,82997.703216,-1.177409,0.200
4833,341729.621697,83150.044962,-1.016312,0.200
4834,343558.785265,83534.272668,-0.465574,0.200
4835,349261.516150,84732.648089,0.945553,0.200
4836,349261.984377,84732.573137,0.945778,0.200
4837,353384.041706,85626.725106,-1.732730,0.200
4838,353383.628949,85625.740560,-1.732404,0.200
4839,353950.375170,85745.301588,-1.616178,0.200
4840,354692.517368,85900.623899,-1.522349,0.200
4841,355633.214401,86095.802605,-1.412975,0.200
4842,356573.154154,86287.953305,-1.311362,0.200
4843,357148.818334,86404.661218,-1.243699,0.200
4844,357514.640735,86478.465267,-1.236586,0.200
4845,357894.931331,86555.177264,-1.423500,0.200
4846,358841.180304,86746.668297,-1.353602,0.200
4847,359031.970698,86785.164495,-1.316133,0.200
4848,359594.656642,86898.746574,-1.275433,0.200
4849,360362.794894,87054.693230,-1.411036,0.200
4850,360743.715316,87132.665678,-1.358140,0.200
4851,360934.059714,87173.648747,-0.978654,0.200
4852,361125.198917,87212.601246,-1.030221,0.200
4853,361316.133538,87252.022168,-1.031728,0.200
4854,361701.329293,87331.636368,-0.959876,0.200
4855,362272.849047,87449.947243,-0.837281,0.200
4856,362657.201616,87529.630801,-0.778513,0.200
4857,363233.027418,87649.045913,-0.705055,0.200
4858,363618.127261,87729.107693,-0.677347,0.200
4859,364000.399564,87808.731870,-0.689788,0.200
4860,364388.300400,87889.760830,-0.667784,0.200
4861,364966.996582,88011.056933,-0.539541,0.200
4862,365545.236507,88132.860377,-0.444153,0.200
4863,365927.051217,88213.645861,-0.480858,0.200
4864,366903.729107,88421.006125,-0.388172,0.200
4865,367678.161375,88585.968371,-0.068773,0.200
4866,368262.099257,88710.353537,0.154660,0.200
4867,369040.665051,88876.964289,0.302805,0.200
4868,369820.411359,89045.333006,0.551960,0.200
4869,370599.568801,89214.489377,0.668223,0.200
4870,370707.556318,89366.209942,0.999880,0.200
4871,370899.119101,89412.540013,0.882907,0.200
4872,372432.103016,89781.902930,1.252777,0.200
4873,373581.314896,90062.997513,1.717869,0.200
4874,374155.029191,90203.886843,1.917534,0.200
4875,374346.260358,90250.717653,1.943247,0.200
4876,375111.257816,90437.635589,-2.393382,0.200
4877,375858.157558,90620.109163,-2.240699,0.200
4878,376833.216978,90856.643889,-2.127819,0.200
4879,377409.012099,90995.631158,-2.030926,0.200
4880,378947.174299,91365.135987,-1.203405,0.200
4881,379530.348489,91504.170276,-0.999329,0.200
4882,380303.373087,91688.554999,-0.915064,0.200
4883,380885.673649,91827.611861,-0.871710,0.200
4884,381662.464091,92013.963664,-0.742645,0.200
4885,383220.987385,92389.261708,-0.290195,0.200
4886,384201.345112,92627.555454,-0.112336,0.200
4887,385573.806672,92964.884669,0.149474,0.200
4888,385965.612229,93062.860239,0.211468,0.200
4889,387336.225083,93410.110570,0.205460,0.200
4890,389096.629362,93863.079241,0.299672,0.200
4891,389487.477612,93963.135801,0.314068,0.200
4892,390465.136724,94214.020477,0.317950,0.200
4893,394779.130616,95310.203296,0.233331,0.200
4894,397132.916708,95890.347945,-0.281869,0.200
4895,400665.385419,96734.979181,-1.897147,0.200
4896,403036.389381,97281.529294,-1.313991,0.200
4897,404424.821133,97602.257011,-1.700100,0.200
4898,406007.087967,97968.288733,2.855780,0.200
4899,407805.065853,98384.941110,2.685915,0.200
4900,407804.751599,98384.675990,2.687344,0.200
4901,410791.012652,99087.551212,2.842893,0.200
4902,412977.083068,99608.879483,2.743434,0.200
