id,x,y,yaw,v
620,-3139.493315,409.921167,-2.310765,0.200
621,-3153.074585,411.287200,-2.324857,0.200
622,-3166.294203,412.643640,-2.382736,0.200
623,-3179.753550,414.128112,-2.439882,0.200
624,-3193.249349,415.717578,-2.476084,0.200
625,-3206.777399,417.366492,-2.455515,0.200
626,-3220.229863,418.973787,-2.453904,0.200
627,-3233.707434,420.777013,-2.470545,0.200
628,-3247.865151,422.320166,-2.493600,0.200
629,-3261.284705,423.895451,-2.483445,0.200
630,-3274.895697,425.340396,-2.441236,0.200
631,-3287.438037,426.755480,-2.374891,0.200
632,-3302.147533,427.958039,-2.396546,0.200
633,-3315.926268,429.595778,-2.471706,0.200
634,-3329.621774,431.161403,-2.549880,0.200
635,-3342.984596,433.114516,-2.534998,0.200
636,-3356.988822,435.081763,-2.600973,0.200
637,-3369.467327,437.111212,-2.661849,0.200
638,-3384.923037,439.582198,-2.720049,0.200
639,-3398.994290,441.810231,-2.737811,0.200
640,-3412.568726,443.855702,-2.654822,0.200
641,-3426.549440,446.128800,-2.761530,0.200
642,-3441.081488,448.546582,-2.655335,0.200
643,-3454.824455,451.187239,-2.578067,0.200
644,-3469.142028,454.225878,-2.664713,0.200
645,-3483.441393,457.558197,-2.724940,0.200
646,-3496.794047,460.280802,-2.677790,0.200
647,-3510.727468,463.609104,-2.697754,0.200
648,-3524.444509,467.025185,-2.689494,0.200
649,-3538.191235,470.411402,-2.710149,0.200
650,-3551.801954,473.941378,-2.767729,0.200
651,-3565.430881,477.742667,-2.773418,0.200
652,-3578.555592,481.761419,-2.834389,0.200
653,-3591.754295,485.574075,-2.720702,0.200
654,-3604.761097,489.092716,-2.757469,0.200
655,-3618.306597,492.795885,-2.789238,0.200
656,-3631.623115,496.539710,-2.839801,0.200
657,-3644.882507,500.303783,-2.781245,0.200
658,-3657.849314,503.954351,-2.902377,0.200
659,-3670.985597,507.945794,-2.913568,0.200
660,-3683.797834,511.737175,-3.006478,0.200
661,-3696.794720,515.432733,-2.946990,0.200
662,-3709.467754,519.149785,-3.094559,0.200
663,-3722.117287,523.178449,-3.117457,0.200
664,-3735.009503,527.109492,3.138892,0.200
665,-3747.781102,531.142468,-3.127564,0.200
666,-3760.420452,535.349597,3.063831,0.200
667,-3772.925836,539.895170,2.928311,0.200
668,-3785.533848,544.193961,3.016489,0.200
669,-3798.037362,548.528797,2.911221,0.200
670,-3810.485196,553.173157,2.863772,0.200
671,-3822.472194,558.239330,2.705709,0.200
672,-3834.730653,563.192467,2.715133,0.200
673,-3846.888668,567.943050,2.536005,0.200
674,-3858.658036,573.375157,2.450119,0.200
675,-3870.911007,578.137987,2.308811,0.200
676,-3883.573491,582.384791,2.535917,0.200
677,-3896.065565,586.934739,2.362390,0.200
678,-3908.022847,591.442426,2.516184,0.200
679,-3920.747881,596.302822,2.508599,0.200
680,-3932.926093,600.375829,2.665900,0.200
681,-3945.037136,605.076647,2.540895,0.200
682,-3957.403501,609.642403,2.460528,0.200
683,-3969.836647,614.254557,2.574220,0.200
684,-3981.695327,618.820140,2.779672,0.200
685,-3993.731002,623.474830,2.762850,0.200
686,-4006.342296,628.458066,2.782266,0.200
687,-4018.892355,633.310647,2.790897,0.200
688,-4030.576910,637.800429,2.726396,0.200
689,-4042.396197,642.752113,2.740175,0.200
690,-4054.284327,647.578841,2.686048,0.200
691,-4065.691608,652.255063,2.835456,0.200
692,-4076.902211,657.391541,2.748612,0.200
693,-4088.439076,662.146221,2.765643,0.200
694,-4100.107184,667.271488,2.738829,0.200
695,-4110.766654,671.939301,2.794499,0.200
696,-4122.133684,676.668017,2.750569,0.200
697,-4133.462845,681.592668,2.811424,0.200
698,-4144.465527,686.581377,2.803384,0.200
699,-4155.331329,691.564676,2.913132,0.200
700,-4166.202451,696.442185,2.908849,0.200
701,-4176.657170,701.484522,2.873400,0.200
702,-4187.670241,706.152401,2.986169,0.200
703,-4198.469124,710.997312,2.981076,0.200
704,-4209.067345,715.847565,2.970571,0.200
705,-4220.242972,720.691366,2.999098,0.200
706,-4230.997088,725.979544,3.105527,0.200
707,-4241.506647,731.202297,3.038318,0.200
708,-4252.138294,736.480262,3.094256,0.200
709,-4262.403335,741.654726,3.043969,0.200
710,-4272.901351,746.929723,-3.117293,0.200
711,-4283.387593,752.185542,3.093476,0.200
712,-4293.632365,757.470875,-3.117631,0.200
713,-4304.035324,762.793246,-3.105957,0.200
714,-4314.399937,768.281369,-2.990403,0.200
715,-4324.811568,773.620622,-2.980314,0.200
716,-4335.194508,778.870052,-2.967171,0.200
717,-4345.451410,784.506667,-2.862131,0.200
718,-4355.467681,790.369052,-2.921980,0.200
719,-4365.592863,796.312398,-2.837406,0.200
720,-4375.456462,802.166159,-2.792650,0.200
721,-4385.247946,808.344460,-2.774965,0.200
722,-4395.027328,814.418888,-2.651466,0.200
723,-4405.184324,820.503358,-2.557625,0.200
724,-4414.645448,826.273971,-2.311850,0.200
725,-4424.250758,832.525492,-2.266802,0.200
726,-4433.724709,838.853079,-2.302936,0.200
727,-4443.419658,845.125817,-2.588124,0.200
728,-4452.658898,852.468320,-2.838135,0.200
729,-4462.448207,858.911495,-2.848289,0.200
730,-4472.252207,865.509293,-2.775302,0.200
731,-4481.513730,872.562198,-2.385062,0.200
732,-4490.859089,879.790296,-1.418774,0.200
733,-4499.912243,887.211770,-0.775075,0.200
734,-4509.204477,894.405676,-0.606942,0.200
735,-4518.189374,901.568990,-0.543557,0.200
736,-4527.374105,908.768302,-0.524924,0.200
737,-4536.808332,915.701257,-0.514927,0.200
738,-4545.663443,922.764930,-0.509598,0.200
739,-4554.493700,930.180013,-0.512642,0.200
740,-4563.575798,937.400877,-0.464042,0.200
741,-4572.490753,945.078578,-0.407513,0.200
742,-4581.881553,952.591070,-0.434247,0.200
743,-4591.038515,959.939627,-0.436393,0.200
744,-4600.228390,967.223770,-0.425403,0.200
745,-4609.408917,974.686532,-0.610687,0.200
746,-4618.722242,982.395668,-0.536034,0.200
747,-4627.580391,990.140626,-0.610884,0.200
748,-4636.664674,998.336827,-0.699880,0.200
749,-4645.866876,1006.388065,-0.653004,0.200
750,-4655.375212,1014.521763,-0.649493,0.200
751,-4665.061082,1023.237999,-0.629512,0.200
752,-4673.779112,1031.003376,-0.576535,0.200
753,-4681.923857,1038.949095,-0.565633,0.200
754,-4691.487616,1047.770198,-0.596142,0.200
755,-4701.064153,1056.551828,-0.610921,0.200
756,-4710.859738,1065.960159,-0.618369,0.200
757,-4719.284405,1074.101506,-0.713695,0.200
758,-4728.447482,1082.982458,-0.762214,0.200
759,-4737.202776,1092.103876,-0.731799,0.200
760,-4745.958396,1101.550206,-0.785947,0.200
761,-4754.719621,1110.759220,-0.701306,0.200
762,-4763.773835,1120.005626,-0.851379,0.200
763,-4772.524365,1129.188082,-0.839382,0.200
764,-4781.288597,1138.597615,-0.952655,0.200
765,-4789.640227,1148.034902,-1.117006,0.200
766,-4798.525777,1157.947198,-1.055256,0.200
767,-4805.951110,1169.043836,-1.006490,0.200
768,-4813.830153,1179.375144,-0.991946,0.200
769,-4822.160408,1189.409384,-0.992495,0.200
770,-4830.314199,1199.688271,-1.043881,0.200
771,-4837.943150,1210.315253,-1.108755,0.200
772,-4845.983993,1220.484252,-1.151105,0.200
773,-4853.888235,1231.002194,-1.158565,0.200
774,-4861.537494,1241.418681,-1.225358,0.200
775,-4869.198469,1251.692169,-1.331864,0.200
776,-4876.975239,1261.619064,-1.348750,0.200
777,-4884.306510,1271.699062,-1.429522,0.200
778,-4891.905139,1281.736619,-1.414026,0.200
779,-4899.361316,1291.852163,-1.425109,0.200
780,-4906.602731,1302.017726,-1.363967,0.200
781,-4913.796741,1312.090344,-1.389102,0.200
782,-4921.201484,1322.506959,-1.321171,0.200
783,-4928.230580,1332.891427,-1.377390,0.200
784,-4935.100975,1343.121845,-1.311459,0.200
785,-4942.103475,1353.794182,-1.319161,0.200
786,-4949.115898,1364.459083,-1.244776,0.200
787,-4956.181654,1375.511817,-1.220957,0.200
788,-4962.841769,1385.861220,-1.306751,0.200
789,-4969.418581,1396.431590,-1.311614,0.200
790,-4976.071982,1407.594391,-1.307448,0.200
791,-4982.910253,1418.652721,-1.241974,0.200
792,-4989.479500,1429.784705,-1.224607,0.200
793,-4995.812279,1440.805628,-1.290721,0.200
794,-5002.064001,1452.146347,-1.396813,0.200
795,-5008.234058,1463.902979,-1.415669,0.200
796,-5014.377056,1474.774927,-1.485772,0.200
797,-5020.302484,1485.975066,-1.399365,0.200
798,-5026.199876,1497.199955,-1.412836,0.200
799,-5032.153615,1508.537735,-1.239627,0.200
800,-5037.784859,1519.889928,-1.268610,0.200
801,-5043.469463,1531.576457,-1.289292,0.200
802,-5049.066585,1543.078046,-1.330467,0.200
803,-5054.754454,1554.711182,-1.314606,0.200
804,-5060.076696,1566.445883,-1.334202,0.200
805,-5065.001773,1578.142230,-1.386826,0.200
806,-5069.944770,1589.771080,-1.386360,0.200
807,-5074.978974,1601.815101,-1.374572,0.200
808,-5079.778950,1613.603790,-1.373564,0.200
809,-5084.512485,1625.376503,-1.399570,0.200
810,-5089.223799,1637.188013,-1.327101,0.200
811,-5094.056828,1649.439318,-1.289052,0.200
812,-5098.464034,1661.547723,-1.225925,0.200
813,-5102.959508,1674.025585,-1.209120,0.200
814,-5107.303141,1686.440618,-1.158309,0.200
815,-5111.923952,1699.331627,-1.060684,0.200
816,-5116.136915,1711.334769,-1.077640,0.200
817,-5120.447910,1723.605981,-1.363601,0.200
818,-5124.887352,1736.441257,-1.187566,0.200
819,-5129.091912,1748.971731,-1.139229,0.200
820,-5133.455745,1761.473216,-1.115004,0.200
821,-5137.494513,1774.394543,-1.150599,0.200
822,-5141.735684,1787.407512,-1.173122,0.200
823,-5145.201524,1800.328792,-1.030173,0.200
824,-5148.433097,1813.787329,-1.099920,0.200
825,-5151.977575,1827.514277,-1.113109,0.200
826,-5155.382789,1840.720844,-1.088332,0.200
827,-5159.267588,1853.569570,-1.060729,0.200
828,-5162.458743,1866.523895,-1.036000,0.200
829,-5165.874099,1880.311419,-0.871406,0.200
830,-5169.187033,1893.827361,-0.945402,0.200
831,-5171.896835,1907.759066,-0.819986,0.200
832,-5174.641988,1921.895453,-0.680118,0.200
833,-5177.403838,1936.425996,-0.477212,0.200
834,-5180.492408,1950.976896,-0.343168,0.200
835,-5183.742299,1965.311429,-0.390637,0.200
836,-5186.857881,1979.224839,-0.387200,0.200
837,-5189.946227,1993.324113,-0.354270,0.200
838,-5193.072186,2008.055180,-0.374944,0.200
839,-5195.879479,2022.594833,-0.389578,0.200
840,-5198.803879,2037.402484,-0.462586,0.200
841,-5200.873677,2052.409546,-0.271468,0.200
842,-5204.468310,2067.571282,-0.088825,0.200
843,-5207.801586,2082.604047,-0.067537,0.200
844,-5211.359499,2097.716532,-0.029254,0.200
845,-5214.567274,2112.729383,-0.039319,0.200
846,-5217.837800,2128.256902,0.030021,0.200
847,-5220.594246,2143.600524,0.023704,0.200
848,-5223.836033,2158.772431,0.055366,0.200
849,-5228.107967,2173.947719,0.187818,0.200
850,-5231.523092,2189.483368,0.082617,0.200
851,-5234.474689,2204.989804,-0.005522,0.200
852,-5237.512645,2220.000425,0.087532,0.200
853,-5240.723440,2235.183172,0.052945,0.200
854,-5244.205060,2250.358366,0.069760,0.200
855,-5248.335631,2266.055693,-0.124734,0.200
856,-5250.770248,2282.585827,-0.156609,0.200
857,-5254.715483,2298.386711,-0.114984,0.200
858,-5257.586806,2315.191914,-0.331254,0.200
859,-5261.514879,2331.199072,-0.385236,0.200
860,-5262.676506,2348.645779,-0.596176,0.200
861,-5265.658287,2365.368292,-0.690695,0.200
862,-5268.502463,2381.952189,-0.930363,0.200
863,-5271.772961,2397.842067,-1.166038,0.200
864,-5273.070790,2414.931608,-1.410943,0.200
865,-5273.546445,2431.870028,-1.457960,0.200
866,-5275.195068,2448.141665,-1.843147,0.200
867,-5277.405301,2464.644285,-2.138950,0.200
868,-5279.488863,2480.785392,-2.337116,0.200
869,-5281.434835,2496.696548,-2.533324,0.200
870,-5283.437014,2512.919673,-2.716669,0.200
871,-5285.294981,2529.483792,-2.877213,0.200
872,-5287.019043,2545.615959,-3.031812,0.200
873,-5288.734879,2561.219496,3.052501,0.200
874,-5290.543588,2576.550769,2.880334,0.200
875,-5292.584477,2592.005537,2.921212,0.200
876,-5294.202728,2607.234593,2.898094,0.200
877,-5295.556397,2622.352644,2.900241,0.200
878,-5296.758200,2637.312912,2.818814,0.200
879,-5298.301201,2652.146051,2.852269,0.200
880,-5299.793935,2667.071076,2.820846,0.200
881,-5301.250438,2682.094859,2.732549,0.200
882,-5302.667468,2696.838351,2.531660,0.200
883,-5304.150390,2711.448044,2.143793,0.200
884,-5305.715376,2726.051021,1.934377,0.200
885,-5307.358502,2740.360565,1.895027,0.200
886,-5308.507819,2754.640320,1.701198,0.200
887,-5309.970701,2768.757029,1.668609,0.200
888,-5311.519732,2782.830504,1.647815,0.200
889,-5313.001872,2796.685296,1.652215,0.200
890,-5314.525232,2809.852288,1.618330,0.200
891,-5315.915242,2823.655686,1.522183,0.200
892,-5317.816047,2836.704127,1.497702,0.200
893,-5319.369745,2850.123662,1.446704,0.200
894,-5320.826601,2863.502231,1.440598,0.200
895,-5322.532718,2876.651512,1.334409,0.200
896,-5323.840664,2888.901128,1.305119,0.200
897,-5325.484461,2901.868010,1.286965,0.200
898,-5326.934343,2914.703307,1.283869,0.200
899,-5328.464705,2927.439794,1.280938,0.200
900,-5329.994166,2940.058150,1.280447,0.200
901,-5331.489462,2952.560151,1.288892,0.200
902,-5333.029275,2964.944819,1.316224,0.200
903,-5334.580004,2977.249461,1.286646,0.200
904,-5335.988886,2989.138540,1.394624,0.200
905,-5337.568305,3001.426807,1.363444,0.200
906,-5339.131466,3013.498867,1.381543,0.200
907,-5340.660352,3025.183497,1.404428,0.200
908,-5342.220052,3036.955102,1.376246,0.200
909,-5343.799467,3048.601625,1.390545,0.200
910,-5345.371813,3060.098187,1.385012,0.200
911,-5346.944400,3071.536948,1.379192,0.200
912,-5348.491508,3082.844481,1.352590,0.200
913,-5350.037874,3094.020134,1.339535,0.200
914,-5351.588285,3105.089113,1.336216,0.200
915,-5353.136951,3116.031313,1.350771,0.200
916,-5354.710781,3127.000022,1.342932,0.200
917,-5356.251084,3137.601566,1.310194,0.200
918,-5357.834157,3148.241016,1.329173,0.200
919,-5359.412518,3158.830757,1.333510,0.200
920,-5360.960174,3169.131210,1.327587,0.200
921,-5362.542698,3179.392711,1.310629,0.200
922,-5364.138850,3189.710495,1.336117,0.200
923,-5365.710454,3199.771113,1.332047,0.200
924,-5367.270346,3209.693049,1.317885,0.200
925,-5368.838081,3219.480469,1.308917,0.200
926,-5370.390318,3229.172307,1.355667,0.200
927,-5371.946718,3238.795831,1.342306,0.200
928,-5373.485867,3248.239320,1.319587,0.200
929,-5375.022991,3257.562105,1.300176,0.200
930,-5376.764935,3266.794348,1.305140,0.200
931,-5378.471305,3275.862471,1.285904,0.200
932,-5380.406921,3284.920015,1.207785,0.200
933,-5382.010217,3293.787488,1.225770,0.200
934,-5383.193927,3302.473767,1.270819,0.200
935,-5385.012696,3311.156920,1.201871,0.200
936,-5386.647306,3319.765910,1.187381,0.200
937,-5388.270287,3328.182343,1.210085,0.200
938,-5389.896652,3336.500511,1.210227,0.200
939,-5391.567113,3344.686461,1.189968,0.200
940,-5393.187250,3352.730465,1.185351,0.200
941,-5396.435976,3361.403721,1.295719,0.200
942,-5395.814296,3367.869578,1.327128,0.200
943,-5399.473274,3375.015467,1.460159,0.200
944,-5401.051310,3382.602577,1.485777,0.200
945,-5402.540511,3390.111113,1.498517,0.200
946,-5404.122411,3397.535210,1.493540,0.200
947,-5405.553639,3404.819527,1.478765,0.200
948,-5406.937664,3411.988787,1.477991,0.200
949,-5402.920922,3418.699721,1.693882,0.200
950,-5404.108013,3426.067814,1.692725,0.200
951,-5405.165372,3432.641896,1.878278,0.200
952,-5403.441562,3438.747674,1.982660,0.200
953,-5404.277023,3445.370089,1.996994,0.200
954,-5401.450417,3450.804906,1.975781,0.200
955,-5402.095629,3457.216594,1.960606,0.200
956,-5402.686508,3463.520888,1.952443,0.200
957,-5401.275476,3469.169691,2.111340,0.200
958,-5402.183942,3474.870085,2.156162,0.200
959,-5402.579355,3480.867260,2.147039,0.200
960,-5402.990792,3486.634392,2.259957,0.200
961,-5399.484875,3492.747725,2.291674,0.200
962,-5399.106496,3498.617327,2.272415,0.200
963,-5399.017681,3504.318072,2.280459,0.200
964,-5398.405126,3510.208909,2.140195,0.200
965,-5398.263326,3515.739572,2.128250,0.200
966,-5397.830194,3521.140421,2.155473,0.200
967,-5398.098436,3526.416173,2.290194,0.200
968,-5397.641809,3533.233723,2.452278,0.200
969,-5396.353629,3536.560257,2.444264,0.200
970,-5394.522671,3542.723575,2.358602,0.200
971,-5393.629972,3546.499237,2.362405,0.200
972,-5392.936776,3552.192188,2.309940,0.200
973,-5391.934550,3557.292839,2.307534,0.200
974,-5389.877297,3561.269504,2.463197,0.200
975,-5388.270233,3566.348709,2.588891,0.200
976,-5386.581819,3572.234825,2.682472,0.200
977,-5385.947607,3577.021827,2.768487,0.200
978,-5384.579815,3581.960991,2.787100,0.200
979,-5382.961604,3586.753197,2.872160,0.200
980,-5380.801515,3591.391129,2.875928,0.200
981,-5380.283836,3597.461827,2.822452,0.200
982,-5378.587469,3602.362613,2.851918,0.200
983,-5377.064408,3607.473541,2.946359,0.200
984,-5375.212709,3612.396162,2.973012,0.200
985,-5373.134363,3618.555021,2.879137,0.200
986,-5371.124802,3623.509638,2.972040,0.200
987,-5368.296656,3628.499380,3.020709,0.200
988,-5365.708238,3633.337970,-3.111064,0.200
989,-5363.123706,3638.522217,-3.083015,0.200
990,-5360.362592,3643.808225,-2.883204,0.200
991,-5357.755481,3649.174508,-2.781909,0.200
992,-5355.023896,3654.603178,-2.751242,0.200
993,-5352.316174,3660.024657,-2.686886,0.200
994,-5349.753727,3665.267183,-2.691414,0.200
995,-5347.374902,3670.291705,-2.834570,0.200
996,-5344.406789,3675.905722,-2.749707,0.200
997,-5341.397742,3681.456034,-2.598809,0.200
998,-5339.833344,3686.455660,-2.640182,0.200
999,-5337.130158,3691.893700,-2.632490,0.200
1000,-5334.396970,3697.357946,-2.716067,0.200
1001,-5331.676260,3702.979953,-2.736738,0.200
1002,-5329.221142,3708.706546,-2.730826,0.200
1003,-5326.139056,3713.251797,-2.754313,0.200
1004,-5323.337174,3719.012869,-2.785760,0.200
1005,-5320.289177,3724.496262,-2.782710,0.200
1006,-5316.828895,3730.714304,-2.695969,0.200
1007,-5313.877357,3736.720072,-2.586654,0.200
1008,-5310.435680,3741.217418,-2.429896,0.200
1009,-5307.420897,3747.146522,-2.428098,0.200
1010,-5304.920136,3753.466594,-2.370804,0.200
1011,-5301.887249,3759.629320,-2.326681,0.200
1012,-5298.829713,3765.535722,-2.312651,0.200
1013,-5295.880304,3771.466655,-2.394530,0.200
1014,-5292.927078,3777.901667,-2.347503,0.200
1015,-5290.015348,3784.104707,-2.364806,0.200
1016,-5287.094730,3790.596721,-2.386418,0.200
1017,-5284.455415,3797.168674,-2.465127,0.200
1018,-5281.522287,3802.998663,-2.439478,0.200
1019,-5279.098781,3809.966858,-2.449212,0.200
1020,-5276.616789,3817.338815,-2.505437,0.200
1021,-5274.077194,3824.423349,-2.557639,0.200
1022,-5271.178855,3831.261306,-2.619192,0.200
1023,-5268.095638,3839.314686,-2.711011,0.200
1024,-5265.865536,3846.298827,-2.767951,0.200
1025,-5262.654514,3854.097932,-2.798965,0.200
1026,-5259.575119,3861.260641,-2.835899,0.200
1027,-5256.291894,3869.056009,-2.748425,0.200
1028,-5253.012657,3876.609249,-2.793268,0.200
