id,x,y,yaw,v
3327,92.604190,-89.163294,-0.114263,0.200
3328,92.666260,-89.168359,-0.100203,0.200
3329,92.716577,-89.172208,-0.100473,0.200
3330,92.766513,-89.184664,-0.091005,0.200
3331,92.824316,-89.195963,-0.091936,0.200
3332,92.873208,-89.203731,-0.100547,0.200
3333,92.908126,-89.203849,-0.102904,0.200
3334,92.952009,-89.207973,-0.100502,0.200
3335,93.007250,-89.210626,-0.110855,0.200
3336,93.035771,-89.219074,-0.082033,0.200
3337,93.076224,-89.224936,-0.088011,0.200
3338,93.130073,-89.235104,-0.094351,0.200
3339,93.183796,-89.240852,-0.095886,0.200
3340,93.243927,-89.241720,-0.099420,0.200
3341,93.304506,-89.244770,-0.087278,0.200
3342,93.364855,-89.252454,-0.087596,0.200
3343,93.413860,-89.260250,-0.074970,0.200
3344,93.468421,-89.265979,-0.078886,0.200
3345,93.519754,-89.274002,-0.088844,0.200
3346,93.554014,-89.279858,-0.092224,0.200
3347,93.600865,-89.282839,-0.095536,0.200
3348,93.665860,-89.288138,-0.094179,0.200
3349,93.705884,-89.294443,-0.080988,0.200
3350,93.745855,-89.302386,-0.072473,0.200
3351,93.791150,-89.305708,-0.073418,0.200
3352,93.835332,-89.314930,-0.080786,0.200
3353,93.878632,-89.317436,-0.084693,0.200
3354,93.929920,-89.321892,-0.079039,0.200
3355,93.992125,-89.325801,-0.080631,0.200
3356,94.043926,-89.327710,-0.057685,0.200
3357,94.088411,-89.333693,-0.062930,0.200
3358,94.147980,-89.338239,-0.067589,0.200
3359,94.193720,-89.334060,-0.076785,0.200
3360,94.241473,-89.337730,-0.085257,0.200
3361,94.292995,-89.342987,-0.071671,0.200
3362,94.342441,-89.350876,-0.071761,0.200
3363,94.378168,-89.355193,-0.053588,0.200
3364,94.423671,-89.362068,-0.055822,0.200
3365,94.489894,-89.372090,-0.058604,0.200
3366,94.521930,-89.372632,-0.062451,0.200
3367,94.574755,-89.377493,-0.063443,0.200
3368,94.631330,-89.383233,-0.066144,0.200
3369,94.673566,-89.389364,-0.045619,0.200
3370,94.724329,-89.393786,-0.045033,0.200
3371,94.785572,-89.397893,-0.046721,0.200
3372,94.827842,-89.414445,-0.051477,0.200
3373,94.867319,-89.425296,-0.057921,0.200
3374,94.931830,-89.433058,-0.052057,0.200
3375,94.987546,-89.435388,-0.049864,0.200
3376,95.027502,-89.432268,-0.030461,0.200
3377,95.076941,-89.434113,-0.029660,0.200
3378,95.125013,-89.432399,-0.035825,0.200
3379,95.166198,-89.427843,-0.043960,0.200
3380,95.209985,-89.420873,-0.048550,0.200
3381,95.261169,-89.424052,-0.040056,0.200
3382,95.304041,-89.424050,-0.040372,0.200
3383,95.353044,-89.424226,-0.025506,0.200
3384,95.417613,-89.427212,-0.031854,0.200
3385,95.461073,-89.427316,-0.036660,0.200
3386,95.499510,-89.430479,-0.035503,0.200
3387,95.549265,-89.431984,-0.034077,0.200
3388,95.606430,-89.439369,-0.039412,0.200
3389,95.645093,-89.437412,-0.010801,0.200
3390,95.688148,-89.436651,-0.009043,0.200
3391,95.755996,-89.436864,-0.014905,0.200
3392,95.807041,-89.438914,-0.016976,0.200
3393,95.846803,-89.442208,-0.023544,0.200
3394,95.901863,-89.438763,-0.015482,0.200
3395,95.956192,-89.436856,-0.013828,0.200
3396,96.000974,-89.439624,-0.004915,0.200
3397,96.052777,-89.440949,-0.008804,0.200
3398,96.104954,-89.443173,-0.015831,0.200
3399,96.145475,-89.448238,-0.011975,0.200
3400,96.189068,-89.450520,-0.011636,0.200
3401,96.234437,-89.454291,-0.018976,0.200
3402,96.274865,-89.458080,-0.004840,0.200
3403,96.325407,-89.458916,0.002479,0.200
3404,96.382378,-89.451869,0.004036,0.200
3405,96.426319,-89.446825,-0.005157,0.200
3406,96.475853,-89.444908,-0.006951,0.200
3407,96.530985,-89.440312,0.002972,0.200
3408,96.586941,-89.435870,0.002770,0.200
3409,96.624644,-89.433980,0.020936,0.200
3410,96.667347,-89.433818,0.019219,0.200
3411,96.717253,-89.430748,0.012164,0.200
3412,96.871281,-89.430591,0.006424,0.200
3413,96.926477,-89.435437,0.013013,0.200
3414,96.973765,-89.440574,0.021820,0.200
3415,97.025727,-89.435388,0.026201,0.200
3416,97.069044,-89.443117,0.020672,0.200
3417,97.104632,-89.452510,0.015513,0.200
3418,97.159734,-89.455897,0.018105,0.200
3419,97.199993,-89.454066,0.026641,0.200
3420,97.241450,-89.452285,0.035628,0.200
3421,97.298189,-89.447213,0.026986,0.200
3422,97.336807,-89.456658,0.013569,0.200
3423,97.383266,-89.460613,0.018476,0.200
3424,97.431921,-89.458194,0.016657,0.200
3425,97.489865,-89.452156,0.014719,0.200
3426,97.541182,-89.443369,0.035718,0.200
3427,97.590845,-89.439880,0.041325,0.200
3428,97.648111,-89.438660,0.040860,0.200
3429,97.687782,-89.437738,0.031989,0.200
3430,97.722551,-89.422156,0.022360,0.200
3431,97.771467,-89.408915,0.021226,0.200
3432,97.829850,-89.402605,0.026863,0.200
3433,97.883276,-89.401616,0.051031,0.200
3434,97.937309,-89.408787,0.054347,0.200
3435,97.995600,-89.409974,0.038567,0.200
3436,98.039579,-89.406722,0.042234,0.200
3437,98.086941,-89.404302,0.038722,0.200
3438,98.146540,-89.397838,0.044608,0.200
3439,98.185902,-89.388051,0.044373,0.200
3440,98.229294,-89.387446,0.055786,0.200
3441,98.286931,-89.378444,0.049788,0.200
3442,98.326573,-89.378631,0.041885,0.200
3443,98.368489,-89.371202,0.036925,0.200
3444,98.412717,-89.359726,0.032598,0.200
3445,98.462105,-89.357871,0.045003,0.200
3446,98.506138,-89.358251,0.054986,0.200
3447,98.548066,-89.365099,0.072674,0.200
3448,98.606672,-89.369104,0.079209,0.200
3449,98.670805,-89.360086,0.061178,0.200
3450,98.709702,-89.357962,0.056450,0.200
3451,98.762995,-89.350221,0.055462,0.200
3452,98.821583,-89.347588,0.046624,0.200
3453,98.863172,-89.338548,0.077605,0.200
3454,98.904033,-89.331775,0.078230,0.200
3455,98.957593,-89.324329,0.068710,0.200
3456,98.993605,-89.307457,0.069959,0.200
3457,99.047300,-89.288298,0.064779,0.200
3458,99.113362,-89.281074,0.073317,0.200
3459,99.152112,-89.280597,0.074987,0.200
3460,99.203073,-89.281220,0.083703,0.200
3461,99.256415,-89.287665,0.078252,0.200
3462,99.307278,-89.288226,0.072309,0.200
3463,99.344494,-89.288090,0.074607,0.200
3464,99.394088,-89.282525,0.075262,0.200
3465,99.451802,-89.280215,0.069492,0.200
3466,99.490852,-89.280265,0.091742,0.200
3467,99.540193,-89.281478,0.094420,0.200
3468,99.594428,-89.273890,0.089969,0.200
3469,99.651795,-89.271399,0.078027,0.200
3470,99.696213,-89.262061,0.072799,0.200
3471,99.752061,-89.254047,0.080803,0.200
3472,99.803359,-89.243920,0.081098,0.200
3473,99.832964,-89.238788,0.108804,0.200
3474,99.875121,-89.244414,0.112871,0.200
3475,99.926346,-89.233747,0.092510,0.200
3476,99.958893,-89.227160,0.093553,0.200
3477,99.999633,-89.210983,0.087973,0.200
3478,100.055473,-89.203411,0.099108,0.200
3479,100.096617,-89.193620,0.102342,0.200
3480,100.148752,-89.190456,0.113514,0.200
3481,100.202552,-89.188927,0.114713,0.200
3482,100.270751,-89.180495,0.095866,0.200
3483,100.316411,-89.174684,0.094924,0.200
3484,100.370535,-89.168596,0.093233,0.200
3485,100.427263,-89.157275,0.089670,0.200
3486,100.473188,-89.151531,0.114974,0.200
3487,100.525297,-89.152817,0.118846,0.200
3488,100.584912,-89.143624,0.113635,0.200
3489,100.640584,-89.134758,0.106138,0.200
3490,100.681779,-89.119652,0.101386,0.200
3491,100.721638,-89.101038,0.107763,0.200
3492,100.774864,-89.090051,0.109637,0.200
3493,100.813250,-89.085362,0.129370,0.200
3494,100.863758,-89.081904,0.126031,0.200
3495,100.911535,-89.077759,0.119430,0.200
3496,100.948469,-89.070867,0.117647,0.200
3497,100.987692,-89.058266,0.108614,0.200
3498,101.038709,-89.050422,0.120723,0.200
3499,101.085908,-89.039132,0.120951,0.200
3500,101.131861,-89.035412,0.131677,0.200
3501,101.176140,-89.028527,0.121952,0.200
3502,101.217882,-89.021271,0.108872,0.200
3503,101.268445,-89.018910,0.108941,0.200
3504,101.325327,-89.011931,0.102654,0.200
3505,101.368682,-89.005216,0.088891,0.200
3506,101.413895,-89.006118,0.109230,0.200
3507,101.462684,-88.997912,0.091078,0.200
3508,101.517719,-88.993302,0.079741,0.200
3509,101.565910,-88.991219,0.075733,0.200
3510,101.613047,-88.986498,0.067406,0.200
3511,101.657484,-88.980891,0.080021,0.200
3512,101.704498,-88.977375,0.081740,0.200
3513,101.745476,-88.975356,0.093757,0.200
3514,101.806699,-88.969328,0.089107,0.200
3515,101.860225,-88.961730,0.076403,0.200
3516,101.904435,-88.958780,0.076094,0.200
3517,101.952761,-88.951421,0.073642,0.200
3518,102.022737,-88.946049,0.073520,0.200
3519,102.060513,-88.938269,0.098463,0.200
3520,102.117393,-88.929714,0.096724,0.200
3521,102.168672,-88.916497,0.095691,0.200
3522,102.205569,-88.915017,0.089864,0.200
3523,102.245247,-88.907542,0.084185,0.200
3524,102.296807,-88.895952,0.094154,0.200
3525,102.342152,-88.894313,0.100064,0.200
3526,102.379511,-88.892372,0.115140,0.200
3527,102.433020,-88.888527,0.111218,0.200
3528,102.489687,-88.874861,0.095845,0.200
3529,102.533939,-88.860005,0.089453,0.200
3530,102.578187,-88.847286,0.083921,0.200
3531,102.627191,-88.837970,0.097918,0.200
3532,102.687026,-88.829556,0.099380,0.200
3533,102.738438,-88.826607,0.110817,0.200
3534,102.781914,-88.827619,0.115440,0.200
3535,102.839516,-88.821525,0.098869,0.200
3536,102.889501,-88.805118,0.097296,0.200
3537,102.939256,-88.795186,0.095094,0.200
3538,102.987362,-88.786481,0.085792,0.200
3539,103.021428,-88.784615,0.102821,0.200
3540,103.061055,-88.786748,0.102315,0.200
3541,103.113436,-88.782205,0.092726,0.200
3542,103.159634,-88.785605,0.076864,0.200
3543,103.204718,-88.777486,0.063968,0.200
3544,103.269826,-88.770112,0.064558,0.200
3545,103.322448,-88.767051,0.047709,0.200
3546,103.362228,-88.765082,0.065067,0.200
3547,103.411956,-88.761016,0.056749,0.200
3548,103.483625,-88.754989,0.051577,0.200
3549,103.519530,-88.752749,0.047566,0.200
3550,103.561399,-88.746948,0.038070,0.200
3551,103.617505,-88.742839,0.049552,0.200
3552,103.657235,-88.742059,0.057564,0.200
3553,103.705203,-88.738062,0.065830,0.200
3554,103.752278,-88.735336,0.065821,0.200
3555,103.807085,-88.728649,0.052410,0.200
3556,103.849544,-88.725358,0.052031,0.200
3557,103.901658,-88.718712,0.048063,0.200
3558,103.970526,-88.713306,0.050425,0.200
3559,104.020706,-88.704671,0.064157,0.200
3560,104.071402,-88.698057,0.066278,0.200
3561,104.130247,-88.695003,0.063446,0.200
3562,104.169912,-88.688479,0.058796,0.200
3563,104.215550,-88.680079,0.055325,0.200
3564,104.269508,-88.673707,0.062986,0.200
3565,104.312133,-88.665509,0.062968,0.200
3566,104.350446,-88.666129,0.077258,0.200
3567,104.393922,-88.663527,0.067759,0.200
3568,104.447110,-88.665442,0.060166,0.200
3569,104.484545,-88.664623,0.061557,0.200
3570,104.526107,-88.656216,0.060487,0.200
3571,104.576012,-88.653191,0.061378,0.200
3572,104.622326,-88.642490,0.075805,0.200
3573,104.676892,-88.635283,0.082885,0.200
3574,104.740822,-88.629196,0.079762,0.200
3575,104.776306,-88.632673,0.073037,0.200
3576,104.830704,-88.636512,0.068764,0.200
3577,104.875795,-88.628314,0.070952,0.200
3578,104.932307,-88.622243,0.064375,0.200
3579,104.975049,-88.616486,0.090131,0.200
3580,105.013110,-88.607915,0.087765,0.200
3581,105.068203,-88.595563,0.082146,0.200
3582,105.103706,-88.591539,0.078192,0.200
3583,105.149376,-88.580140,0.070835,0.200
3584,105.213980,-88.570837,0.082026,0.200
3585,105.264696,-88.566536,0.080581,0.200
3586,105.307842,-88.560486,0.093570,0.200
3587,105.364533,-88.555615,0.088680,0.200
3588,105.408000,-88.548411,0.078923,0.200
3589,105.453586,-88.544744,0.079243,0.200
3590,105.501825,-88.538458,0.079336,0.200
3591,105.563468,-88.531227,0.075825,0.200
3592,105.597494,-88.528458,0.099479,0.200
3593,105.638861,-88.523722,0.104980,0.200
3594,105.686810,-88.511029,0.097720,0.200
3595,105.728343,-88.502434,0.085059,0.200
3596,105.769838,-88.492505,0.082120,0.200
3597,105.825697,-88.488602,0.090428,0.200
3598,105.874598,-88.480994,0.090493,0.200
3599,105.918984,-88.475862,0.113465,0.200
3600,105.979964,-88.477740,0.111578,0.200
3601,106.046014,-88.470811,0.100751,0.200
3602,106.080220,-88.461216,0.088486,0.200
3603,106.125693,-88.449019,0.080582,0.200
3604,106.182708,-88.441035,0.092587,0.200
3605,106.242334,-88.430851,0.095381,0.200
3606,106.287101,-88.422838,0.116749,0.200
3607,106.331178,-88.425848,0.116963,0.200
3608,106.381474,-88.421486,0.102322,0.200
3609,106.426103,-88.421399,0.096429,0.200
3610,106.474423,-88.419248,0.091905,0.200
3611,106.518850,-88.420949,0.097501,0.200
3612,106.553953,-88.410625,0.107824,0.200
3613,106.601417,-88.398685,0.113462,0.200
3614,106.646020,-88.388487,0.108264,0.200
3615,106.689065,-88.373264,0.099327,0.200
3616,106.723464,-88.358014,0.095519,0.200
3617,106.767043,-88.342924,0.100985,0.200
3618,106.817364,-88.334360,0.090506,0.200
3619,106.854831,-88.326885,0.120134,0.200
3620,106.903924,-88.316152,0.123925,0.200
3621,106.965991,-88.305513,0.116932,0.200
3622,107.016515,-88.295215,0.108161,0.200
3623,107.059458,-88.282359,0.101476,0.200
3624,107.196679,-88.264358,0.131831,0.200
3625,107.240984,-88.264028,0.130608,0.200
3626,107.303244,-88.258730,0.121482,0.200
3627,107.343843,-88.251782,0.117822,0.200
3628,107.392458,-88.244749,0.111956,0.200
3629,107.442014,-88.237949,0.124014,0.200
3630,107.497221,-88.222788,0.126957,0.200
3631,107.547433,-88.213660,0.138034,0.200
3632,107.607551,-88.203650,0.136697,0.200
3633,107.660289,-88.192854,0.122266,0.200
3634,107.701773,-88.181713,0.120056,0.200
3635,107.755727,-88.167925,0.121606,0.200
3636,107.812080,-88.155209,0.113273,0.200
3637,107.846696,-88.152526,0.148427,0.200
3638,107.882384,-88.147498,0.146505,0.200
3639,107.939456,-88.139760,0.134451,0.200
3640,107.979283,-88.129460,0.117873,0.200
3641,108.025077,-88.115462,0.098123,0.200
3642,108.067386,-88.102159,0.092657,0.200
3643,108.114642,-88.103214,0.067815,0.200
3644,108.146603,-88.111136,0.075361,0.200
3645,108.199009,-88.118786,0.054108,0.200
3646,108.257624,-88.127113,0.013539,0.200
3647,108.299128,-88.132226,-0.012756,0.200
3648,108.332229,-88.142935,-0.042404,0.200
3649,108.385044,-88.153639,-0.051107,0.200
3650,108.430802,-88.161077,-0.072778,0.200
3651,108.467226,-88.168236,-0.049967,0.200
3652,108.509356,-88.175542,-0.052459,0.200
3653,108.555551,-88.169852,-0.052915,0.200
3654,108.595013,-88.172172,-0.066907,0.200
3655,108.637082,-88.176184,-0.070915,0.200
3656,108.688494,-88.176344,-0.070640,0.200
3657,108.744491,-88.185614,-0.068926,0.200
3658,108.786452,-88.187846,-0.041657,0.200
3659,108.834037,-88.189201,-0.035164,0.200
3660,108.890160,-88.189513,-0.045463,0.200
3661,108.938354,-88.188431,-0.053720,0.200
3662,108.985465,-88.189163,-0.060354,0.200
3663,109.039438,-88.188690,-0.059713,0.200
3664,109.102023,-88.195246,-0.060308,0.200
3665,109.147228,-88.207860,-0.038120,0.200
3666,109.182851,-88.216786,-0.039509,0.200
3667,109.242673,-88.219004,-0.046144,0.200
3668,109.278675,-88.221865,-0.053182,0.200
3669,109.316332,-88.220534,-0.064683,0.200
3670,109.373056,-88.224076,-0.052796,0.200
3671,109.426456,-88.223897,-0.056187,0.200
3672,109.463220,-88.230352,-0.040947,0.200
3673,109.514303,-88.225867,-0.046946,0.200
3674,109.569665,-88.224433,-0.054465,0.200
3675,109.609798,-88.212671,-0.057563,0.200
3676,109.660159,-88.206272,-0.060377,0.200
3677,109.715791,-88.209123,-0.047439,0.200
3678,109.757841,-88.213284,-0.043461,0.200
3679,109.797297,-88.227976,-0.026155,0.200
3680,109.854873,-88.237613,-0.026387,0.200
3681,109.906916,-88.244550,-0.040336,0.200
3682,109.953007,-88.246543,-0.041421,0.200
3683,110.008184,-88.253292,-0.043951,0.200
3684,110.062023,-88.254405,-0.045781,0.200
3685,110.095166,-88.251077,-0.027515,0.200
3686,110.143725,-88.252833,-0.021740,0.200
3687,110.205305,-88.251776,-0.023567,0.200
3688,110.246125,-88.251689,-0.027912,0.200
3689,110.287041,-88.255760,-0.032142,0.200
3690,110.336465,-88.256470,-0.027578,0.200
3691,110.385300,-88.261104,-0.031261,0.200
3692,110.431774,-88.261143,-0.010234,0.200
3693,110.484719,-88.264398,-0.011256,0.200
3694,110.550016,-88.263902,-0.020183,0.200
3695,110.593773,-88.267532,-0.023308,0.200
3696,110.638135,-88.265013,-0.031562,0.200
3697,110.686999,-88.267321,-0.022031,0.200
3698,110.732873,-88.270862,-0.011449,0.200
3699,110.782987,-88.274030,0.000596,0.200
3700,110.833077,-88.272869,-0.005489,0.200
3701,110.890817,-88.275858,-0.021814,0.200
3702,110.931419,-88.270592,-0.020263,0.200
3703,110.990389,-88.264439,-0.025737,0.200
3704,111.037041,-88.268363,-0.021847,0.200
3705,111.085854,-88.263641,-0.008681,0.200
3706,111.128955,-88.267398,0.001579,0.200
3707,111.170534,-88.266712,-0.000620,0.200
3708,111.218900,-88.271320,-0.012408,0.200
3709,111.251654,-88.271759,-0.020854,0.200
3710,111.289824,-88.269939,-0.023878,0.200
3711,111.355577,-88.273763,-0.019787,0.200
3712,111.393773,-88.275634,-0.001693,0.200
3713,111.448753,-88.278533,0.003382,0.200
3714,111.497730,-88.277174,0.002344,0.200
3715,111.549521,-88.279143,-0.006727,0.200
3716,111.596546,-88.273830,-0.010246,0.200
3717,111.656130,-88.266663,-0.008146,0.200
3718,111.717807,-88.268266,-0.013308,0.200
3719,111.759795,-88.271197,0.012405,0.200
3720,111.809597,-88.276916,0.010784,0.200
3721,111.863619,-88.276692,0.003056,0.200
3722,111.895356,-88.272838,-0.008974,0.200
3723,111.939186,-88.265922,-0.017875,0.200
3724,111.997971,-88.259924,-0.006726,0.200
3725,112.047064,-88.259784,-0.006987,0.200
3726,112.072382,-88.259388,0.018283,0.200
3727,112.104617,-88.271889,0.017875,0.200
3728,112.160682,-88.274399,0.004763,0.200
3729,112.195162,-88.269782,-0.000078,0.200
3730,112.244229,-88.265160,-0.007957,0.200
3731,112.295772,-88.258129,0.001026,0.200
3732,112.343358,-88.254698,0.003887,0.200
3733,112.381843,-88.261658,0.018431,0.200
3734,112.440485,-88.260108,0.016641,0.200
3735,112.505896,-88.257848,0.002226,0.200
3736,112.547707,-88.252822,0.000659,0.200
3737,112.602517,-88.246008,-0.000732,0.200
3738,112.660286,-88.248165,0.001583,0.200
3739,112.698553,-88.248607,0.012595,0.200
3740,112.743288,-88.253849,0.021624,0.200
3741,112.804025,-88.257831,0.020005,0.200
3742,112.850175,-88.257018,0.006758,0.200
3743,112.887020,-88.262270,-0.001048,0.200
3744,112.925720,-88.262200,-0.002019,0.200
3745,112.985253,-88.262665,-0.005524,0.200
3746,113.016928,-88.252755,0.019943,0.200
3747,113.067728,-88.249121,0.024280,0.200
3748,113.118874,-88.242161,0.021693,0.200
3749,113.159619,-88.237526,0.009149,0.200
3750,113.197911,-88.232622,0.003680,0.200
3751,113.248321,-88.226947,0.009573,0.200
3752,113.309233,-88.226985,0.004731,0.200
3753,113.352121,-88.226579,0.029161,0.200
3754,113.407298,-88.228786,0.029706,0.200
3755,113.468208,-88.229942,0.025263,0.200
3756,113.516230,-88.229511,0.022568,0.200
3757,113.568023,-88.223699,0.010902,0.200
3758,113.622668,-88.224629,0.021272,0.200
3759,113.667526,-88.225812,0.028328,0.200
3760,113.721036,-88.225912,0.037693,0.200
3761,113.777382,-88.219897,0.032467,0.200
3762,113.832260,-88.211671,0.022012,0.200
3763,113.873352,-88.207256,0.023334,0.200
3764,113.920007,-88.200645,0.020093,0.200
3765,113.972344,-88.202901,0.027602,0.200
3766,114.019220,-88.204154,0.040068,0.200
3767,114.058514,-88.201085,0.046481,0.200
3768,114.122701,-88.201684,0.043890,0.200
3769,114.164687,-88.200131,0.029942,0.200
3770,114.198579,-88.191416,0.025096,0.200
3771,114.244765,-88.183401,0.025115,0.200
3772,114.305202,-88.179425,0.022799,0.200
3773,114.340424,-88.178507,0.047927,0.200
3774,114.374825,-88.180521,0.049381,0.200
3775,114.432468,-88.179093,0.045757,0.200
3776,114.483673,-88.170937,0.038202,0.200
3777,114.530846,-88.155916,0.032260,0.200
3778,114.587465,-88.143622,0.035993,0.200
3779,114.634547,-88.140206,0.028684,0.200
3780,114.676931,-88.143627,0.055959,0.200
3781,114.718903,-88.152309,0.064700,0.200
3782,114.771116,-88.157342,0.060208,0.200
3783,114.818057,-88.157054,0.046504,0.200
