id,x,y,yaw,v
3202,141.671461,-117.572009,-0.774590,0.200
3203,141.734366,-117.660675,-0.762455,0.200
3204,141.764503,-117.744149,-0.772994,0.200
3205,141.814127,-117.836447,-0.777943,0.200
3206,141.866509,-117.937572,-0.754266,0.200
3207,141.894805,-118.036281,-0.767523,0.200
3208,141.941958,-118.118721,-0.745732,0.200
3209,141.980756,-118.208762,-0.776443,0.200
3210,142.032329,-118.293519,-0.774097,0.200
3211,142.088642,-118.374416,-0.748861,0.200
3212,142.135428,-118.464851,-0.768533,0.200
3213,142.195815,-118.557599,-0.749395,0.200
3214,142.238540,-118.628428,-0.770303,0.200
3215,142.297017,-118.712013,-0.761741,0.200
3216,142.343470,-118.798983,-0.747884,0.200
3217,142.394642,-118.894369,-0.758956,0.200
3218,142.453949,-118.969277,-0.757230,0.200
3219,142.502572,-119.041614,-0.768152,0.200
3220,142.556765,-119.131158,-0.758905,0.200
3221,142.579960,-119.215022,-0.754448,0.200
3222,142.641752,-119.308138,-0.760661,0.200
3223,142.708203,-119.379932,-0.760541,0.200
3224,142.769810,-119.463226,-0.767739,0.200
3225,142.819749,-119.537377,-0.750574,0.200
3226,142.860893,-119.620852,-0.754679,0.200
3227,142.917789,-119.729998,-0.734915,0.200
3228,142.949904,-119.792264,-0.763047,0.200
3229,142.992437,-119.896781,-0.763040,0.200
3230,143.038509,-119.987578,-0.742184,0.200
3231,143.084132,-120.065943,-0.756868,0.200
3232,143.139535,-120.164129,-0.740662,0.200
3233,143.183520,-120.245931,-0.757976,0.200
3234,143.240247,-120.336395,-0.761118,0.200
3235,143.277087,-120.420330,-0.743697,0.200
3236,143.326124,-120.521464,-0.751800,0.200
3237,143.366368,-120.620946,-0.747399,0.200
3238,143.411507,-120.721724,-0.761914,0.200
3239,143.477621,-120.815868,-0.747987,0.200
3240,143.524760,-120.899242,-0.745941,0.200
3241,143.590463,-120.981307,-0.743597,0.200
3242,143.640073,-121.061316,-0.747991,0.200
3243,143.689542,-121.149426,-0.747513,0.200
3244,143.732276,-121.213750,-0.737271,0.200
3245,143.778526,-121.284506,-0.750242,0.200
3246,143.845898,-121.371654,-0.733620,0.200
3247,143.901932,-121.464000,-0.754678,0.200
3248,143.962559,-121.566694,-0.754627,0.200
3249,144.019035,-121.656593,-0.732860,0.200
3250,144.073949,-121.732798,-0.745590,0.200
3251,144.121457,-121.801622,-0.737418,0.200
3252,144.160475,-121.874764,-0.755672,0.200
3253,144.212263,-121.970148,-0.744763,0.200
3254,144.242751,-122.057612,-0.726541,0.200
3255,144.291101,-122.155885,-0.728661,0.200
3256,144.333986,-122.254771,-0.722829,0.200
3257,144.385769,-122.350041,-0.729306,0.200
3258,144.439239,-122.451268,-0.728512,0.200
3259,144.493299,-122.522047,-0.734825,0.200
3260,144.557898,-122.596597,-0.724128,0.200
3261,144.582516,-122.653585,-0.790808,0.200
3262,144.605690,-122.726988,-0.826363,0.200
3263,144.637922,-122.783019,-0.822822,0.200
3264,144.664105,-122.841059,-0.813170,0.200
3265,144.697812,-122.904262,-0.821364,0.200
3266,144.733548,-122.966064,-0.841779,0.200
3267,144.766112,-123.021570,-0.854129,0.200
3268,144.804034,-123.112352,-0.833910,0.200
3269,144.826908,-123.219804,-0.822097,0.200
3270,144.862708,-123.315272,-0.841735,0.200
3271,144.907577,-123.421918,-0.827415,0.200
3272,144.948460,-123.512926,-0.845601,0.200
3273,145.001272,-123.618567,-0.838953,0.200
3274,145.043576,-123.718058,-0.819781,0.200
3275,145.085870,-123.814715,-0.838433,0.200
3276,145.133458,-123.914062,-0.828435,0.200
3277,145.169023,-123.996058,-0.846977,0.200
3278,145.215041,-124.101089,-0.837380,0.200
3279,145.249840,-124.168416,-0.827915,0.200
3280,145.293828,-124.229812,-0.835666,0.200
3281,145.328018,-124.326814,-0.814702,0.200
3282,145.360236,-124.398097,-0.841941,0.200
3283,145.403244,-124.478987,-0.842254,0.200
3284,145.454508,-124.545451,-0.834681,0.200
3285,145.503495,-124.601432,-0.872403,0.200
3286,145.506690,-124.663908,-0.966679,0.200
3287,145.518310,-124.733797,-0.995937,0.200
3288,145.532165,-124.802824,-0.991515,0.200
3289,145.545880,-124.889797,-0.971172,0.200
3290,145.549467,-124.968702,-0.975917,0.200
3291,145.560147,-125.048545,-0.983400,0.200
3292,145.561744,-125.131079,-0.966818,0.200
3293,145.576615,-125.221877,-0.992535,0.200
3294,145.607195,-125.302153,-0.977451,0.200
3295,145.626099,-125.390469,-0.966366,0.200
3296,145.664993,-125.487220,-0.979868,0.200
3297,145.712371,-125.600193,-0.969426,0.200
3298,145.754761,-125.688117,-0.990518,0.200
3299,145.803179,-125.797306,-0.969923,0.200
3300,145.821276,-125.900501,-0.967211,0.200
3301,145.858820,-125.997287,-0.983372,0.200
3302,145.903981,-126.104237,-0.981249,0.200
3303,145.926028,-126.216760,-1.003379,0.200
3304,145.964941,-126.332023,-0.971718,0.200
3305,145.989128,-126.445833,-0.986978,0.200
3306,146.015751,-126.576173,-0.955309,0.200
3307,146.042711,-126.691426,-0.987832,0.200
3308,146.070784,-126.805527,-0.975006,0.200
3309,146.091027,-126.922952,-0.966980,0.200
3310,146.121290,-127.014411,-0.985593,0.200
3311,146.156958,-127.104478,-0.971138,0.200
3312,146.177790,-127.213505,-1.006044,0.200
3313,146.222417,-127.330767,-0.959087,0.200
3314,146.239767,-127.442381,-0.966051,0.200
3315,146.276030,-127.540143,-0.969073,0.200
3316,146.317565,-127.637724,-0.983860,0.200
3317,146.355246,-127.736115,-0.992893,0.200
3318,146.380668,-127.848911,-0.960042,0.200
3319,146.411989,-127.946203,-0.984533,0.200
3320,146.458461,-128.069824,-0.950923,0.200
3321,146.475048,-128.188340,-0.982645,0.200
3322,146.509346,-128.309792,-0.964897,0.200
3323,146.525242,-128.421473,-0.973886,0.200
3324,146.555064,-128.531705,-0.957199,0.200
3325,146.557294,-128.639167,-0.981292,0.200
3326,146.579094,-128.757482,-0.985105,0.200
3327,146.606452,-128.871971,-0.961853,0.200
3328,146.641906,-128.977994,-0.986532,0.200
3329,146.676361,-129.082344,-0.968138,0.200
3330,146.704126,-129.187876,-0.998210,0.200
3331,146.738631,-129.283013,-0.965695,0.200
3332,146.762004,-129.403274,-0.968733,0.200
3333,146.805783,-129.541548,-0.955556,0.200
3334,146.826768,-129.651730,-0.979318,0.200
3335,146.865067,-129.773253,-0.976203,0.200
3336,146.899324,-129.886080,-0.951422,0.200
3337,146.940228,-129.988444,-0.968863,0.200
3338,146.970501,-130.078819,-0.958861,0.200
3339,147.001581,-130.199618,-0.977812,0.200
3340,147.032861,-130.287065,-0.970043,0.200
3341,147.061063,-130.375481,-0.975460,0.200
3342,147.095560,-130.475396,-0.962153,0.200
3343,147.118891,-130.555900,-0.977027,0.200
3344,147.144687,-130.635327,-0.972487,0.200
3345,147.169581,-130.716842,-0.961481,0.200
3346,147.183580,-130.785909,-0.960341,0.200
3347,147.214140,-130.873997,-0.957236,0.200
3348,147.233624,-130.959969,-0.955200,0.200
3349,147.257278,-131.056425,-0.961155,0.200
3350,147.281146,-131.136437,-0.946239,0.200
3351,147.297970,-131.230608,-0.942037,0.200
3352,147.337104,-131.314309,-0.945656,0.200
3353,147.364416,-131.405233,-0.951040,0.200
3354,147.392708,-131.480935,-0.960946,0.200
3355,147.438458,-131.583613,-0.951996,0.200
3356,147.459795,-131.664983,-0.939296,0.200
3357,147.486881,-131.740944,-0.950341,0.200
3358,147.513586,-131.817035,-0.937713,0.200
3359,147.534260,-131.899406,-0.955799,0.200
3360,147.568309,-131.978091,-0.945594,0.200
3361,147.584150,-132.048722,-0.934258,0.200
3362,147.610372,-132.117076,-0.942035,0.200
3363,147.637855,-132.196483,-0.929019,0.200
3364,147.654028,-132.275458,-0.943831,0.200
3365,147.680055,-132.355196,-0.934416,0.200
3366,147.712333,-132.435019,-0.927127,0.200
3367,147.744902,-132.540251,-0.936473,0.200
3368,147.779115,-132.635494,-0.923307,0.200
3369,147.806698,-132.732908,-0.943413,0.200
3370,147.843033,-132.825519,-0.947297,0.200
3371,147.878210,-132.918580,-0.927278,0.200
3372,147.902175,-133.004985,-0.933409,0.200
3373,147.939794,-133.098989,-0.910879,0.200
3374,147.959124,-133.177828,-0.924826,0.200
3375,147.991002,-133.262355,-0.922802,0.200
3376,148.031731,-133.355670,-0.910959,0.200
3377,148.070459,-133.434591,-0.920080,0.200
3378,148.113878,-133.519528,-0.899333,0.200
3379,148.134497,-133.604595,-0.919780,0.200
3380,148.160120,-133.683899,-0.918771,0.200
3381,148.192919,-133.753850,-0.909711,0.200
3382,148.221096,-133.819821,-0.922791,0.200
3383,148.260047,-133.913644,-0.909469,0.200
3384,148.278118,-134.014370,-0.923639,0.200
3385,148.314442,-134.092979,-0.923864,0.200
3386,148.343024,-134.180852,-0.901618,0.200
3387,148.367040,-134.266460,-0.918048,0.200
3388,148.419601,-134.357593,-0.906512,0.200
3389,148.452256,-134.433514,-0.922105,0.200
3390,148.489756,-134.536097,-0.928478,0.200
3391,148.521994,-134.628757,-0.899325,0.200
3392,148.555359,-134.728145,-0.912347,0.200
3393,148.605097,-134.812541,-0.892777,0.200
3394,148.608457,-134.905699,-0.916872,0.200
3395,148.622632,-135.002043,-0.931743,0.200
3396,148.637899,-135.076719,-0.979463,0.200
3397,148.643890,-135.159970,-0.969155,0.200
3398,148.669296,-135.252229,-0.970968,0.200
3399,148.676359,-135.309558,-0.972307,0.200
3400,148.693699,-135.388569,-0.996792,0.200
3401,148.725873,-135.486918,-0.968173,0.200
3402,148.751448,-135.577393,-0.968231,0.200
3403,148.794573,-135.669192,-0.974674,0.200
3404,148.814671,-135.751385,-0.964649,0.200
3405,148.839717,-135.847985,-0.987648,0.200
3406,148.847328,-135.921648,-1.056782,0.200
3407,148.831187,-136.010995,-1.057983,0.200
3408,148.830659,-136.075245,-1.050780,0.200
3409,148.862793,-136.151503,-1.044192,0.200
3410,148.896072,-136.215815,-1.075401,0.200
3411,148.930314,-136.305767,-1.082242,0.200
3412,148.960692,-136.402045,-1.068724,0.200
3413,148.979782,-136.483882,-1.072533,0.200
3414,148.995331,-136.567041,-1.059530,0.200
3415,148.995674,-136.660534,-1.073700,0.200
3416,149.000952,-136.746666,-1.074967,0.200
3417,148.991766,-136.838853,-1.053589,0.200
3418,149.001012,-136.937890,-1.072872,0.200
3419,149.019796,-137.017691,-1.053428,0.200
3420,149.025611,-137.116779,-1.074530,0.200
3421,149.040986,-137.200882,-1.066652,0.200
3422,149.054464,-137.291991,-1.057323,0.200
3423,149.062322,-137.396479,-1.061831,0.200
3424,149.069523,-137.513246,-1.037938,0.200
3425,149.062256,-137.612531,-1.070343,0.200
3426,149.071899,-137.713195,-1.097797,0.200
3427,149.074239,-137.803439,-1.145903,0.200
3428,149.081774,-137.876536,-1.191409,0.200
3429,149.094048,-137.942593,-1.194144,0.200
3430,149.095510,-138.002519,-1.209442,0.200
3431,149.103139,-138.066417,-1.222666,0.200
3432,149.129701,-138.147620,-1.198756,0.200
3433,149.132155,-138.227744,-1.192707,0.200
3434,149.139764,-138.330345,-1.194278,0.200
3435,149.132755,-138.398160,-1.183507,0.200
3436,149.126680,-138.498268,-1.183661,0.200
3437,149.121243,-138.591925,-1.181238,0.200
3438,149.129036,-138.696826,-1.182526,0.200
3439,149.125313,-138.796207,-1.170775,0.200
3440,149.117903,-138.885092,-1.182868,0.200
3441,149.123974,-138.973155,-1.199334,0.200
3442,149.136462,-139.059026,-1.178896,0.200
3443,149.128174,-139.147786,-1.177846,0.200
3444,149.143521,-139.243212,-1.167647,0.200
3445,149.150662,-139.331620,-1.175025,0.200
3446,149.158850,-139.405755,-1.184952,0.200
3447,149.162494,-139.490621,-1.174944,0.200
3448,149.160888,-139.590044,-1.180226,0.200
3449,149.180157,-139.679942,-1.151955,0.200
3450,149.173881,-139.790993,-1.166300,0.200
3451,149.191172,-139.884644,-1.162400,0.200
3452,149.190674,-139.977653,-1.163112,0.200
3453,149.191789,-140.059208,-1.182477,0.200
3454,149.197046,-140.173570,-1.155297,0.200
3455,149.198643,-140.269912,-1.168400,0.200
3456,149.195601,-140.387266,-1.174459,0.200
3457,149.189466,-140.483215,-1.160841,0.200
3458,149.208474,-140.592764,-1.177852,0.200
3459,149.216901,-140.708962,-1.167569,0.200
3460,149.224730,-140.808590,-1.187666,0.200
3461,149.238092,-140.902071,-1.168288,0.200
3462,149.240829,-140.995334,-1.170929,0.200
3463,149.254322,-141.090904,-1.177871,0.200
3464,149.255503,-141.181271,-1.165582,0.200
3465,149.259878,-141.265226,-1.178792,0.200
3466,149.261940,-141.364697,-1.158535,0.200
3467,149.252877,-141.433332,-1.162288,0.200
3468,149.271356,-141.541308,-1.156211,0.200
3469,149.277724,-141.649125,-1.165527,0.200
3470,149.282542,-141.744768,-1.178992,0.200
3471,149.292694,-141.853606,-1.165265,0.200
3472,149.288431,-141.944803,-1.165939,0.200
3473,149.302610,-142.062130,-1.150040,0.200
3474,149.300790,-142.144609,-1.170341,0.200
3475,149.306666,-142.252425,-1.175868,0.200
3476,149.313929,-142.356434,-1.159073,0.200
3477,149.313383,-142.441463,-1.163243,0.200
3478,149.324249,-142.560867,-1.141386,0.200
3479,149.330663,-142.659203,-1.173486,0.200
3480,149.332972,-142.757362,-1.177470,0.200
3481,149.333673,-142.852408,-1.155654,0.200
3482,149.339541,-142.942336,-1.173786,0.200
3483,149.356590,-143.055161,-1.145888,0.200
3484,149.359484,-143.152294,-1.175634,0.200
3485,149.361269,-143.227314,-1.183876,0.200
3486,149.358424,-143.326177,-1.140802,0.200
3487,149.336470,-143.419713,-1.162971,0.200
3488,149.333513,-143.530911,-1.137037,0.200
3489,149.335111,-143.618389,-1.159748,0.200
3490,149.353025,-143.730178,-1.152800,0.200
3491,149.370111,-143.825832,-1.140877,0.200
3492,149.387774,-143.913866,-1.162059,0.200
3493,149.403871,-144.002565,-1.150841,0.200
3494,149.409729,-144.080984,-1.188383,0.200
3495,149.424344,-144.189365,-1.157258,0.200
3496,149.428954,-144.281289,-1.151591,0.200
3497,149.437344,-144.382759,-1.162386,0.200
3498,149.456299,-144.480867,-1.137626,0.200
3499,149.454609,-144.586598,-1.157804,0.200
3500,149.459361,-144.690047,-1.151753,0.200
3501,149.464589,-144.804112,-1.153126,0.200
3502,149.486886,-144.897101,-1.143258,0.200
3503,149.492696,-145.017950,-1.145789,0.200
3504,149.503500,-145.112018,-1.151314,0.200
3505,149.495084,-145.230434,-1.163313,0.200
3506,149.494636,-145.310922,-1.182291,0.200
3507,149.498318,-145.395953,-1.162071,0.200
3508,149.496312,-145.464394,-1.179552,0.200
3509,149.495793,-145.532014,-1.180583,0.200
3510,149.493802,-145.621198,-1.193726,0.200
3511,149.496367,-145.707053,-1.171913,0.200
3512,149.506518,-145.776396,-1.189797,0.200
3513,149.507457,-145.865949,-1.171586,0.200
3514,149.506623,-145.950712,-1.179975,0.200
3515,149.508105,-146.026720,-1.183354,0.200
3516,149.508463,-146.113366,-1.188942,0.200
3517,149.518869,-146.178680,-1.200421,0.200
3518,149.512232,-146.253199,-1.197696,0.200
3519,149.494172,-146.336336,-1.210686,0.200
3520,149.496589,-146.420262,-1.209382,0.200
3521,149.500090,-146.514340,-1.195969,0.200
3522,149.495107,-146.591855,-1.201602,0.200
3523,149.508093,-146.708858,-1.189239,0.200
3524,149.509322,-146.807602,-1.205992,0.200
3525,149.521905,-146.901509,-1.215847,0.200
3526,149.531500,-146.990515,-1.197590,0.200
3527,149.524278,-147.083329,-1.218132,0.200
3528,149.512441,-147.165838,-1.261423,0.200
3529,149.499747,-147.217540,-1.290691,0.200
3530,149.497030,-147.283928,-1.272206,0.200
3531,149.491393,-147.356735,-1.291303,0.200
3532,149.482037,-147.430749,-1.270612,0.200
3533,149.473534,-147.500065,-1.273793,0.200
3534,149.472189,-147.578228,-1.257932,0.200
3535,149.475207,-147.643889,-1.256583,0.200
3536,149.466860,-147.729323,-1.211898,0.200
3537,149.456131,-147.788906,-1.235226,0.200
3538,149.449541,-147.852278,-1.232216,0.200
3539,149.457531,-147.948996,-1.223858,0.200
3540,149.454794,-148.028079,-1.241814,0.200
3541,149.462155,-148.124098,-1.251163,0.200
3542,149.469000,-148.243209,-1.226623,0.200
3543,149.456600,-148.316848,-1.225054,0.200
3544,149.463553,-148.398396,-1.232044,0.200
3545,149.468967,-148.502679,-1.231847,0.200
3546,149.472990,-148.587458,-1.245792,0.200
3547,149.471645,-148.676319,-1.226272,0.200
3548,149.457911,-148.776879,-1.224895,0.200
3549,149.458631,-148.864633,-1.234997,0.200
3550,149.457476,-148.983350,-1.221350,0.200
3551,149.451705,-149.067145,-1.235586,0.200
3552,149.455387,-149.174154,-1.233612,0.200
3553,149.444906,-149.266494,-1.213083,0.200
3554,149.445870,-149.348197,-1.226906,0.200
3555,149.449877,-149.444635,-1.205795,0.200
3556,149.451255,-149.534783,-1.228513,0.200
3557,149.455569,-149.635433,-1.210966,0.200
3558,149.444156,-149.735042,-1.210811,0.200
3559,149.444782,-149.832925,-1.218097,0.200
3560,149.444330,-149.933558,-1.208470,0.200
3561,149.437019,-150.041799,-1.219107,0.200
3562,149.433907,-150.152426,-1.207746,0.200
3563,149.431704,-150.248771,-1.217791,0.200
3564,149.439820,-150.354443,-1.192062,0.200
3565,149.401982,-150.453600,-1.215277,0.200
3566,149.382250,-150.546285,-1.224716,0.200
3567,149.368155,-150.643543,-1.197318,0.200
3568,149.351485,-150.728855,-1.214207,0.200
3569,149.370859,-150.822233,-1.184555,0.200
3570,149.374697,-150.921543,-1.207912,0.200
3571,149.389194,-151.029266,-1.217561,0.200
3572,149.402410,-151.125044,-1.196359,0.200
3573,149.417840,-151.217496,-1.213074,0.200
3574,149.432093,-151.333321,-1.183506,0.200
3575,149.436797,-151.433212,-1.212648,0.200
3576,149.448395,-151.554200,-1.210081,0.200
3577,149.444302,-151.665883,-1.189767,0.200
3578,149.443946,-151.770386,-1.205819,0.200
3579,149.442973,-151.860463,-1.192022,0.200
3580,149.447892,-151.959127,-1.207492,0.200
3581,149.449258,-152.067252,-1.211098,0.200
3582,149.448391,-152.156428,-1.188423,0.200
3583,149.449477,-152.252501,-1.194922,0.200
3584,149.443350,-152.352893,-1.194793,0.200
3585,149.441959,-152.445739,-1.212570,0.200
3586,149.447353,-152.543482,-1.191023,0.200
3587,149.436288,-152.635326,-1.188900,0.200
3588,149.445703,-152.725633,-1.190972,0.200
3589,149.454526,-152.831930,-1.193653,0.200
3590,149.467732,-152.931898,-1.210289,0.200
3591,149.475767,-153.033280,-1.186710,0.200
3592,149.467696,-153.117512,-1.194981,0.200
3593,149.477488,-153.209089,-1.177564,0.200
3594,149.463920,-153.292964,-1.201180,0.200
3595,149.462199,-153.383964,-1.205973,0.200
3596,149.452911,-153.493004,-1.183797,0.200
3597,149.443231,-153.574359,-1.190857,0.200
3598,149.455975,-153.658175,-1.169063,0.200
3599,149.452200,-153.756296,-1.191244,0.200
3600,149.458373,-153.847399,-1.194190,0.200
3601,149.462772,-153.958073,-1.182267,0.200
3602,149.462948,-154.043157,-1.187482,0.200
3603,149.466298,-154.154009,-1.171583,0.200
3604,149.460236,-154.262388,-1.190982,0.200
3605,149.464155,-154.361456,-1.191125,0.200
3606,149.458770,-154.472823,-1.176208,0.200
3607,149.463297,-154.556407,-1.191121,0.200
3608,149.467640,-154.652441,-1.169984,0.200
3609,149.470316,-154.760876,-1.195065,0.200
3610,149.477059,-154.878390,-1.190219,0.200
3611,149.459591,-154.976188,-1.174977,0.200
3612,149.460167,-155.083521,-1.184359,0.200
3613,149.478647,-155.186393,-1.166904,0.200
3614,149.486440,-155.260935,-1.184718,0.200
3615,149.506674,-155.369853,-1.182228,0.200
3616,149.504557,-155.463032,-1.167365,0.200
3617,149.517081,-155.566036,-1.176032,0.200
3618,149.519256,-155.659564,-1.177272,0.200
3619,149.526708,-155.741331,-1.197479,0.200
3620,149.534043,-155.845482,-1.173034,0.200
3621,149.531833,-155.955291,-1.172096,0.200
3622,149.536599,-156.058887,-1.164516,0.200
3623,149.535056,-156.138190,-1.163469,0.200
3624,149.537021,-156.240084,-1.177281,0.200
3625,149.538280,-156.354741,-1.170186,0.200
3626,149.524767,-156.452016,-1.174364,0.200
