id,x,y,yaw,v
3000,205.627971,-202.587569,0.224685,0.200
3001,205.725457,-202.565289,0.224685,0.200
3002,205.822944,-202.543009,0.224685,0.200
3003,205.920430,-202.520730,0.224685,0.200
3004,206.115403,-202.476170,0.224685,0.200
3005,206.310376,-202.431610,0.224685,0.200
3006,206.505349,-202.387050,0.224685,0.200
3007,206.602835,-202.364770,0.224685,0.200
3008,206.651608,-202.353623,0.366722,0.200
3009,206.744959,-202.317767,0.366722,0.200
3010,206.838310,-202.281911,0.366722,0.200
3011,206.931660,-202.246056,0.366722,0.200
3012,207.118362,-202.174344,0.366722,0.200
3013,207.211713,-202.138489,0.366722,0.200
3014,207.270417,-202.115940,0.246623,0.200
3015,207.367391,-202.091527,0.246623,0.200
3016,207.419043,-202.078524,-0.120972,0.200
3017,207.518312,-202.090592,-0.120972,0.200
3018,207.608294,-202.101530,0.201511,0.200
3019,207.706270,-202.081516,0.201511,0.200
3020,207.804247,-202.061501,0.201511,0.200
3021,207.902223,-202.041486,0.201511,0.200
3022,208.098176,-202.001456,0.201511,0.200
3023,208.294129,-201.961426,0.201511,0.200
3024,208.392106,-201.941411,0.201511,0.200
3025,208.434835,-201.932682,0.406075,0.200
3026,208.526702,-201.893181,0.406075,0.200
3027,208.618570,-201.853681,0.406075,0.200
3028,208.710438,-201.814180,0.406075,0.200
3029,208.720710,-201.809764,0.144614,0.200
3030,208.819666,-201.795353,0.144614,0.200
3031,208.918622,-201.780942,0.144614,0.200
3032,209.017578,-201.766531,0.144614,0.200
3033,209.215491,-201.737709,0.144614,0.200
3034,209.314447,-201.723298,0.230861,0.200
3035,209.413708,-201.699966,0.232562,0.200
3036,209.511016,-201.676919,0.232562,0.200
3037,209.608324,-201.653872,0.232562,0.200
3038,209.802940,-201.607777,0.232562,0.200
3039,209.997556,-201.561683,0.232562,0.200
3040,210.192172,-201.515589,0.232562,0.200
3041,210.386788,-201.469495,0.232562,0.200
3042,210.581403,-201.423401,0.232562,0.200
3043,210.650677,-201.406993,0.260803,0.200
3044,210.843914,-201.355422,0.260803,0.200
3045,211.037151,-201.303851,0.260803,0.200
3046,211.230387,-201.252279,0.260803,0.200
3047,211.423624,-201.200708,0.260803,0.200
3048,211.520242,-201.174922,0.260803,0.200
3049,211.616860,-201.149137,0.260803,0.200
3050,211.674003,-201.133887,0.551814,0.200
3051,211.759160,-201.081463,0.551814,0.200
3052,211.844318,-201.029040,0.551814,0.200
3053,211.870580,-201.012873,0.081173,0.200
3054,211.970251,-201.004764,0.081173,0.200
3055,212.069921,-200.996656,0.081173,0.200
3056,212.169592,-200.988548,0.081173,0.200
3057,212.269263,-200.980439,0.081173,0.200
3058,212.368933,-200.972331,0.081173,0.200
3059,212.391407,-200.970502,0.214408,0.200
3060,212.489118,-200.949226,0.214408,0.200
3061,212.586828,-200.927949,0.214408,0.200
3062,212.684538,-200.906672,0.214408,0.200
3063,212.879959,-200.864118,0.214408,0.200
3064,213.075379,-200.821564,0.214408,0.200
3065,213.173089,-200.800287,0.214408,0.200
3066,213.237824,-200.786191,0.096987,0.200
3067,213.337354,-200.776508,0.096987,0.200
3068,213.436884,-200.766824,0.096987,0.200
3069,213.536414,-200.757141,0.096987,0.200
3070,213.635944,-200.747457,0.096987,0.200
3071,213.730106,-200.738296,0.226228,0.200
3072,213.827558,-200.715866,0.226228,0.200
3073,213.925010,-200.693435,0.226228,0.200
3074,214.022461,-200.671005,0.226228,0.200
3075,214.217365,-200.626144,0.226228,0.200
3076,214.412269,-200.581284,0.226228,0.200
3077,214.607173,-200.536423,0.226228,0.200
3078,214.802077,-200.491562,0.226228,0.200
3079,214.996981,-200.446702,0.226228,0.200
3080,215.094433,-200.424272,0.226228,0.200
3081,215.150042,-200.411472,-2.218518,0.200
3082,215.101102,-200.476154,2.505674,0.200
3083,215.020649,-200.416763,2.505674,0.200
3084,215.008266,-200.407621,0.531152,0.200
3085,215.094488,-200.356968,0.531152,0.200
3086,215.180711,-200.306316,0.531152,0.200
3087,215.223788,-200.281009,2.694374,0.200
3088,215.133623,-200.237763,2.694374,0.200
3089,215.043457,-200.194517,2.694374,0.200
3090,215.024373,-200.185364,0.202944,0.200
3091,215.122321,-200.165208,0.202944,0.200
3092,215.220268,-200.145053,0.202944,0.200
3093,215.318216,-200.124897,0.202944,0.200
3094,215.514111,-200.084587,0.202944,0.200
3095,215.612059,-200.064431,0.202944,0.200
3096,215.660739,-200.054414,0.106306,0.200
3097,215.760175,-200.043803,0.106306,0.200
3098,215.859610,-200.033193,0.106306,0.200
3099,215.959046,-200.022582,0.106306,0.200
3100,216.157917,-200.001361,0.106306,0.200
3101,216.257352,-199.990750,0.106306,0.200
3102,216.286232,-199.987669,0.283518,0.200
3103,216.382240,-199.959695,0.283518,0.200
3104,216.478248,-199.931722,0.283518,0.200
3105,216.574255,-199.903748,0.283518,0.200
3106,216.766271,-199.847801,0.283518,0.200
3107,216.958286,-199.791854,0.283518,0.200
3108,217.150302,-199.735907,0.283518,0.200
3109,217.342317,-199.679960,0.283518,0.200
3110,217.534333,-199.624013,0.283518,0.200
3111,217.726348,-199.568067,0.283518,0.200
3112,217.918364,-199.512120,0.283518,0.200
3113,218.014371,-199.484146,0.283518,0.200
3114,218.110379,-199.456173,0.283518,0.200
3115,218.178885,-199.436212,0.422538,0.200
3116,218.270090,-199.395205,0.422538,0.200
3117,218.361295,-199.354197,0.422538,0.200
3118,218.414911,-199.330091,0.197629,0.200
3119,218.512964,-199.310456,0.197629,0.200
3120,218.611018,-199.290822,0.197629,0.200
3121,218.709071,-199.271187,0.197629,0.200
3122,218.905178,-199.231918,0.197629,0.200
3123,219.101285,-199.192649,0.197629,0.200
3124,219.199338,-199.173014,0.197629,0.200
3125,219.297392,-199.153380,0.197629,0.200
3126,219.384405,-199.135956,0.302560,0.200
3127,219.479863,-199.106160,0.302560,0.200
3128,219.575321,-199.076363,0.302560,0.200
3129,219.670778,-199.046567,0.302560,0.200
3130,219.766236,-199.016770,0.302560,0.200
3131,219.861694,-198.986974,0.302560,0.200
3132,219.924641,-198.967325,0.167737,0.200
3133,220.023237,-198.950630,0.167737,0.200
3134,220.121834,-198.933935,0.167737,0.200
3135,220.220430,-198.917240,0.167737,0.200
3136,220.417623,-198.883849,0.167737,0.200
3137,220.614816,-198.850459,0.167737,0.200
3138,220.812009,-198.817069,0.167737,0.200
3139,221.009202,-198.783678,0.167737,0.200
3140,221.206395,-198.750288,0.167737,0.200
3141,221.403588,-198.716897,0.167737,0.200
3142,221.600782,-198.683507,0.167737,0.200
3143,221.797975,-198.650117,0.167737,0.200
3144,221.995168,-198.616726,0.167737,0.200
3145,222.192361,-198.583336,0.167737,0.200
3146,222.389554,-198.549946,0.167737,0.200
3147,222.586747,-198.516555,0.167737,0.200
3148,222.783940,-198.483165,0.167737,0.200
3149,222.981133,-198.449774,0.167737,0.200
3150,223.178326,-198.416384,0.167737,0.200
3151,223.375519,-198.382994,0.167737,0.200
3152,223.572712,-198.349603,0.167737,0.200
3153,223.769905,-198.316213,0.167737,0.200
3154,223.967098,-198.282823,0.167737,0.200
3155,224.164291,-198.249432,0.167737,0.200
3156,224.361484,-198.216042,0.167737,0.200
3157,224.460080,-198.199347,0.167737,0.200
3158,224.558677,-198.182651,0.167737,0.200
3159,224.585392,-198.178128,0.568243,0.200
3160,224.669676,-198.124313,0.568243,0.200
3161,224.753961,-198.070498,0.568243,0.200
3162,224.758785,-198.067418,0.207007,0.200
3163,224.856650,-198.046865,0.207007,0.200
3164,224.954515,-198.026312,0.207007,0.200
3165,225.052380,-198.005758,0.207007,0.200
3166,225.248110,-197.964652,0.207007,0.200
3167,225.443840,-197.923546,0.207007,0.200
3168,225.639570,-197.882440,0.207007,0.200
3169,225.835300,-197.841333,0.207007,0.200
3170,226.031030,-197.800227,0.207007,0.200
3171,226.226760,-197.759121,0.207007,0.200
3172,226.422490,-197.718015,0.207007,0.200
3173,226.618221,-197.676908,0.207007,0.200
3174,226.813951,-197.635802,0.207007,0.200
3175,227.009681,-197.594696,0.207007,0.200
3176,227.205411,-197.553589,0.207007,0.200
3177,227.401141,-197.512483,0.207007,0.200
3178,227.596871,-197.471377,0.207007,0.200
3179,227.792601,-197.430271,0.207007,0.200
3180,227.988331,-197.389164,0.207007,0.200
3181,228.184061,-197.348058,0.207007,0.200
3182,228.379792,-197.306952,0.207007,0.200
3183,228.477657,-197.286399,0.207007,0.200
3184,228.565665,-197.267916,-2.441629,0.200
3185,228.505606,-197.318499,0.110933,0.200
3186,228.604991,-197.307429,0.110933,0.200
3187,228.704377,-197.296358,0.110933,0.200
3188,228.709773,-197.295757,0.720735,0.200
3189,228.784906,-197.229763,0.720735,0.200
3190,228.834410,-197.186280,0.386532,0.200
3191,228.927032,-197.148582,0.386532,0.200
3192,229.019654,-197.110884,0.386532,0.200
3193,229.112277,-197.073187,0.386532,0.200
3194,229.204899,-197.035489,0.185968,0.200
3195,229.303630,-197.016913,0.185027,0.200
3196,229.401923,-196.998516,0.185027,0.200
3197,229.500216,-196.980119,0.185027,0.200
3198,229.598509,-196.961722,0.185027,0.200
3199,229.696802,-196.943324,0.185027,0.200
3200,229.757913,-196.931886,-0.035073,0.200
3201,229.857852,-196.935393,-0.035073,0.200
3202,229.957790,-196.938899,-0.035073,0.200
3203,230.057729,-196.942406,-0.035073,0.200
3204,230.076109,-196.943051,0.343882,0.200
3205,230.170255,-196.909336,0.343882,0.200
3206,230.264400,-196.875622,0.343882,0.200
3207,230.358545,-196.841908,0.343882,0.200
3208,230.546836,-196.774479,0.343882,0.200
3209,230.640981,-196.740764,0.343882,0.200
3210,230.653450,-196.736299,-0.089248,0.200
3211,230.753052,-196.745212,-0.089248,0.200
3212,230.852654,-196.754125,-0.089248,0.200
3213,230.952256,-196.763038,-0.089248,0.200
3214,231.051858,-196.771951,-0.089248,0.200
3215,231.092106,-196.775552,0.404844,0.200
3216,231.184022,-196.736165,0.404844,0.200
3217,231.275939,-196.696777,0.404844,0.200
3218,231.367855,-196.657390,0.404844,0.200
3219,231.459772,-196.618002,0.404844,0.200
3220,231.551688,-196.578615,0.404844,0.200
3221,231.641158,-196.540276,0.123121,0.200
3222,231.740401,-196.527995,0.123121,0.200
3223,231.839644,-196.515714,0.123121,0.200
3224,231.938887,-196.503433,0.123121,0.200
3225,232.137373,-196.478871,0.123121,0.200
3226,232.335859,-196.454308,0.123121,0.200
3227,232.534345,-196.429746,0.123121,0.200
3228,232.732831,-196.405184,0.123121,0.200
3229,232.931317,-196.380622,0.123121,0.200
3230,233.030560,-196.368341,0.123121,0.200
3231,233.094109,-196.360477,0.282191,0.200
3232,233.190154,-196.332631,0.282191,0.200
3233,233.286198,-196.304785,0.282191,0.200
3234,233.382243,-196.276939,0.282191,0.200
3235,233.574333,-196.221247,0.282191,0.200
3236,233.766422,-196.165555,0.282191,0.200
3237,233.958512,-196.109863,0.282191,0.200
3238,234.150601,-196.054171,0.282191,0.200
3239,234.342691,-195.998479,0.282191,0.200
3240,234.534780,-195.942787,0.282191,0.200
3241,234.726870,-195.887095,0.282191,0.200
3242,234.802270,-195.865234,0.218661,0.200
3243,234.997508,-195.821850,0.218661,0.200
3244,235.192746,-195.778465,0.218661,0.200
3245,235.387983,-195.735080,0.218661,0.200
3246,235.583221,-195.691696,0.218661,0.200
3247,235.778459,-195.648311,0.218661,0.200
3248,235.973697,-195.604927,0.218661,0.200
3249,236.168934,-195.561542,0.218661,0.200
3250,236.364172,-195.518157,0.218661,0.200
3251,236.559410,-195.474773,0.218661,0.200
3252,236.754648,-195.431388,0.218661,0.200
3253,236.949885,-195.388003,0.218661,0.200
3254,237.145123,-195.344619,0.218661,0.200
3255,237.251659,-195.320945,0.153322,0.200
3256,237.449313,-195.290401,0.153322,0.200
3257,237.548139,-195.275129,0.153322,0.200
3258,237.602300,-195.266759,-1.400741,0.200
3259,237.617239,-195.353761,0.531576,0.200
3260,237.703440,-195.303072,0.531576,0.200
3261,237.789641,-195.252382,0.531576,0.200
3262,237.862872,-195.209320,0.181631,0.200
3263,237.961227,-195.191256,0.181631,0.200
3264,238.004748,-195.183264,-0.246384,0.200
3265,238.101728,-195.207653,-0.246384,0.200
3266,238.198708,-195.232043,0.441264,0.200
3267,238.292432,-195.187775,0.471644,0.200
3268,238.381514,-195.142340,0.471644,0.200
3269,238.470596,-195.096905,0.471644,0.200
3270,238.506568,-195.078558,-0.001167,0.200
3271,238.606568,-195.078675,-0.001167,0.200
3272,238.706568,-195.078792,-0.001167,0.200
3273,238.806568,-195.078908,-0.001167,0.200
3274,238.906568,-195.079025,-0.001167,0.200
3275,239.006568,-195.079142,-0.001167,0.200
3276,239.103773,-195.079255,0.177780,0.200
3277,239.202196,-195.061570,0.177780,0.200
3278,239.300620,-195.043886,0.177780,0.200
3279,239.399044,-195.026202,0.177780,0.200
3280,239.595892,-194.990833,0.177780,0.200
3281,239.792740,-194.955464,0.177780,0.200
3282,239.989587,-194.920095,0.177780,0.200
3283,240.088011,-194.902410,0.177780,0.200
3284,240.103872,-194.899560,-0.035182,0.200
3285,240.203810,-194.903078,-0.035182,0.200
3286,240.303748,-194.906595,-0.035182,0.200
3287,240.403686,-194.910113,-0.035182,0.200
3288,240.503624,-194.913630,-0.035182,0.200
3289,240.603562,-194.917148,-0.035182,0.200
3290,240.650049,-194.918784,0.342098,0.200
3291,240.744255,-194.885238,0.342098,0.200
3292,240.838460,-194.851691,0.342098,0.200
3293,240.932665,-194.818145,0.342098,0.200
3294,240.963480,-194.807172,0.045748,0.200
3295,241.063376,-194.802599,0.045748,0.200
3296,241.163271,-194.798025,0.045748,0.200
3297,241.263167,-194.793452,0.045748,0.200
3298,241.462957,-194.784306,0.045748,0.200
3299,241.562853,-194.779733,0.045748,0.200
3300,241.662748,-194.775159,0.045748,0.200
3301,241.669537,-194.774849,0.222397,0.200
3302,241.767074,-194.752792,0.222397,0.200
3303,241.864612,-194.730735,0.222397,0.200
3304,241.962149,-194.708678,0.222397,0.200
3305,242.157223,-194.664564,0.222397,0.200
3306,242.254760,-194.642507,0.222397,0.200
3307,242.352297,-194.620451,0.222397,0.200
3308,242.372061,-194.615981,0.011452,0.200
3309,242.472055,-194.614836,0.011452,0.200
3310,242.572048,-194.613691,0.011452,0.200
3311,242.672041,-194.612546,0.011452,0.200
3312,242.727831,-194.611907,0.219370,0.200
3313,242.825434,-194.590145,0.219370,0.200
3314,242.923038,-194.568384,0.219370,0.200
3315,243.020641,-194.546622,0.219370,0.200
3316,243.215848,-194.503099,0.219370,0.200
3317,243.411055,-194.459577,0.219370,0.200
3318,243.606262,-194.416054,0.219370,0.200
3319,243.703866,-194.394292,0.219370,0.200
3320,243.798591,-194.373173,0.047055,0.200
3321,243.898480,-194.368469,0.047055,0.200
3322,243.998369,-194.363765,0.047055,0.200
3323,244.098259,-194.359061,0.047055,0.200
3324,244.198148,-194.354358,0.047055,0.200
3325,244.259407,-194.351473,0.347176,0.200
3326,244.353440,-194.317449,0.347176,0.200
3327,244.447474,-194.283424,0.347176,0.200
3328,244.541508,-194.249400,0.347176,0.200
3329,244.635542,-194.215376,0.347176,0.200
3330,244.729575,-194.181351,0.347176,0.200
3331,244.745057,-194.175750,-0.073062,0.200
3332,244.844790,-194.183049,-0.073062,0.200
3333,244.944523,-194.190349,-0.073062,0.200
3334,245.012342,-194.195313,0.214689,0.200
3335,245.110046,-194.174009,0.214689,0.200
3336,245.207750,-194.152704,0.214689,0.200
3337,245.305455,-194.131400,0.214689,0.200
3338,245.500863,-194.088791,0.214689,0.200
3339,245.696272,-194.046182,0.214689,0.200
3340,245.891680,-194.003574,0.214689,0.200
3341,246.087089,-193.960965,0.214689,0.200
3342,246.282497,-193.918356,0.214689,0.200
3343,246.477906,-193.875748,0.214689,0.200
3344,246.575610,-193.854443,0.214689,0.200
3345,246.673314,-193.833139,0.214689,0.200
3346,246.679762,-193.831733,-1.988866,0.200
3347,246.648822,-193.901376,-2.755562,0.200
3348,246.556181,-193.939027,-2.755562,0.200
3349,246.463540,-193.976679,-2.755562,0.200
3350,246.370899,-194.014330,-2.755562,0.200
3351,246.278258,-194.051982,-2.755562,0.200
3352,246.247528,-194.064471,-2.947757,0.200
3353,246.149400,-194.083733,-2.947757,0.200
3354,246.051273,-194.102996,-2.947757,0.200
3355,245.953146,-194.122258,-2.947757,0.200
3356,245.855019,-194.141520,-2.947757,0.200
3357,245.809941,-194.150369,-1.838905,0.200
3358,245.783450,-194.246797,-1.838905,0.200
3359,245.759526,-194.333880,2.261606,0.200
3360,245.703078,-194.265599,1.167673,0.200
3361,245.742308,-194.173615,1.167673,0.200
3362,245.753225,-194.148016,-0.940751,0.200
3363,245.812143,-194.228816,-0.940751,0.200
3364,245.859845,-194.294234,-0.013961,0.200
3365,245.959835,-194.295630,-0.013961,0.200
3366,246.044866,-194.296818,0.195804,0.200
3367,246.142955,-194.277362,0.195804,0.200
3368,246.241044,-194.257906,0.195804,0.200
3369,246.339133,-194.238451,0.195804,0.200
3370,246.535311,-194.199540,0.195804,0.200
3371,246.633400,-194.180084,0.195804,0.200
3372,246.674006,-194.172030,-0.184234,0.200
3373,246.772314,-194.190350,-0.184234,0.200
3374,246.870622,-194.208669,-0.184234,0.200
3375,246.968929,-194.226988,0.102223,0.200
3376,247.069297,-194.216693,0.104859,0.200
3377,247.168748,-194.206226,0.104859,0.200
3378,247.268199,-194.195759,0.104859,0.200
3379,247.467100,-194.174826,0.104859,0.200
3380,247.566551,-194.164359,0.104859,0.200
3381,247.654010,-194.155154,-0.113588,0.200
3382,247.753366,-194.166489,-0.113588,0.200
3383,247.852722,-194.177823,-0.113588,0.200
3384,247.886556,-194.181683,0.192355,0.200
3385,247.984712,-194.162566,0.192355,0.200
3386,248.082867,-194.143449,0.192355,0.200
3387,248.181023,-194.124331,0.192355,0.200
3388,248.377334,-194.086097,0.192355,0.200
3389,248.573646,-194.047863,0.192355,0.200
3390,248.769957,-194.009629,0.192355,0.200
3391,248.868113,-193.990512,0.192355,0.200
3392,248.966268,-193.971394,0.192355,0.200
3393,249.044871,-193.956086,-0.228449,0.200
3394,249.142273,-193.978732,-0.228449,0.200
3395,249.239674,-194.001379,-0.228449,0.200
3396,249.337076,-194.024026,-0.228449,0.200
3397,249.531880,-194.069319,-0.228449,0.200
3398,249.726684,-194.114613,-0.228449,0.200
3399,249.921488,-194.159906,-0.228449,0.200
3400,250.018890,-194.182553,-0.228449,0.200
3401,250.040154,-194.187497,2.128722,0.200
3402,249.987211,-194.102661,2.128722,0.200
3403,249.934268,-194.017826,2.128722,0.200
3404,249.892558,-193.950989,0.194321,0.200
3405,249.990676,-193.931679,0.194321,0.200
3406,250.088794,-193.912369,0.194321,0.200
3407,250.128961,-193.904464,-0.201297,0.200
3408,250.226941,-193.924458,-0.201297,0.200
3409,250.324922,-193.944452,-0.201297,0.200
3410,250.422903,-193.964446,-0.201297,0.200
3411,250.618865,-194.004434,-0.201297,0.200
3412,250.814826,-194.044422,-0.201297,0.200
3413,250.912807,-194.064416,-0.201297,0.200
3414,251.006110,-194.083456,-0.762514,0.200
3415,251.078421,-194.152530,-0.762514,0.200
3416,251.150731,-194.221604,-0.762514,0.200
3417,251.223041,-194.290679,-0.762514,0.200
3418,251.290707,-194.355316,-0.062102,0.200
3419,251.390514,-194.361523,-0.062102,0.200
3420,251.490321,-194.367729,-0.062102,0.200
3421,251.554557,-194.371723,-0.322361,0.200
3422,251.649406,-194.403404,-0.322361,0.200
3423,251.744255,-194.435085,-0.322361,0.200
3424,251.820873,-194.460676,-0.771214,0.200
3425,251.892580,-194.530377,-0.771214,0.200
3426,251.964286,-194.600077,-0.771214,0.200
3427,252.035993,-194.669778,-0.771214,0.200
3428,252.107189,-194.738983,-0.598141,0.200
3429,252.189828,-194.795293,-0.598141,0.200
3430,252.272466,-194.851604,-0.598141,0.200
3431,252.355105,-194.907915,-0.598141,0.200
3432,252.437743,-194.964225,-0.598141,0.200
3433,252.520381,-195.020536,-0.598141,0.200
3434,252.548874,-195.039951,0.006277,0.200
3435,252.648872,-195.039324,0.006277,0.200
3436,252.748870,-195.038696,0.006277,0.200
3437,252.848868,-195.038068,0.006277,0.200
3438,253.048864,-195.036813,0.006277,0.200
3439,253.248860,-195.035558,0.006277,0.200
3440,253.448856,-195.034303,0.006277,0.200
3441,253.648852,-195.033047,0.006277,0.200
3442,253.748850,-195.032420,0.006277,0.200
3443,253.827673,-195.031925,0.127110,0.200
3444,253.926866,-195.019248,0.127110,0.200
3445,254.026060,-195.006571,0.127110,0.200
3446,254.125253,-194.993895,0.127110,0.200
3447,254.323639,-194.968541,0.127110,0.200
3448,254.522026,-194.943188,0.127110,0.200
3449,254.720412,-194.917834,0.127110,0.200
3450,254.918799,-194.892480,0.127110,0.200
3451,255.117185,-194.867127,0.127110,0.200
3452,255.315572,-194.841773,0.127110,0.200
3453,255.414765,-194.829097,0.127110,0.200
3454,255.446739,-194.825010,0.019498,0.200
3455,255.546720,-194.823061,0.019498,0.200
3456,255.646701,-194.821111,0.019498,0.200
3457,255.746682,-194.819161,0.019498,0.200
3458,255.946644,-194.815262,0.019498,0.200
3459,256.146606,-194.811362,0.019498,0.200
3460,256.346568,-194.807463,0.019498,0.200
3461,256.546530,-194.803564,0.019498,0.200
3462,256.746492,-194.799664,0.019498,0.200
3463,256.946454,-194.795765,0.019498,0.200
3464,257.146416,-194.791865,0.019498,0.200
3465,257.283131,-194.789199,0.019498,0.200
