1784731516.085314 [0] waypoint_f: config: //CycloneDDS/Domain/General: 'NetworkInterfaceAddress': deprecated element (file:///tmp/go2_cyclonedds_eth0.xml line 4)
[INFO] [1784732309.204593177] [waypoint_follower]: nearest=922, target=926, s=351.92/643.40, projected_segment_index=921, segment_t=0.59, raw_s=351.92, raw_segment_index=921, raw_t=0.59, projection_limited=False, target_s=353.37, target_xy=(157.92,-218.18), lookahead_distance=1.45, corner_angle=0.01, corner_angle_deg=0.8, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=1.7, curve_distance=-1.00, curve_active=False, target_segment_index=925, target_t=0.72, route_yaw=0.11, dist=1.45, route_d=0.07, lateral_error=0.07, route_heading_error=-0.02, lateral_yaw_rate=-0.00, lateral_velocity=-0.03, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.40, motion_cross=0.01, motion_route_angle_deg=1.4, body_crab_angle_deg=0.4, drift_stable=0.00, drift_extra_vy=0.000, drift_closing=0.000/0.000, drift_active=False, pose=(156.47,-218.27,0.12), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.07, heading_control=lookahead_target:-0.07, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=0.00, vx=0.50, vy=-0.03, yaw_rate=-0.00, dir=1, turn_crawl=False
[INFO] [1784732310.204484143] [waypoint_follower]: nearest=923, target=927, s=352.30/643.40, projected_segment_index=922, segment_t=0.53, raw_s=352.30, raw_segment_index=922, raw_t=0.53, projection_limited=False, target_s=353.75, target_xy=(158.29,-218.14), lookahead_distance=1.45, corner_angle=0.01, corner_angle_deg=0.8, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=0.8, curve_distance=-1.00, curve_active=False, target_segment_index=926, target_t=0.66, route_yaw=0.11, dist=1.45, route_d=0.06, lateral_error=0.06, route_heading_error=-0.04, lateral_yaw_rate=-0.00, lateral_velocity=-0.02, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.39, motion_cross=-0.01, motion_route_angle_deg=-1.6, body_crab_angle_deg=-3.7, drift_stable=0.00, drift_extra_vy=0.000, drift_closing=0.000/0.000, drift_active=False, pose=(156.85,-218.24,0.14), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.07, heading_control=lookahead_target:-0.07, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=0.00, vx=0.50, vy=-0.02, yaw_rate=-0.00, dir=1, turn_crawl=False
[INFO] [1784732311.204824640] [waypoint_follower]: nearest=924, target=928, s=352.70/643.40, projected_segment_index=923, segment_t=0.53, raw_s=352.70, raw_segment_index=923, raw_t=0.53, projection_limited=False, target_s=354.15, target_xy=(158.69,-218.09), lookahead_distance=1.45, corner_angle=0.01, corner_angle_deg=0.8, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=0.8, curve_distance=-1.00, curve_active=False, target_segment_index=927, target_t=0.66, route_yaw=0.11, dist=1.45, route_d=0.08, lateral_error=0.08, route_heading_error=-0.01, lateral_yaw_rate=-0.00, lateral_velocity=-0.04, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.40, motion_cross=0.02, motion_route_angle_deg=2.7, body_crab_angle_deg=2.1, drift_stable=0.00, drift_extra_vy=0.000, drift_closing=0.000/0.000, drift_active=False, pose=(157.24,-218.18,0.12), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.06, heading_control=lookahead_target:-0.06, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=0.00, vx=0.50, vy=-0.04, yaw_rate=-0.00, dir=1, turn_crawl=False
[INFO] [1784732312.205830602] [waypoint_follower]: nearest=925, target=929, s=353.09/643.40, projected_segment_index=925, segment_t=0.00, raw_s=353.09, raw_segment_index=925, raw_t=0.00, projection_limited=False, target_s=354.54, target_xy=(159.08,-218.04), lookahead_distance=1.45, corner_angle=0.00, corner_angle_deg=0.0, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=0.8, curve_distance=-1.00, curve_active=False, target_segment_index=928, target_t=0.63, route_yaw=0.12, dist=1.45, route_d=0.08, lateral_error=0.08, route_heading_error=-0.00, lateral_yaw_rate=-0.00, lateral_velocity=-0.04, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.39, motion_cross=-0.00, motion_route_angle_deg=-0.5, body_crab_angle_deg=-0.7, drift_stable=0.00, drift_extra_vy=0.000, drift_closing=0.000/0.000, drift_active=False, pose=(157.63,-218.14,0.12), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.06, heading_control=lookahead_target:-0.06, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=0.00, vx=0.50, vy=-0.04, yaw_rate=-0.00, dir=1, turn_crawl=False
[INFO] [1784732313.254926174] [waypoint_follower]: nearest=926, target=930, s=353.46/643.40, projected_segment_index=925, segment_t=0.94, raw_s=353.46, raw_segment_index=925, raw_t=0.94, projection_limited=False, target_s=354.91, target_xy=(159.45,-218.00), lookahead_distance=1.45, corner_angle=0.00, corner_angle_deg=0.0, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=1.2, curve_distance=-1.00, curve_active=False, target_segment_index=929, target_t=0.57, route_yaw=0.12, dist=1.45, route_d=0.07, lateral_error=0.07, route_heading_error=-0.02, lateral_yaw_rate=-0.00, lateral_velocity=-0.03, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.39, motion_cross=-0.01, motion_route_angle_deg=-1.7, body_crab_angle_deg=-3.0, drift_stable=0.00, drift_extra_vy=0.000, drift_closing=0.000/0.000, drift_active=False, pose=(158.00,-218.11,0.14), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.07, heading_control=lookahead_target:-0.07, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=0.00, vx=0.50, vy=-0.03, yaw_rate=-0.00, dir=1, turn_crawl=False
[INFO] [1784732314.304693515] [waypoint_follower]: nearest=927, target=931, s=353.89/643.40, projected_segment_index=927, segment_t=0.02, raw_s=353.89, raw_segment_index=927, raw_t=0.02, projection_limited=False, target_s=355.34, target_xy=(159.88,-217.94), lookahead_distance=1.45, corner_angle=0.00, corner_angle_deg=0.0, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=1.2, curve_distance=-1.00, curve_active=False, target_segment_index=930, target_t=0.64, route_yaw=0.12, dist=1.45, route_d=0.07, lateral_error=0.07, route_heading_error=-0.00, lateral_yaw_rate=-0.00, lateral_velocity=-0.03, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.39, motion_cross=0.00, motion_route_angle_deg=0.5, body_crab_angle_deg=0.4, drift_stable=0.00, drift_extra_vy=0.000, drift_closing=0.000/0.000, drift_active=False, pose=(158.43,-218.05,0.12), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.05, heading_control=lookahead_target:-0.05, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=0.00, vx=0.50, vy=-0.03, yaw_rate=-0.00, dir=1, turn_crawl=False
[INFO] [1784732315.304738665] [waypoint_follower]: nearest=928, target=932, s=354.30/643.40, projected_segment_index=928, segment_t=0.03, raw_s=354.30, raw_segment_index=928, raw_t=0.03, projection_limited=False, target_s=355.75, target_xy=(160.28,-217.89), lookahead_distance=1.45, corner_angle=0.00, corner_angle_deg=0.0, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=1.2, curve_distance=-1.00, curve_active=False, target_segment_index=931, target_t=0.66, route_yaw=0.12, dist=1.45, route_d=0.08, lateral_error=0.08, route_heading_error=-0.02, lateral_yaw_rate=-0.00, lateral_velocity=-0.03, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.40, motion_cross=0.00, motion_route_angle_deg=0.3, body_crab_angle_deg=-1.1, drift_stable=0.00, drift_extra_vy=0.000, drift_closing=0.000/0.000, drift_active=False, pose=(158.83,-218.00,0.15), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.08, heading_control=lookahead_target:-0.08, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=0.00, vx=0.50, vy=-0.03, yaw_rate=-0.00, dir=1, turn_crawl=False
[INFO] [1784732316.354769517] [waypoint_follower]: nearest=929, target=933, s=354.72/643.40, projected_segment_index=929, segment_t=0.09, raw_s=354.72, raw_segment_index=929, raw_t=0.09, projection_limited=False, target_s=356.17, target_xy=(160.70,-217.84), lookahead_distance=1.45, corner_angle=0.00, corner_angle_deg=0.0, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=1.2, curve_distance=-1.00, curve_active=False, target_segment_index=932, target_t=0.71, route_yaw=0.12, dist=1.45, route_d=0.07, lateral_error=0.07, route_heading_error=-0.00, lateral_yaw_rate=-0.00, lateral_velocity=-0.03, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.38, motion_cross=-0.01, motion_route_angle_deg=-1.4, body_crab_angle_deg=-1.5, drift_stable=0.00, drift_extra_vy=0.000, drift_closing=0.000/0.000, drift_active=False, pose=(159.25,-217.95,0.12), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.05, heading_control=lookahead_target:-0.05, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=0.00, vx=0.50, vy=-0.03, yaw_rate=-0.00, dir=1, turn_crawl=False
[INFO] [1784732317.354959893] [waypoint_follower]: nearest=930, target=934, s=355.05/643.40, projected_segment_index=929, segment_t=0.92, raw_s=355.05, raw_segment_index=929, raw_t=0.92, projection_limited=False, target_s=356.50, target_xy=(161.03,-217.80), lookahead_distance=1.45, corner_angle=0.00, corner_angle_deg=0.0, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=1.2, curve_distance=-1.00, curve_active=False, target_segment_index=933, target_t=0.54, route_yaw=0.12, dist=1.45, route_d=0.09, lateral_error=0.09, route_heading_error=0.00, lateral_yaw_rate=-0.01, lateral_velocity=-0.04, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.38, motion_cross=0.01, motion_route_angle_deg=0.9, body_crab_angle_deg=1.0, drift_stable=0.00, drift_extra_vy=0.000, drift_closing=0.000/0.000, drift_active=False, pose=(159.58,-217.89,0.12), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.06, heading_control=lookahead_target:-0.06, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=0.00, vx=0.50, vy=-0.04, yaw_rate=-0.01, dir=1, turn_crawl=False
[INFO] [1784732318.404548477] [waypoint_follower]: nearest=931, target=935, s=355.47/643.40, projected_segment_index=930, segment_t=0.97, raw_s=355.47, raw_segment_index=930, raw_t=0.97, projection_limited=False, target_s=356.92, target_xy=(161.44,-217.75), lookahead_distance=1.45, corner_angle=0.02, corner_angle_deg=1.2, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=1.2, curve_distance=-1.00, curve_active=False, target_segment_index=934, target_t=0.59, route_yaw=0.12, dist=1.45, route_d=0.07, lateral_error=0.07, route_heading_error=-0.02, lateral_yaw_rate=-0.00, lateral_velocity=-0.03, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.39, motion_cross=-0.02, motion_route_angle_deg=-2.7, body_crab_angle_deg=-3.9, drift_stable=0.00, drift_extra_vy=0.000, drift_closing=0.000/0.000, drift_active=False, pose=(160.00,-217.86,0.14), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.07, heading_control=lookahead_target:-0.07, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=0.00, vx=0.50, vy=-0.03, yaw_rate=-0.00, dir=1, turn_crawl=False
[INFO] [1784732319.404684206] [waypoint_follower]: nearest=932, target=936, s=355.86/643.40, projected_segment_index=931, segment_t=0.94, raw_s=355.86, raw_segment_index=931, raw_t=0.94, projection_limited=False, target_s=357.31, target_xy=(161.83,-217.71), lookahead_distance=1.45, corner_angle=0.02, corner_angle_deg=1.2, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=1.2, curve_distance=-1.00, curve_active=False, target_segment_index=936, target_t=0.07, route_yaw=0.12, dist=1.45, route_d=0.07, lateral_error=0.07, route_heading_error=-0.01, lateral_yaw_rate=-0.00, lateral_velocity=-0.03, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.39, motion_cross=0.01, motion_route_angle_deg=1.2, body_crab_angle_deg=0.7, drift_stable=0.00, drift_extra_vy=0.000, drift_closing=0.000/0.000, drift_active=False, pose=(160.38,-217.81,0.13), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.06, heading_control=lookahead_target:-0.06, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=0.00, vx=0.50, vy=-0.03, yaw_rate=-0.00, dir=1, turn_crawl=False
[INFO] [1784732320.406167694] [waypoint_follower]: nearest=933, target=937, s=356.24/643.40, projected_segment_index=932, segment_t=0.90, raw_s=356.24, raw_segment_index=932, raw_t=0.90, projection_limited=False, target_s=357.69, target_xy=(162.21,-217.65), lookahead_distance=1.45, corner_angle=0.02, corner_angle_deg=1.2, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=1.4, curve_distance=-1.00, curve_active=False, target_segment_index=937, target_t=0.02, route_yaw=0.12, dist=1.45, route_d=0.07, lateral_error=0.07, route_heading_error=-0.01, lateral_yaw_rate=-0.00, lateral_velocity=-0.03, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.39, motion_cross=0.00, motion_route_angle_deg=0.4, body_crab_angle_deg=-0.2, drift_stable=0.00, drift_extra_vy=0.000, drift_closing=0.000/0.000, drift_active=False, pose=(160.76,-217.76,0.13), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.05, heading_control=lookahead_target:-0.05, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=0.00, vx=0.50, vy=-0.03, yaw_rate=-0.00, dir=1, turn_crawl=False
[INFO] [1784732321.454782189] [waypoint_follower]: nearest=934, target=938, s=356.55/643.40, projected_segment_index=933, segment_t=0.66, raw_s=356.55, raw_segment_index=933, raw_t=0.66, projection_limited=False, target_s=358.00, target_xy=(162.51,-217.61), lookahead_distance=1.45, corner_angle=0.02, corner_angle_deg=1.2, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=1.4, curve_distance=-1.00, curve_active=False, target_segment_index=937, target_t=0.78, route_yaw=0.12, dist=1.45, route_d=0.08, lateral_error=0.08, route_heading_error=-0.01, lateral_yaw_rate=-0.00, lateral_velocity=-0.04, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.38, motion_cross=0.01, motion_route_angle_deg=1.4, body_crab_angle_deg=0.9, drift_stable=0.00, drift_extra_vy=0.000, drift_closing=0.000/0.000, drift_active=False, pose=(161.06,-217.72,0.13), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.05, heading_control=lookahead_target:-0.05, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=0.00, vx=0.50, vy=-0.04, yaw_rate=-0.00, dir=1, turn_crawl=False
[INFO] [1784732322.455315968] [waypoint_follower]: nearest=935, target=939, s=356.98/643.40, projected_segment_index=934, segment_t=0.74, raw_s=356.98, raw_segment_index=934, raw_t=0.74, projection_limited=False, target_s=358.43, target_xy=(162.94,-217.55), lookahead_distance=1.45, corner_angle=0.02, corner_angle_deg=1.2, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=1.4, curve_distance=-1.00, curve_active=False, target_segment_index=938, target_t=0.87, route_yaw=0.12, dist=1.45, route_d=0.08, lateral_error=0.08, route_heading_error=-0.03, lateral_yaw_rate=-0.00, lateral_velocity=-0.04, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.40, motion_cross=0.00, motion_route_angle_deg=0.2, body_crab_angle_deg=-1.3, drift_stable=0.00, drift_extra_vy=0.000, drift_closing=0.000/0.000, drift_active=False, pose=(161.49,-217.67,0.15), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.06, heading_control=lookahead_target:-0.06, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=0.00, vx=0.50, vy=-0.04, yaw_rate=-0.00, dir=1, turn_crawl=False
[INFO] [1784732323.504633746] [waypoint_follower]: nearest=936, target=940, s=357.43/643.40, projected_segment_index=936, segment_t=0.38, raw_s=357.43, raw_segment_index=936, raw_t=0.38, projection_limited=False, target_s=358.88, target_xy=(163.39,-217.48), lookahead_distance=1.45, corner_angle=0.00, corner_angle_deg=0.0, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=1.4, curve_distance=-1.00, curve_active=False, target_segment_index=940, target_t=0.00, route_yaw=0.14, dist=1.45, route_d=0.08, lateral_error=0.08, route_heading_error=0.01, lateral_yaw_rate=-0.00, lateral_velocity=-0.04, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.38, motion_cross=-0.01, motion_route_angle_deg=-1.6, body_crab_angle_deg=-0.9, drift_stable=0.00, drift_extra_vy=0.000, drift_closing=0.000/0.000, drift_active=False, pose=(161.94,-217.61,0.13), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.04, heading_control=lookahead_target:-0.04, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=0.00, vx=0.50, vy=-0.04, yaw_rate=-0.00, dir=1, turn_crawl=False
[INFO] [1784732324.504740871] [waypoint_follower]: nearest=937, target=941, s=357.86/643.40, projected_segment_index=937, segment_t=0.44, raw_s=357.86, raw_segment_index=937, raw_t=0.44, projection_limited=False, target_s=359.31, target_xy=(163.81,-217.42), lookahead_distance=1.45, corner_angle=0.00, corner_angle_deg=0.0, corner_s=-1.00, corner_distance=-1.00, sharp_corner=False, curve_angle_deg=1.4, curve_distance=-1.00, curve_active=False, target_segment_index=941, target_t=0.06, route_yaw=0.14, dist=1.45, route_d=0.08, lateral_error=0.08, route_heading_error=-0.01, lateral_yaw_rate=-0.01, lateral_velocity=-0.04, lateral_alignment_allowed=True, motion_valid=True, motion_along=0.39, motion_cross=0.00, motion_route_angle_deg=0.3, body_crab_angle_deg=-0.4, drift_stable=0.00, drift_extra_vy=0.000, drift_closing=0.000/0.000, drift_active=False, pose=(162.36,-217.54,0.15), recovery=False, dist_recovery=False, heading_recovery=False, target_alpha=-0.07, heading_control=lookahead_target:-0.07, mode=FOLLOW, state_reason=csv_track, corner_turn=False, corner_heading_error=0.00, curve_heading_error=0.00, heading_yaw_rate=0.00, vx=0.50, vy=-0.04, yaw_rate=-0.01, dir=1, turn_crawl=False
