[INFO] [1783770876.623161544] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames
[INFO] [1783771055.483272593] [unitree_safe_cmd_node]: Move x=0.500, z=0.072, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=23
[INFO] [1783771056.033042474] [unitree_safe_cmd_node]: Move x=0.500, z=0.106, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=28
[INFO] [1783771056.582896334] [unitree_safe_cmd_node]: Move x=0.500, z=0.153, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=34
[INFO] [1783771057.132865445] [unitree_safe_cmd_node]: Move x=0.500, z=0.249, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=39
[INFO] [1783771057.682941107] [unitree_safe_cmd_node]: Move x=0.500, z=-0.036, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=45
[INFO] [1783771058.232915462] [unitree_safe_cmd_node]: Move x=0.500, z=-0.029, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=50
[INFO] [1783771058.732894065] [unitree_safe_cmd_node]: Move x=0.500, z=-0.056, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=55
[INFO] [1783771059.232966672] [unitree_safe_cmd_node]: Move x=0.500, z=-0.073, stop_count=0, roi_count=31, nearest_x=0.64, clear_frames=60
[INFO] [1783771059.783572124] [unitree_safe_cmd_node]: Move x=0.500, z=-0.249, stop_count=0, roi_count=121, nearest_x=0.47, clear_frames=66
[INFO] [1783771060.333085459] [unitree_safe_cmd_node]: Move x=0.500, z=-0.213, stop_count=0, roi_count=123, nearest_x=0.50, clear_frames=71
[INFO] [1783771060.882914154] [unitree_safe_cmd_node]: Move x=0.500, z=-0.118, stop_count=0, roi_count=128, nearest_x=0.46, clear_frames=77
[INFO] [1783771061.383218585] [unitree_safe_cmd_node]: Move x=0.500, z=-0.096, stop_count=0, roi_count=36, nearest_x=0.74, clear_frames=82
[INFO] [1783771061.933147167] [unitree_safe_cmd_node]: Move x=0.500, z=-0.020, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=87
[INFO] [1783771062.482872489] [unitree_safe_cmd_node]: Move x=0.500, z=0.115, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=93
[INFO] [1783771062.982918100] [unitree_safe_cmd_node]: Move x=0.500, z=0.121, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=98
[INFO] [1783771063.532921776] [unitree_safe_cmd_node]: Move x=0.500, z=0.244, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=103
[INFO] [1783771064.033531016] [unitree_safe_cmd_node]: Move x=0.500, z=0.273, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=108
[INFO] [1783771064.582876293] [unitree_safe_cmd_node]: Move x=0.500, z=0.377, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=114
[INFO] [1783771065.083051202] [unitree_safe_cmd_node]: Move x=0.500, z=0.121, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=119
[INFO] [1783771065.632894114] [unitree_safe_cmd_node]: Move x=0.500, z=0.025, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=124
[INFO] [1783771066.132982250] [unitree_safe_cmd_node]: Move x=0.500, z=0.038, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=129
[INFO] [1783771066.632932156] [unitree_safe_cmd_node]: Move x=0.500, z=-0.239, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=134
[INFO] [1783771067.182977209] [unitree_safe_cmd_node]: Move x=0.500, z=-0.216, stop_count=0, roi_count=2, nearest_x=0.73, clear_frames=140
[INFO] [1783771067.732892194] [unitree_safe_cmd_node]: Move x=0.500, z=-0.183, stop_count=0, roi_count=41, nearest_x=0.53, clear_frames=144
[INFO] [1783771068.282984454] [unitree_safe_cmd_node]: Move x=0.500, z=-0.320, stop_count=11, roi_count=113, nearest_x=0.37, clear_frames=150
[WARN] [1783771068.479523957] [unitree_safe_cmd_node]: OBSTACLE DETECTED: stop_count=17, roi_count=97, nearest_x=0.35
[WARN] [1783771068.783800342] [unitree_safe_cmd_node]: SAFE OVERRIDE obstacle: Move x=0.000, z=0.000, raw_x=0.500, raw_z=-0.289, stop_count=20, roi_count=51, nearest_x=0.35, clear_frames=0
[WARN] [1783771069.333014839] [unitree_safe_cmd_node]: SAFE OVERRIDE obstacle: Move x=0.000, z=0.000, raw_x=0.500, raw_z=-0.246, stop_count=14, roi_count=47, nearest_x=0.35, clear_frames=1
[WARN] [1783771069.883114013] [unitree_safe_cmd_node]: SAFE OVERRIDE obstacle: Move x=0.000, z=0.000, raw_x=0.500, raw_z=-0.242, stop_count=7, roi_count=38, nearest_x=0.36, clear_frames=2
[INFO] [1783771070.176943107] [unitree_safe_cmd_node]: obstacle cleared after 5 clear frames, resume move
[WARN] [1783771070.276982405] [unitree_safe_cmd_node]: OBSTACLE DETECTED: stop_count=18, roi_count=49, nearest_x=0.36
[WARN] [1783771070.433106349] [unitree_safe_cmd_node]: SAFE OVERRIDE obstacle: Move x=0.000, z=0.000, raw_x=0.500, raw_z=-0.240, stop_count=11, roi_count=35, nearest_x=0.35, clear_frames=1
[INFO] [1783771070.772846316] [unitree_safe_cmd_node]: obstacle cleared after 5 clear frames, resume move
[INFO] [1783771070.982949129] [unitree_safe_cmd_node]: Move x=0.500, z=-0.208, stop_count=6, roi_count=20, nearest_x=0.35, clear_frames=7
[INFO] [1783771071.483022378] [unitree_safe_cmd_node]: Move x=0.500, z=-0.273, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=12
[INFO] [1783771072.032932971] [unitree_safe_cmd_node]: Move x=0.500, z=-0.229, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=17
[INFO] [1783771072.582968987] [unitree_safe_cmd_node]: Move x=0.500, z=-0.012, stop_count=0, roi_count=15, nearest_x=0.65, clear_frames=23
[INFO] [1783771073.083115360] [unitree_safe_cmd_node]: Move x=0.500, z=0.069, stop_count=0, roi_count=19, nearest_x=0.46, clear_frames=28
[INFO] [1783771073.632953268] [unitree_safe_cmd_node]: Move x=0.500, z=-0.125, stop_count=0, roi_count=15, nearest_x=0.77, clear_frames=33
[INFO] [1783771074.132884725] [unitree_safe_cmd_node]: Move x=0.500, z=0.149, stop_count=0, roi_count=17, nearest_x=0.56, clear_frames=38
[INFO] [1783771074.683005126] [unitree_safe_cmd_node]: Move x=0.250, z=0.450, stop_count=0, roi_count=5, nearest_x=0.86, clear_frames=44
[INFO] [1783771075.183146896] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=70, nearest_x=0.58, clear_frames=49
[INFO] [1783771075.732879345] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=7, nearest_x=0.69, clear_frames=54
[INFO] [1783771076.232975477] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=59
[INFO] [1783771076.783888252] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=65
[INFO] [1783771077.333019964] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=70
[INFO] [1783771077.882933862] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=76
[INFO] [1783771078.433071479] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=81
[INFO] [1783771078.984579590] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=87
[INFO] [1783771079.533109611] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=92
[INFO] [1783771080.033056064] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=97
[INFO] [1783771080.582895400] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=103
[INFO] [1783771081.083049283] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=108
[INFO] [1783771081.583175175] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=113
[INFO] [1783771082.132895610] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=118
[INFO] [1783771082.632901323] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=123
[INFO] [1783771083.182940351] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=129
[INFO] [1783771083.732894149] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=133
[INFO] [1783771084.282933746] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=139
[INFO] [1783771084.784080366] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=144
[INFO] [1783771085.286047365] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=149
[INFO] [1783771085.791059139] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=154
[INFO] [1783771086.332920364] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=159
[INFO] [1783771086.882990337] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=165
[INFO] [1783771087.382951337] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=170
[INFO] [1783771087.882976363] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=175
[INFO] [1783771088.432959622] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=180
[INFO] [1783771088.983008344] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=186
[INFO] [1783771089.483024367] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=34, nearest_x=0.46, clear_frames=191
[INFO] [1783771089.983185445] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=48, nearest_x=0.43, clear_frames=195
[INFO] [1783771090.532803483] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=21, nearest_x=0.43, clear_frames=201
[INFO] [1783771091.082977111] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=2, roi_count=39, nearest_x=0.37, clear_frames=207
[INFO] [1783771091.632951166] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=33, nearest_x=0.47, clear_frames=212
[INFO] [1783771092.132864029] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=55, nearest_x=0.51, clear_frames=217
[INFO] [1783771092.682973535] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=77, nearest_x=0.50, clear_frames=223
[INFO] [1783771093.182892350] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=130, nearest_x=0.49, clear_frames=228
[INFO] [1783771093.732836558] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=161, nearest_x=0.45, clear_frames=233
[INFO] [1783771094.282867752] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=148, nearest_x=0.46, clear_frames=239
[INFO] [1783771094.783556128] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=144, nearest_x=0.45, clear_frames=244
[INFO] [1783771095.332843587] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=148, nearest_x=0.45, clear_frames=249
[INFO] [1783771095.833046845] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=127, nearest_x=0.45, clear_frames=254
[INFO] [1783771096.382934302] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=98, nearest_x=0.50, clear_frames=260
[INFO] [1783771096.882990997] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=37, nearest_x=0.47, clear_frames=265
[INFO] [1783771097.432852706] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=10, nearest_x=0.59, clear_frames=270
[INFO] [1783771097.982982806] [unitree_safe_cmd_node]: Move x=0.500, z=-0.371, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=276
[INFO] [1783771098.484598725] [unitree_safe_cmd_node]: Move x=0.500, z=-0.317, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=281
[INFO] [1783771099.032900866] [unitree_safe_cmd_node]: Move x=0.500, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=286
[INFO] [1783771099.533001472] [unitree_safe_cmd_node]: Move x=0.500, z=-0.269, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=291
[INFO] [1783771100.033003325] [unitree_safe_cmd_node]: Move x=0.500, z=-0.280, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=296
[INFO] [1783771100.582921088] [unitree_safe_cmd_node]: Move x=0.500, z=-0.358, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=302
[INFO] [1783771101.082955888] [unitree_safe_cmd_node]: Move x=0.500, z=-0.269, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=307
[INFO] [1783771101.632867095] [unitree_safe_cmd_node]: Move x=0.500, z=-0.262, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=312
[INFO] [1783771102.132884122] [unitree_safe_cmd_node]: Move x=0.500, z=-0.259, stop_count=0, roi_count=70, nearest_x=0.63, clear_frames=317
[INFO] [1783771102.633034385] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=114, nearest_x=0.49, clear_frames=322
[WARN] [1783771102.976523265] [unitree_safe_cmd_node]: OBSTACLE DETECTED: stop_count=31, roi_count=76, nearest_x=0.35
[WARN] [1783771103.183027788] [unitree_safe_cmd_node]: SAFE OVERRIDE obstacle: Move x=0.000, z=0.000, raw_x=0.500, raw_z=-0.346, stop_count=3, roi_count=3, nearest_x=0.35, clear_frames=1
[WARN] [1783771103.682981647] [unitree_safe_cmd_node]: SAFE OVERRIDE obstacle: Move x=0.000, z=0.000, raw_x=0.500, raw_z=-0.376, stop_count=24, roi_count=50, nearest_x=0.35, clear_frames=0
[WARN] [1783771104.183006874] [unitree_safe_cmd_node]: SAFE OVERRIDE obstacle: Move x=0.000, z=0.000, raw_x=0.500, raw_z=-0.370, stop_count=10, roi_count=16, nearest_x=0.35, clear_frames=1
[INFO] [1783771104.580470330] [unitree_safe_cmd_node]: obstacle cleared after 5 clear frames, resume move
[INFO] [1783771104.682931208] [unitree_safe_cmd_node]: Move x=0.500, z=-0.375, stop_count=11, roi_count=16, nearest_x=0.35, clear_frames=6
[INFO] [1783771105.182976497] [unitree_safe_cmd_node]: Move x=0.500, z=-0.413, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=11
[INFO] [1783771105.732867313] [unitree_safe_cmd_node]: Move x=0.500, z=-0.342, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=16
[INFO] [1783771106.232889376] [unitree_safe_cmd_node]: Move x=0.500, z=-0.308, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=21
[INFO] [1783771106.733141816] [unitree_safe_cmd_node]: Move x=0.500, z=-0.210, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=26
[INFO] [1783771107.282929707] [unitree_safe_cmd_node]: Move x=0.500, z=-0.123, stop_count=0, roi_count=23, nearest_x=0.68, clear_frames=32
[INFO] [1783771107.783661428] [unitree_safe_cmd_node]: Move x=0.500, z=-0.095, stop_count=3, roi_count=48, nearest_x=0.38, clear_frames=37
[INFO] [1783771108.333977960] [unitree_safe_cmd_node]: Move x=0.500, z=0.006, stop_count=0, roi_count=12, nearest_x=0.45, clear_frames=42
[INFO] [1783771108.883076738] [unitree_safe_cmd_node]: Move x=0.500, z=0.062, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=48
[INFO] [1783771109.382974226] [unitree_safe_cmd_node]: Move x=0.500, z=0.033, stop_count=0, roi_count=3, nearest_x=0.72, clear_frames=53
[INFO] [1783771109.932979068] [unitree_safe_cmd_node]: Move x=0.500, z=0.035, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=58
[INFO] [1783771110.433055040] [unitree_safe_cmd_node]: Move x=0.500, z=0.029, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=63
[INFO] [1783771110.933430685] [unitree_safe_cmd_node]: Move x=0.500, z=0.015, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=68
[INFO] [1783771111.482910276] [unitree_safe_cmd_node]: Move x=0.500, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=74
[INFO] [1783771111.982934578] [unitree_safe_cmd_node]: Move x=0.500, z=0.085, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=79
[INFO] [1783771112.483367629] [unitree_safe_cmd_node]: Move x=0.500, z=0.237, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=84
[INFO] [1783771113.032878759] [unitree_safe_cmd_node]: Move x=0.500, z=0.246, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=89
[INFO] [1783771113.582922322] [unitree_safe_cmd_node]: Move x=0.500, z=0.223, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=95
[INFO] [1783771114.132920133] [unitree_safe_cmd_node]: Move x=0.500, z=0.219, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=100
[INFO] [1783771114.633416503] [unitree_safe_cmd_node]: Move x=0.500, z=0.434, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=105
[INFO] [1783771115.183061236] [unitree_safe_cmd_node]: Move x=0.250, z=0.450, stop_count=0, roi_count=40, nearest_x=0.59, clear_frames=111
[INFO] [1783771115.683088364] [unitree_safe_cmd_node]: Move x=0.250, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=116
[INFO] [1783771116.233356536] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=121
[INFO] [1783771116.733178720] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=125
[INFO] [1783771117.233250444] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=126
[INFO] [1783771117.783129524] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=128
[INFO] [1783771118.283135313] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=131
[INFO] [1783771118.783389598] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=135
[INFO] [1783771119.285967468] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=138
[INFO] [1783771119.788793982] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=140
[INFO] [1783771120.332916572] [unitree_safe_cmd_node]: Move x=0.250, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=142
[INFO] [1783771120.833113718] [unitree_safe_cmd_node]: Move x=0.250, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=144
[INFO] [1783771121.383264878] [unitree_safe_cmd_node]: Move x=0.250, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=146
[INFO] [1783771121.933046807] [unitree_safe_cmd_node]: Move x=0.250, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=149
[INFO] [1783771122.433200722] [unitree_safe_cmd_node]: Move x=0.250, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=151
[INFO] [1783771122.982970931] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=154
[INFO] [1783771123.532893521] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=156
[INFO] [1783771124.034918369] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=159
[INFO] [1783771124.583026390] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=161
[INFO] [1783771125.083066094] [unitree_safe_cmd_node]: Move x=0.250, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=165
[INFO] [1783771125.632949604] [unitree_safe_cmd_node]: Move x=0.250, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=170
[INFO] [1783771126.133062278] [unitree_safe_cmd_node]: Move x=0.250, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=176
[INFO] [1783771126.633134982] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=182
[INFO] [1783771127.133628781] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=187
[INFO] [1783771127.683004694] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=194
[INFO] [1783771128.233125484] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=200
[INFO] [1783771128.784369266] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=206
[INFO] [1783771129.333322752] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=211
[INFO] [1783771129.833783335] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=216
[INFO] [1783771130.383069292] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=223
[INFO] [1783771130.883568724] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=228
[INFO] [1783771131.437670749] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=235
[INFO] [1783771131.983285168] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=11, nearest_x=0.64, clear_frames=241
[INFO] [1783771132.532912455] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=22, nearest_x=0.52, clear_frames=247
[INFO] [1783771133.032942726] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=87, nearest_x=0.46, clear_frames=253
[INFO] [1783771133.533638516] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=124, nearest_x=0.44, clear_frames=258
[INFO] [1783771134.084348334] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=114, nearest_x=0.45, clear_frames=265
[INFO] [1783771134.632895366] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=271
[INFO] [1783771135.133027200] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=276
[INFO] [1783771135.637612163] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=279
[INFO] [1783771136.182908756] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=284
[INFO] [1783771136.732923760] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=290
[INFO] [1783771137.233057347] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=296
[INFO] [1783771137.783801242] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=302
[INFO] [1783771138.332940970] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=307
[INFO] [1783771138.833400408] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=312
[INFO] [1783771139.383092073] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=1, nearest_x=0.44, clear_frames=318
[INFO] [1783771139.932834148] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=2, nearest_x=0.47, clear_frames=323
[INFO] [1783771140.433509527] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=1, nearest_x=0.44, clear_frames=328
[INFO] [1783771140.983107782] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=1, roi_count=11, nearest_x=0.39, clear_frames=334
[WARN] [1783771141.199541422] [unitree_safe_cmd_node]: OBSTACLE DETECTED: stop_count=17, roi_count=42, nearest_x=0.35
[WARN] [1783771141.486028723] [unitree_safe_cmd_node]: SAFE OVERRIDE obstacle: Move x=0.000, z=0.000, raw_x=0.250, raw_z=-0.450, stop_count=11, roi_count=16, nearest_x=0.35, clear_frames=3
[INFO] [1783771141.679498978] [unitree_safe_cmd_node]: obstacle cleared after 5 clear frames, resume move
[INFO] [1783771141.987083951] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=8
[INFO] [1783771142.533560062] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=13
[INFO] [1783771143.082894205] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=19
[INFO] [1783771143.633003082] [unitree_safe_cmd_node]: Move x=0.500, z=-0.411, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=24
[INFO] [1783771144.132995281] [unitree_safe_cmd_node]: Move x=0.500, z=-0.350, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=29
[INFO] [1783771144.683125061] [unitree_safe_cmd_node]: Move x=0.500, z=-0.256, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=35
[INFO] [1783771145.232899892] [unitree_safe_cmd_node]: Move x=0.500, z=-0.256, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=40
[INFO] [1783771145.733666333] [unitree_safe_cmd_node]: Move x=0.500, z=-0.443, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=45
[INFO] [1783771146.282945716] [unitree_safe_cmd_node]: Move x=0.500, z=-0.381, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=51
