[INFO] [1782635789.220790782] [waypoint_follower]: enhanced waypoint_follower started
[INFO] [1782635789.228773908] [waypoint_follower]: route_file: /home/unitree/go2_fastlio_ws/src/go2_fastlio_patrol/routes/route_test_0517.csv
[INFO] [1782635789.229414587] [waypoint_follower]: route points: 1329
[INFO] [1782635789.230013313] [waypoint_follower]: loop_mode: pingpong
[INFO] [1782635789.230627400] [waypoint_follower]: lookahead_distance: 0.6
[INFO] [1782635789.237740789] [waypoint_follower]: reach_distance: 0.4
[INFO] [1782635789.246007214] [waypoint_follower]: init nearest_index=0, distance_to_start=0.025
[WARN] [1782636220.102982231] [waypoint_follower]: far from local route: d=3328.15, relocalize nearest_index 802 -> 802
[WARN] [1782636220.152980914] [waypoint_follower]: far from local route: d=3328.15, relocalize nearest_index 802 -> 802
[WARN] [1782636220.203014317] [waypoint_follower]: far from local route: d=3331.24, relocalize nearest_index 802 -> 802
[WARN] [1782636220.252900518] [waypoint_follower]: far from local route: d=3335.56, relocalize nearest_index 802 -> 802
[WARN] [1782636220.302978306] [waypoint_follower]: far from local route: d=3339.95, relocalize nearest_index 802 -> 802
[WARN] [1782636220.352947708] [waypoint_follower]: far from local route: d=3339.95, relocalize nearest_index 802 -> 802
[WARN] [1782636220.402959415] [waypoint_follower]: far from local route: d=3339.95, relocalize nearest_index 802 -> 802
[INFO] [1782636220.403996770] [waypoint_follower]: nearest=802, target=804, dist=3340.05, alpha=-0.91, vx=0.25, yaw_rate=-0.45, dir=1
[WARN] [1782636220.454091006] [waypoint_follower]: far from local route: d=3348.66, relocalize nearest_index 802 -> 802
[WARN] [1782636220.502988973] [waypoint_follower]: far from local route: d=3348.66, relocalize nearest_index 802 -> 802
[WARN] [1782636220.552987047] [waypoint_follower]: far from local route: d=3352.87, relocalize nearest_index 802 -> 802
[WARN] [1782636220.602989026] [waypoint_follower]: far from local route: d=3352.87, relocalize nearest_index 802 -> 802
[WARN] [1782636220.652897916] [waypoint_follower]: far from local route: d=3357.10, relocalize nearest_index 802 -> 802
[WARN] [1782636220.703049944] [waypoint_follower]: far from local route: d=3357.10, relocalize nearest_index 802 -> 802
[WARN] [1782636220.753079123] [waypoint_follower]: far from local route: d=3361.41, relocalize nearest_index 802 -> 802
[WARN] [1782636220.803292304] [waypoint_follower]: far from local route: d=3361.41, relocalize nearest_index 802 -> 802
[WARN] [1782636220.853055048] [waypoint_follower]: far from local route: d=3365.53, relocalize nearest_index 802 -> 802
[WARN] [1782636220.903153252] [waypoint_follower]: far from local route: d=3365.53, relocalize nearest_index 802 -> 802
[WARN] [1782636220.953181343] [waypoint_follower]: far from local route: d=3365.53, relocalize nearest_index 802 -> 802
[WARN] [1782636221.003080312] [waypoint_follower]: far from local route: d=3369.65, relocalize nearest_index 802 -> 802
[WARN] [1782636221.053069939] [waypoint_follower]: far from local route: d=3369.65, relocalize nearest_index 802 -> 802
[WARN] [1782636221.103152143] [waypoint_follower]: far from local route: d=3373.89, relocalize nearest_index 802 -> 802
[WARN] [1782636221.153085096] [waypoint_follower]: far from local route: d=3373.89, relocalize nearest_index 802 -> 802
[WARN] [1782636221.203113027] [waypoint_follower]: far from local route: d=3373.89, relocalize nearest_index 802 -> 802
[WARN] [1782636221.252989629] [waypoint_follower]: far from local route: d=3378.08, relocalize nearest_index 802 -> 802
[WARN] [1782636221.303017912] [waypoint_follower]: far from local route: d=3378.08, relocalize nearest_index 802 -> 802
[WARN] [1782636221.352942418] [waypoint_follower]: far from local route: d=3381.91, relocalize nearest_index 802 -> 802
[WARN] [1782636221.402897612] [waypoint_follower]: far from local route: d=3381.91, relocalize nearest_index 802 -> 802
[INFO] [1782636221.404171994] [waypoint_follower]: nearest=802, target=804, dist=3381.97, alpha=-0.97, vx=0.25, yaw_rate=-0.45, dir=1
[WARN] [1782636221.452977031] [waypoint_follower]: far from local route: d=3381.91, relocalize nearest_index 802 -> 802
[WARN] [1782636221.502969602] [waypoint_follower]: far from local route: d=3386.11, relocalize nearest_index 802 -> 802
[WARN] [1782636221.552962365] [waypoint_follower]: far from local route: d=3386.11, relocalize nearest_index 802 -> 802
[WARN] [1782636221.602986103] [waypoint_follower]: far from local route: d=3390.05, relocalize nearest_index 802 -> 802
[WARN] [1782636221.652954866] [waypoint_follower]: far from local route: d=3390.05, relocalize nearest_index 802 -> 802
[WARN] [1782636221.702937612] [waypoint_follower]: far from local route: d=3393.95, relocalize nearest_index 802 -> 802
[WARN] [1782636221.752937479] [waypoint_follower]: far from local route: d=3393.95, relocalize nearest_index 802 -> 802
[WARN] [1782636221.802902945] [waypoint_follower]: far from local route: d=3401.87, relocalize nearest_index 802 -> 802
[WARN] [1782636221.852952125] [waypoint_follower]: far from local route: d=3401.87, relocalize nearest_index 802 -> 802
[WARN] [1782636221.903043928] [waypoint_follower]: far from local route: d=3401.87, relocalize nearest_index 802 -> 802
[WARN] [1782636221.952879409] [waypoint_follower]: far from local route: d=3405.68, relocalize nearest_index 802 -> 802
[WARN] [1782636222.002973517] [waypoint_follower]: far from local route: d=3405.68, relocalize nearest_index 802 -> 802
[WARN] [1782636222.052908007] [waypoint_follower]: far from local route: d=3409.65, relocalize nearest_index 802 -> 802
[WARN] [1782636222.103028291] [waypoint_follower]: far from local route: d=3409.65, relocalize nearest_index 802 -> 802
[WARN] [1782636222.152929052] [waypoint_follower]: far from local route: d=3413.43, relocalize nearest_index 802 -> 802
[WARN] [1782636222.203014616] [waypoint_follower]: far from local route: d=3413.43, relocalize nearest_index 802 -> 802
[WARN] [1782636222.252937586] [waypoint_follower]: far from local route: d=3413.43, relocalize nearest_index 802 -> 802
[WARN] [1782636222.303203695] [waypoint_follower]: far from local route: d=3413.43, relocalize nearest_index 802 -> 802
[WARN] [1782636222.304684735] [waypoint_follower]: stuck recovery: nearest_index 802 -> 802
[WARN] [1782636222.352927143] [waypoint_follower]: far from local route: d=3417.18, relocalize nearest_index 802 -> 802
[WARN] [1782636222.402971522] [waypoint_follower]: far from local route: d=3417.18, relocalize nearest_index 802 -> 802
[WARN] [1782636222.452973373] [waypoint_follower]: far from local route: d=3421.04, relocalize nearest_index 802 -> 802
[INFO] [1782636222.454385068] [waypoint_follower]: nearest=802, target=804, dist=3421.06, alpha=0.75, vx=0.25, yaw_rate=0.45, dir=1
[WARN] [1782636222.503170682] [waypoint_follower]: far from local route: d=3424.98, relocalize nearest_index 802 -> 802
[WARN] [1782636222.553080211] [waypoint_follower]: far from local route: d=3424.98, relocalize nearest_index 802 -> 802
[WARN] [1782636222.603105070] [waypoint_follower]: far from local route: d=3424.98, relocalize nearest_index 802 -> 802
[WARN] [1782636222.652950119] [waypoint_follower]: far from local route: d=3428.53, relocalize nearest_index 802 -> 802
[WARN] [1782636222.702988642] [waypoint_follower]: far from local route: d=3428.53, relocalize nearest_index 802 -> 802
[WARN] [1782636222.752961405] [waypoint_follower]: far from local route: d=3432.38, relocalize nearest_index 802 -> 802
[WARN] [1782636222.802920823] [waypoint_follower]: far from local route: d=3432.38, relocalize nearest_index 802 -> 802
[WARN] [1782636222.852902738] [waypoint_follower]: far from local route: d=3432.38, relocalize nearest_index 802 -> 802
[WARN] [1782636222.902998029] [waypoint_follower]: far from local route: d=3436.09, relocalize nearest_index 802 -> 802
[WARN] [1782636222.953392492] [waypoint_follower]: far from local route: d=3436.09, relocalize nearest_index 802 -> 802
[WARN] [1782636223.003361894] [waypoint_follower]: far from local route: d=3443.07, relocalize nearest_index 803 -> 1328
[WARN] [1782636223.052991325] [waypoint_follower]: far from local route: d=3442.52, relocalize nearest_index 1328 -> 1328
[WARN] [1782636223.102847254] [waypoint_follower]: far from local route: d=3445.32, relocalize nearest_index 1328 -> 1328
[WARN] [1782636223.152978226] [waypoint_follower]: far from local route: d=3445.32, relocalize nearest_index 1328 -> 1328
[WARN] [1782636223.202955181] [waypoint_follower]: far from local route: d=3448.03, relocalize nearest_index 1328 -> 1328
[WARN] [1782636223.252992136] [waypoint_follower]: far from local route: d=3448.03, relocalize nearest_index 1328 -> 1328
[WARN] [1782636223.302991075] [waypoint_follower]: far from local route: d=3448.03, relocalize nearest_index 1328 -> 1328
[WARN] [1782636223.353191775] [waypoint_follower]: far from local route: d=3450.75, relocalize nearest_index 1328 -> 1328
[WARN] [1782636223.402961368] [waypoint_follower]: far from local route: d=3450.75, relocalize nearest_index 1328 -> 1328
[WARN] [1782636223.452891474] [waypoint_follower]: far from local route: d=3456.16, relocalize nearest_index 1328 -> 1328
[WARN] [1782636223.503076878] [waypoint_follower]: far from local route: d=3456.16, relocalize nearest_index 1328 -> 1328
[INFO] [1782636223.504469757] [waypoint_follower]: nearest=1328, target=1328, dist=3456.16, alpha=1.93, vx=0.00, yaw_rate=0.45, dir=1
[WARN] [1782636223.552627940] [waypoint_follower]: far from local route: d=3458.93, relocalize nearest_index 1328 -> 1328
[WARN] [1782636223.602989699] [waypoint_follower]: far from local route: d=3458.93, relocalize nearest_index 1328 -> 1328
[WARN] [1782636223.653004541] [waypoint_follower]: far from local route: d=3458.93, relocalize nearest_index 1328 -> 1328
[WARN] [1782636223.702985592] [waypoint_follower]: far from local route: d=3461.65, relocalize nearest_index 1328 -> 1328
[WARN] [1782636223.752960434] [waypoint_follower]: far from local route: d=3461.65, relocalize nearest_index 1328 -> 1328
[WARN] [1782636223.803288817] [waypoint_follower]: far from local route: d=3464.25, relocalize nearest_index 1328 -> 1328
[WARN] [1782636223.853145354] [waypoint_follower]: far from local route: d=3464.25, relocalize nearest_index 1328 -> 1328
[WARN] [1782636223.903083876] [waypoint_follower]: far from local route: d=3464.25, relocalize nearest_index 1328 -> 1328
[WARN] [1782636223.952967069] [waypoint_follower]: far from local route: d=3466.79, relocalize nearest_index 1328 -> 1328
[WARN] [1782636224.003000408] [waypoint_follower]: far from local route: d=3466.79, relocalize nearest_index 1328 -> 1328
[WARN] [1782636224.053066036] [waypoint_follower]: far from local route: d=3469.32, relocalize nearest_index 1328 -> 1328
[WARN] [1782636224.103032878] [waypoint_follower]: far from local route: d=3469.32, relocalize nearest_index 1328 -> 1328
[WARN] [1782636224.153097737] [waypoint_follower]: far from local route: d=3471.89, relocalize nearest_index 1328 -> 1328
[WARN] [1782636224.202970371] [waypoint_follower]: far from local route: d=3471.89, relocalize nearest_index 1328 -> 1328
[WARN] [1782636224.253150687] [waypoint_follower]: far from local route: d=3474.41, relocalize nearest_index 1328 -> 1328
[WARN] [1782636224.303005272] [waypoint_follower]: far from local route: d=3474.41, relocalize nearest_index 1328 -> 1328
[WARN] [1782636224.353012979] [waypoint_follower]: far from local route: d=3474.41, relocalize nearest_index 1328 -> 1328
[WARN] [1782636224.403090959] [waypoint_follower]: far from local route: d=3476.91, relocalize nearest_index 1328 -> 1328
[WARN] [1782636224.452914663] [waypoint_follower]: far from local route: d=3476.91, relocalize nearest_index 1328 -> 1328
[WARN] [1782636224.503052387] [waypoint_follower]: far from local route: d=3481.73, relocalize nearest_index 1328 -> 1328
[WARN] [1782636224.552939517] [waypoint_follower]: far from local route: d=3481.73, relocalize nearest_index 1328 -> 1328
[INFO] [1782636224.553920456] [waypoint_follower]: nearest=1328, target=1328, dist=3481.73, alpha=2.03, vx=0.00, yaw_rate=0.45, dir=1
[WARN] [1782636224.606467102] [waypoint_follower]: far from local route: d=3483.98, relocalize nearest_index 1328 -> 1328
[WARN] [1782636224.653041235] [waypoint_follower]: far from local route: d=3483.98, relocalize nearest_index 1328 -> 1328
[WARN] [1782636224.703021294] [waypoint_follower]: far from local route: d=3486.34, relocalize nearest_index 1328 -> 1328
[WARN] [1782636224.752950504] [waypoint_follower]: far from local route: d=3486.34, relocalize nearest_index 1328 -> 1328
[WARN] [1782636224.802970339] [waypoint_follower]: far from local route: d=3486.34, relocalize nearest_index 1328 -> 1328
[WARN] [1782636224.852997598] [waypoint_follower]: far from local route: d=3488.67, relocalize nearest_index 1328 -> 1328
[WARN] [1782636224.903028569] [waypoint_follower]: far from local route: d=3488.67, relocalize nearest_index 1328 -> 1328
[WARN] [1782636224.953013715] [waypoint_follower]: far from local route: d=3493.17, relocalize nearest_index 1328 -> 1328
[WARN] [1782636225.003034766] [waypoint_follower]: far from local route: d=3493.17, relocalize nearest_index 1328 -> 1328
[WARN] [1782636225.052957768] [waypoint_follower]: far from local route: d=3495.40, relocalize nearest_index 1328 -> 1328
[WARN] [1782636225.102992867] [waypoint_follower]: far from local route: d=3495.40, relocalize nearest_index 1328 -> 1328
[WARN] [1782636225.153016350] [waypoint_follower]: far from local route: d=3495.40, relocalize nearest_index 1328 -> 1328
[WARN] [1782636225.202965144] [waypoint_follower]: far from local route: d=3497.79, relocalize nearest_index 1328 -> 1328
[WARN] [1782636225.252976627] [waypoint_follower]: far from local route: d=3497.79, relocalize nearest_index 1328 -> 1328
[WARN] [1782636225.303060110] [waypoint_follower]: far from local route: d=3499.94, relocalize nearest_index 1328 -> 1328
[WARN] [1782636225.352949416] [waypoint_follower]: far from local route: d=3499.94, relocalize nearest_index 1328 -> 1328
[WARN] [1782636225.408478526] [waypoint_follower]: far from local route: d=3502.10, relocalize nearest_index 1328 -> 1328
[WARN] [1782636225.452958205] [waypoint_follower]: far from local route: d=3502.10, relocalize nearest_index 1328 -> 1328
[WARN] [1782636225.502881655] [waypoint_follower]: far from local route: d=3506.35, relocalize nearest_index 1328 -> 1328
[WARN] [1782636225.553013811] [waypoint_follower]: far from local route: d=3506.35, relocalize nearest_index 1328 -> 1328
[INFO] [1782636225.553980766] [waypoint_follower]: nearest=1328, target=1328, dist=3506.35, alpha=1.79, vx=0.00, yaw_rate=0.45, dir=1
[WARN] [1782636225.602989454] [waypoint_follower]: far from local route: d=3506.35, relocalize nearest_index 1328 -> 1328
[WARN] [1782636225.652964936] [waypoint_follower]: far from local route: d=3508.56, relocalize nearest_index 1328 -> 1328
[WARN] [1782636225.703086372] [waypoint_follower]: far from local route: d=3508.56, relocalize nearest_index 1328 -> 1328
[WARN] [1782636225.753016286] [waypoint_follower]: far from local route: d=3510.49, relocalize nearest_index 1328 -> 1328
[WARN] [1782636225.803005337] [waypoint_follower]: far from local route: d=3510.49, relocalize nearest_index 1328 -> 1328
[WARN] [1782636225.852983379] [waypoint_follower]: far from local route: d=3512.47, relocalize nearest_index 1328 -> 1328
[WARN] [1782636225.903053934] [waypoint_follower]: far from local route: d=3512.47, relocalize nearest_index 1328 -> 1328
[WARN] [1782636225.952863687] [waypoint_follower]: far from local route: d=3514.55, relocalize nearest_index 1328 -> 1328
[WARN] [1782636226.003246502] [waypoint_follower]: far from local route: d=3514.55, relocalize nearest_index 1328 -> 1328
[WARN] [1782636226.052884861] [waypoint_follower]: far from local route: d=3516.59, relocalize nearest_index 1328 -> 1328
[WARN] [1782636226.055760604] [waypoint_follower]: stuck recovery: nearest_index 1328 -> 1328
[WARN] [1782636226.102981592] [waypoint_follower]: far from local route: d=3516.59, relocalize nearest_index 1328 -> 1328
[WARN] [1782636226.152970579] [waypoint_follower]: far from local route: d=3518.42, relocalize nearest_index 1328 -> 1328
[WARN] [1782636226.203031566] [waypoint_follower]: far from local route: d=3518.42, relocalize nearest_index 1328 -> 1328
[WARN] [1782636226.252828423] [waypoint_follower]: far from local route: d=3518.42, relocalize nearest_index 1328 -> 1328
[WARN] [1782636226.302918242] [waypoint_follower]: far from local route: d=3522.42, relocalize nearest_index 1328 -> 1328
[WARN] [1782636226.353019326] [waypoint_follower]: far from local route: d=3522.42, relocalize nearest_index 1328 -> 1328
[WARN] [1782636226.403109338] [waypoint_follower]: far from local route: d=3524.31, relocalize nearest_index 1328 -> 1328
[WARN] [1782636226.452943379] [waypoint_follower]: far from local route: d=3524.31, relocalize nearest_index 1328 -> 1328
[WARN] [1782636226.503334002] [waypoint_follower]: far from local route: d=3526.15, relocalize nearest_index 1328 -> 1328
[WARN] [1782636226.552960680] [waypoint_follower]: far from local route: d=3526.15, relocalize nearest_index 1328 -> 1328
[WARN] [1782636226.602904418] [waypoint_follower]: far from local route: d=3528.03, relocalize nearest_index 1328 -> 1328
[INFO] [1782636226.604964216] [waypoint_follower]: nearest=1328, target=1328, dist=3528.03, alpha=1.75, vx=0.00, yaw_rate=0.45, dir=1
[WARN] [1782636226.652957886] [waypoint_follower]: far from local route: d=3528.03, relocalize nearest_index 1328 -> 1328
[WARN] [1782636226.703145978] [waypoint_follower]: far from local route: d=3529.88, relocalize nearest_index 1328 -> 1328
[WARN] [1782636226.752978035] [waypoint_follower]: far from local route: d=3529.88, relocalize nearest_index 1328 -> 1328
[WARN] [1782636226.802999022] [waypoint_follower]: far from local route: d=3531.73, relocalize nearest_index 1328 -> 1328
[WARN] [1782636226.852988649] [waypoint_follower]: far from local route: d=3531.73, relocalize nearest_index 1328 -> 1328
[WARN] [1782636226.903007171] [waypoint_follower]: far from local route: d=3531.73, relocalize nearest_index 1328 -> 1328
[WARN] [1782636226.952965310] [waypoint_follower]: far from local route: d=3533.59, relocalize nearest_index 1328 -> 1328
[WARN] [1782636227.003067001] [waypoint_follower]: far from local route: d=3533.59, relocalize nearest_index 1328 -> 1328
[WARN] [1782636227.052961811] [waypoint_follower]: far from local route: d=3537.19, relocalize nearest_index 1328 -> 1328
[WARN] [1782636227.102988878] [waypoint_follower]: far from local route: d=3537.19, relocalize nearest_index 1328 -> 1328
[WARN] [1782636227.153018281] [waypoint_follower]: far from local route: d=3538.99, relocalize nearest_index 1328 -> 1328
[WARN] [1782636227.203061892] [waypoint_follower]: far from local route: d=3538.99, relocalize nearest_index 1328 -> 1328
[WARN] [1782636227.252885213] [waypoint_follower]: far from local route: d=3540.90, relocalize nearest_index 1328 -> 1328
[WARN] [1782636227.302978937] [waypoint_follower]: far from local route: d=3540.90, relocalize nearest_index 1328 -> 1328
[WARN] [1782636227.353112949] [waypoint_follower]: far from local route: d=3540.90, relocalize nearest_index 1328 -> 1328
[WARN] [1782636227.402948142] [waypoint_follower]: far from local route: d=3540.90, relocalize nearest_index 1328 -> 1328
[WARN] [1782636227.453095754] [waypoint_follower]: far from local route: d=3542.78, relocalize nearest_index 1328 -> 1328
[WARN] [1782636227.502995107] [waypoint_follower]: far from local route: d=3544.68, relocalize nearest_index 1328 -> 1328
[WARN] [1782636227.552932253] [waypoint_follower]: far from local route: d=3546.61, relocalize nearest_index 1328 -> 1328
[WARN] [1782636227.602964152] [waypoint_follower]: far from local route: d=3546.61, relocalize nearest_index 1328 -> 1328
[WARN] [1782636227.652867474] [waypoint_follower]: far from local route: d=3548.46, relocalize nearest_index 1328 -> 1328
[INFO] [1782636227.653884189] [waypoint_follower]: nearest=1328, target=1328, dist=3548.46, alpha=1.82, vx=0.00, yaw_rate=0.45, dir=1
[WARN] [1782636227.703378642] [waypoint_follower]: far from local route: d=3548.46, relocalize nearest_index 1328 -> 1328
[WARN] [1782636227.752971465] [waypoint_follower]: far from local route: d=3550.32, relocalize nearest_index 1328 -> 1328
[WARN] [1782636227.803213606] [waypoint_follower]: far from local route: d=3550.32, relocalize nearest_index 1328 -> 1328
[WARN] [1782636227.852937086] [waypoint_follower]: far from local route: d=3552.18, relocalize nearest_index 1328 -> 1328
[WARN] [1782636227.902959672] [waypoint_follower]: far from local route: d=3552.18, relocalize nearest_index 1328 -> 1328
[WARN] [1782636227.952957107] [waypoint_follower]: far from local route: d=3554.08, relocalize nearest_index 1328 -> 1328
[WARN] [1782636228.002993518] [waypoint_follower]: far from local route: d=3554.08, relocalize nearest_index 1328 -> 1328
[WARN] [1782636228.052979689] [waypoint_follower]: far from local route: d=3554.08, relocalize nearest_index 1328 -> 1328
[WARN] [1782636228.102987907] [waypoint_follower]: far from local route: d=3557.62, relocalize nearest_index 1328 -> 1328
[WARN] [1782636228.152980254] [waypoint_follower]: far from local route: d=3557.62, relocalize nearest_index 1328 -> 1328
[WARN] [1782636228.202881912] [waypoint_follower]: far from local route: d=3559.44, relocalize nearest_index 1328 -> 1328
[WARN] [1782636228.252957299] [waypoint_follower]: far from local route: d=3559.44, relocalize nearest_index 1328 -> 1328
[WARN] [1782636228.303046639] [waypoint_follower]: far from local route: d=3559.44, relocalize nearest_index 1328 -> 1328
[WARN] [1782636228.352949128] [waypoint_follower]: far from local route: d=3559.44, relocalize nearest_index 1328 -> 1328
[WARN] [1782636228.403323911] [waypoint_follower]: far from local route: d=3561.18, relocalize nearest_index 1328 -> 1328
[WARN] [1782636228.453039871] [waypoint_follower]: far from local route: d=3562.96, relocalize nearest_index 1328 -> 1328
[WARN] [1782636228.503126106] [waypoint_follower]: far from local route: d=3562.96, relocalize nearest_index 1328 -> 1328
[WARN] [1782636228.553106677] [waypoint_follower]: far from local route: d=3564.62, relocalize nearest_index 1328 -> 1328
[WARN] [1782636228.603146736] [waypoint_follower]: far from local route: d=3564.62, relocalize nearest_index 1328 -> 1328
[WARN] [1782636228.653180523] [waypoint_follower]: far from local route: d=3564.62, relocalize nearest_index 1328 -> 1328
[INFO] [1782636228.655074911] [waypoint_follower]: nearest=1328, target=1328, dist=3564.62, alpha=1.36, vx=0.00, yaw_rate=0.45, dir=1
[WARN] [1782636228.703183110] [waypoint_follower]: far from local route: d=3566.35, relocalize nearest_index 1328 -> 1328
[WARN] [1782636228.753645765] [waypoint_follower]: far from local route: d=3568.05, relocalize nearest_index 1328 -> 1328
[WARN] [1782636228.803181531] [waypoint_follower]: far from local route: d=3569.68, relocalize nearest_index 1328 -> 1328
[WARN] [1782636228.853227286] [waypoint_follower]: far from local route: d=3569.68, relocalize nearest_index 1328 -> 1328
[WARN] [1782636228.903165392] [waypoint_follower]: far from local route: d=3571.41, relocalize nearest_index 1328 -> 1328
[WARN] [1782636228.953132459] [waypoint_follower]: far from local route: d=3571.41, relocalize nearest_index 1328 -> 1328
[WARN] [1782636229.003647691] [waypoint_follower]: far from local route: d=3573.02, relocalize nearest_index 1328 -> 1328
[WARN] [1782636229.053041311] [waypoint_follower]: far from local route: d=3573.02, relocalize nearest_index 1328 -> 1328
[WARN] [1782636229.102914008] [waypoint_follower]: far from local route: d=3574.63, relocalize nearest_index 1328 -> 1328
[WARN] [1782636229.104774732] [waypoint_follower]: stuck recovery: nearest_index 1328 -> 1328
[WARN] [1782636229.152949075] [waypoint_follower]: far from local route: d=3574.63, relocalize nearest_index 1328 -> 1328
[WARN] [1782636229.208588779] [waypoint_follower]: far from local route: d=3576.21, relocalize nearest_index 1328 -> 1328
[WARN] [1782636229.253758833] [waypoint_follower]: far from local route: d=3576.21, relocalize nearest_index 1328 -> 1328
[WARN] [1782636229.303078245] [waypoint_follower]: far from local route: d=3577.81, relocalize nearest_index 1328 -> 1328
[WARN] [1782636229.353148800] [waypoint_follower]: far from local route: d=3577.81, relocalize nearest_index 1328 -> 1328
[WARN] [1782636229.403123323] [waypoint_follower]: far from local route: d=3577.81, relocalize nearest_index 1328 -> 1328
[WARN] [1782636229.452995668] [waypoint_follower]: far from local route: d=3579.39, relocalize nearest_index 1328 -> 1328
[WARN] [1782636229.503172880] [waypoint_follower]: far from local route: d=3579.39, relocalize nearest_index 1328 -> 1328
[WARN] [1782636229.552959465] [waypoint_follower]: far from local route: d=3581.00, relocalize nearest_index 1328 -> 1328
[WARN] [1782636229.603004100] [waypoint_follower]: far from local route: d=3581.00, relocalize nearest_index 1328 -> 1328
[WARN] [1782636229.652835581] [waypoint_follower]: far from local route: d=3582.63, relocalize nearest_index 1328 -> 1328
[WARN] [1782636229.702985273] [waypoint_follower]: far from local route: d=3582.63, relocalize nearest_index 1328 -> 1328
[INFO] [1782636229.703992868] [waypoint_follower]: nearest=1328, target=1328, dist=3582.63, alpha=-0.34, vx=0.50, yaw_rate=-0.31, dir=1
[WARN] [1782636229.752861266] [waypoint_follower]: far from local route: d=3584.28, relocalize nearest_index 1328 -> 1328
[WARN] [1782636229.803027375] [waypoint_follower]: far from local route: d=3584.28, relocalize nearest_index 1328 -> 1328
[WARN] [1782636229.852958857] [waypoint_follower]: far from local route: d=3587.43, relocalize nearest_index 1328 -> 1328
[WARN] [1782636229.903146342] [waypoint_follower]: far from local route: d=3587.43, relocalize nearest_index 1328 -> 1328
[WARN] [1782636229.952914814] [waypoint_follower]: far from local route: d=3588.81, relocalize nearest_index 1328 -> 1328
[WARN] [1782636230.003009433] [waypoint_follower]: far from local route: d=3588.81, relocalize nearest_index 1328 -> 1328
[WARN] [1782636230.053255031] [waypoint_follower]: far from local route: d=3589.79, relocalize nearest_index 1328 -> 1328
[WARN] [1782636230.103151952] [waypoint_follower]: far from local route: d=3589.79, relocalize nearest_index 1328 -> 1328
[WARN] [1782636230.153190219] [waypoint_follower]: far from local route: d=3589.79, relocalize nearest_index 1328 -> 1328
[WARN] [1782636230.203154630] [waypoint_follower]: far from local route: d=3591.45, relocalize nearest_index 1328 -> 1328
[WARN] [1782636230.253143936] [waypoint_follower]: far from local route: d=3591.45, relocalize nearest_index 1328 -> 1328
[WARN] [1782636230.303057114] [waypoint_follower]: far from local route: d=3592.80, relocalize nearest_index 1328 -> 1328
[WARN] [1782636230.352950195] [waypoint_follower]: far from local route: d=3592.80, relocalize nearest_index 1328 -> 1328
[WARN] [1782636230.404773442] [waypoint_follower]: far from local route: d=3594.40, relocalize nearest_index 1328 -> 1328
[WARN] [1782636230.453039722] [waypoint_follower]: far from local route: d=3594.40, relocalize nearest_index 1328 -> 1328
[WARN] [1782636230.503060549] [waypoint_follower]: far from local route: d=3594.40, relocalize nearest_index 1328 -> 1328
[WARN] [1782636230.552952574] [waypoint_follower]: far from local route: d=3595.97, relocalize nearest_index 1328 -> 1328
[WARN] [1782636230.603078554] [waypoint_follower]: far from local route: d=3595.97, relocalize nearest_index 1328 -> 1328
[WARN] [1782636230.652939219] [waypoint_follower]: far from local route: d=3597.51, relocalize nearest_index 1328 -> 1328
[WARN] [1782636230.702978447] [waypoint_follower]: far from local route: d=3597.51, relocalize nearest_index 1328 -> 1328
[WARN] [1782636230.752971369] [waypoint_follower]: far from local route: d=3597.51, relocalize nearest_index 1328 -> 1328
[INFO] [1782636230.753977012] [waypoint_follower]: nearest=1328, target=1328, dist=3597.51, alpha=-1.16, vx=0.00, yaw_rate=-0.45, dir=1
[WARN] [1782636230.802957636] [waypoint_follower]: far from local route: d=3598.88, relocalize nearest_index 1328 -> 1328
[WARN] [1782636230.852949246] [waypoint_follower]: far from local route: d=3598.88, relocalize nearest_index 1328 -> 1328
[WARN] [1782636230.902948601] [waypoint_follower]: far from local route: d=3600.37, relocalize nearest_index 1328 -> 1328
[WARN] [1782636230.952959380] [waypoint_follower]: far from local route: d=3600.37, relocalize nearest_index 1328 -> 1328
[WARN] [1782636231.003101744] [waypoint_follower]: far from local route: d=3601.89, relocalize nearest_index 1328 -> 1328
[WARN] [1782636231.053154411] [waypoint_follower]: far from local route: d=3601.89, relocalize nearest_index 1328 -> 1328
[WARN] [1782636231.102957220] [waypoint_follower]: far from local route: d=3603.32, relocalize nearest_index 1328 -> 1328
[WARN] [1782636231.152963838] [waypoint_follower]: far from local route: d=3603.32, relocalize nearest_index 1328 -> 1328
[WARN] [1782636231.202967865] [waypoint_follower]: far from local route: d=3604.90, relocalize nearest_index 1328 -> 1328
[WARN] [1782636231.252988180] [waypoint_follower]: far from local route: d=3604.90, relocalize nearest_index 1328 -> 1328
[WARN] [1782636231.302966223] [waypoint_follower]: far from local route: d=3606.43, relocalize nearest_index 1328 -> 1328
[WARN] [1782636231.353097675] [waypoint_follower]: far from local route: d=3606.43, relocalize nearest_index 1328 -> 1328
[WARN] [1782636231.402939428] [waypoint_follower]: far from local route: d=3606.43, relocalize nearest_index 1328 -> 1328
[WARN] [1782636231.452898046] [waypoint_follower]: far from local route: d=3607.79, relocalize nearest_index 1328 -> 1328
[WARN] [1782636231.505610934] [waypoint_follower]: far from local route: d=3609.30, relocalize nearest_index 1328 -> 1328
