[INFO] [1783340194.081942397] [waypoint_follower]: enhanced waypoint_follower started
[INFO] [1783340194.093177215] [waypoint_follower]: route_file: /home/unitree/go2_fastlio_ws/src/go2_fastlio_patrol/routes/shang8_2.csv
[INFO] [1783340194.097573944] [waypoint_follower]: route points: 140
[INFO] [1783340194.098299925] [waypoint_follower]: loop_mode: pingpong
[INFO] [1783340194.098943392] [waypoint_follower]: lookahead_distance: 0.6
[INFO] [1783340194.099550180] [waypoint_follower]: reach_distance: 0.4
[INFO] [1783340194.111719792] [waypoint_follower]: init nearest_index=0, distance_to_start=0.037
[INFO] [1783340543.249188377] [waypoint_follower]: nearest=45, target=43, dist=0.95, alpha=0.03, vx=0.40, yaw_rate=0.03, dir=-1
[INFO] [1783340544.299308311] [waypoint_follower]: nearest=44, target=42, dist=1.10, alpha=0.01, vx=0.40, yaw_rate=0.01, dir=-1
[INFO] [1783340545.299402239] [waypoint_follower]: nearest=44, target=42, dist=0.81, alpha=0.09, vx=0.40, yaw_rate=0.08, dir=-1
[INFO] [1783340546.349661147] [waypoint_follower]: nearest=43, target=41, dist=0.97, alpha=0.00, vx=0.40, yaw_rate=0.00, dir=-1
[INFO] [1783340547.399673505] [waypoint_follower]: nearest=42, target=40, dist=1.08, alpha=0.02, vx=0.40, yaw_rate=0.02, dir=-1
[INFO] [1783340548.449235973] [waypoint_follower]: nearest=42, target=40, dist=0.77, alpha=0.03, vx=0.40, yaw_rate=0.03, dir=-1
[INFO] [1783340549.450530674] [waypoint_follower]: nearest=41, target=39, dist=0.85, alpha=-0.04, vx=0.40, yaw_rate=-0.04, dir=-1
[INFO] [1783340550.499358551] [waypoint_follower]: nearest=40, target=38, dist=0.94, alpha=-0.01, vx=0.40, yaw_rate=-0.01, dir=-1
[INFO] [1783340551.549138731] [waypoint_follower]: nearest=40, target=38, dist=0.62, alpha=0.04, vx=0.40, yaw_rate=0.04, dir=-1
[INFO] [1783340552.549548632] [waypoint_follower]: nearest=39, target=37, dist=0.73, alpha=-0.07, vx=0.40, yaw_rate=-0.06, dir=-1
[INFO] [1783340553.599518901] [waypoint_follower]: nearest=38, target=36, dist=0.85, alpha=0.02, vx=0.40, yaw_rate=0.02, dir=-1
[INFO] [1783340554.649664312] [waypoint_follower]: nearest=37, target=35, dist=1.03, alpha=-0.03, vx=0.40, yaw_rate=-0.03, dir=-1
[INFO] [1783340555.699336212] [waypoint_follower]: nearest=36, target=34, dist=1.14, alpha=0.03, vx=0.40, yaw_rate=0.03, dir=-1
[INFO] [1783340556.749149872] [waypoint_follower]: nearest=36, target=34, dist=0.83, alpha=-0.00, vx=0.40, yaw_rate=-0.00, dir=-1
[INFO] [1783340557.749316616] [waypoint_follower]: nearest=35, target=33, dist=0.97, alpha=0.03, vx=0.40, yaw_rate=0.03, dir=-1
[INFO] [1783340558.799303848] [waypoint_follower]: nearest=34, target=32, dist=1.05, alpha=0.01, vx=0.40, yaw_rate=0.01, dir=-1
[INFO] [1783340559.799676909] [waypoint_follower]: nearest=34, target=32, dist=0.74, alpha=-0.01, vx=0.40, yaw_rate=-0.01, dir=-1
[INFO] [1783340560.800176558] [waypoint_follower]: nearest=33, target=31, dist=0.90, alpha=-0.03, vx=0.40, yaw_rate=-0.03, dir=-1
[INFO] [1783340561.849628698] [waypoint_follower]: nearest=32, target=30, dist=1.06, alpha=0.07, vx=0.40, yaw_rate=0.06, dir=-1
[INFO] [1783340562.858783246] [waypoint_follower]: nearest=32, target=30, dist=0.72, alpha=-0.02, vx=0.40, yaw_rate=-0.01, dir=-1
[INFO] [1783340563.900414684] [waypoint_follower]: nearest=31, target=29, dist=0.84, alpha=-0.03, vx=0.40, yaw_rate=-0.03, dir=-1
[INFO] [1783340564.949216156] [waypoint_follower]: nearest=30, target=28, dist=0.90, alpha=0.06, vx=0.40, yaw_rate=0.05, dir=-1
[INFO] [1783340565.999206909] [waypoint_follower]: nearest=29, target=27, dist=1.00, alpha=0.00, vx=0.40, yaw_rate=0.00, dir=-1
[INFO] [1783340566.999290692] [waypoint_follower]: nearest=29, target=27, dist=0.68, alpha=-0.02, vx=0.40, yaw_rate=-0.01, dir=-1
[INFO] [1783340568.049311980] [waypoint_follower]: nearest=28, target=26, dist=0.89, alpha=-0.05, vx=0.40, yaw_rate=-0.05, dir=-1
[INFO] [1783340569.099253859] [waypoint_follower]: nearest=27, target=25, dist=0.93, alpha=0.01, vx=0.40, yaw_rate=0.01, dir=-1
[INFO] [1783340570.099468901] [waypoint_follower]: nearest=27, target=25, dist=0.67, alpha=-0.05, vx=0.40, yaw_rate=-0.04, dir=-1
[INFO] [1783340571.149485292] [waypoint_follower]: nearest=26, target=24, dist=0.76, alpha=0.01, vx=0.40, yaw_rate=0.01, dir=-1
[INFO] [1783340572.149877973] [waypoint_follower]: nearest=25, target=23, dist=0.89, alpha=0.02, vx=0.40, yaw_rate=0.02, dir=-1
[INFO] [1783340573.199519339] [waypoint_follower]: nearest=24, target=22, dist=1.00, alpha=0.04, vx=0.40, yaw_rate=0.04, dir=-1
[INFO] [1783340574.249266456] [waypoint_follower]: nearest=24, target=22, dist=0.66, alpha=-0.05, vx=0.40, yaw_rate=-0.04, dir=-1
[INFO] [1783340575.249281871] [waypoint_follower]: nearest=23, target=21, dist=0.78, alpha=-0.00, vx=0.40, yaw_rate=-0.00, dir=-1
[INFO] [1783340576.249411967] [waypoint_follower]: nearest=22, target=20, dist=0.93, alpha=0.01, vx=0.40, yaw_rate=0.01, dir=-1
[INFO] [1783340577.251485236] [waypoint_follower]: nearest=21, target=19, dist=1.04, alpha=0.02, vx=0.40, yaw_rate=0.02, dir=-1
[INFO] [1783340578.299468771] [waypoint_follower]: nearest=21, target=19, dist=0.74, alpha=-0.07, vx=0.40, yaw_rate=-0.06, dir=-1
[INFO] [1783340579.299661569] [waypoint_follower]: nearest=20, target=18, dist=0.83, alpha=-0.07, vx=0.40, yaw_rate=-0.06, dir=-1
[INFO] [1783340580.300399733] [waypoint_follower]: nearest=19, target=17, dist=1.02, alpha=0.13, vx=0.40, yaw_rate=0.11, dir=-1
[INFO] [1783340581.349134790] [waypoint_follower]: nearest=19, target=17, dist=0.72, alpha=-0.07, vx=0.40, yaw_rate=-0.07, dir=-1
[INFO] [1783340582.349210635] [waypoint_follower]: nearest=18, target=16, dist=0.81, alpha=0.05, vx=0.40, yaw_rate=0.04, dir=-1
[INFO] [1783340583.349767928] [waypoint_follower]: nearest=17, target=15, dist=0.94, alpha=0.05, vx=0.40, yaw_rate=0.04, dir=-1
[INFO] [1783340584.399754584] [waypoint_follower]: nearest=16, target=14, dist=1.04, alpha=0.05, vx=0.40, yaw_rate=0.04, dir=-1
[INFO] [1783340585.406585652] [waypoint_follower]: nearest=16, target=14, dist=0.69, alpha=-0.01, vx=0.40, yaw_rate=-0.01, dir=-1
[INFO] [1783340586.449548963] [waypoint_follower]: nearest=15, target=13, dist=0.86, alpha=0.02, vx=0.40, yaw_rate=0.02, dir=-1
[INFO] [1783340587.450808584] [waypoint_follower]: nearest=14, target=12, dist=0.96, alpha=-0.01, vx=0.40, yaw_rate=-0.01, dir=-1
[INFO] [1783340588.499260636] [waypoint_follower]: nearest=14, target=12, dist=0.64, alpha=0.02, vx=0.40, yaw_rate=0.02, dir=-1
[INFO] [1783340589.549180110] [waypoint_follower]: nearest=13, target=11, dist=0.72, alpha=-0.02, vx=0.40, yaw_rate=-0.02, dir=-1
[INFO] [1783340590.599206711] [waypoint_follower]: nearest=12, target=10, dist=0.84, alpha=0.02, vx=0.40, yaw_rate=0.02, dir=-1
[INFO] [1783340591.649132395] [waypoint_follower]: nearest=11, target=9, dist=0.93, alpha=-0.09, vx=0.40, yaw_rate=-0.08, dir=-1
[INFO] [1783340592.649137472] [waypoint_follower]: nearest=10, target=8, dist=1.11, alpha=0.03, vx=0.40, yaw_rate=0.02, dir=-1
[INFO] [1783340593.649590742] [waypoint_follower]: nearest=10, target=8, dist=0.78, alpha=-0.02, vx=0.40, yaw_rate=-0.02, dir=-1
[INFO] [1783340594.649506968] [waypoint_follower]: nearest=9, target=7, dist=0.93, alpha=-0.02, vx=0.40, yaw_rate=-0.02, dir=-1
[INFO] [1783340595.649687763] [waypoint_follower]: nearest=8, target=6, dist=1.03, alpha=-0.02, vx=0.40, yaw_rate=-0.02, dir=-1
[INFO] [1783340596.649784924] [waypoint_follower]: nearest=8, target=6, dist=0.72, alpha=-0.04, vx=0.40, yaw_rate=-0.03, dir=-1
[INFO] [1783340597.699251884] [waypoint_follower]: nearest=7, target=5, dist=0.81, alpha=0.01, vx=0.40, yaw_rate=0.01, dir=-1
[INFO] [1783340598.699171887] [waypoint_follower]: nearest=6, target=4, dist=0.97, alpha=-0.01, vx=0.40, yaw_rate=-0.01, dir=-1
[INFO] [1783340599.749250692] [waypoint_follower]: nearest=6, target=4, dist=0.66, alpha=-0.00, vx=0.40, yaw_rate=-0.00, dir=-1
[INFO] [1783340600.799155186] [waypoint_follower]: nearest=5, target=3, dist=0.71, alpha=-0.03, vx=0.40, yaw_rate=-0.03, dir=-1
[INFO] [1783340601.849184348] [waypoint_follower]: nearest=4, target=2, dist=0.86, alpha=0.02, vx=0.40, yaw_rate=0.02, dir=-1
[INFO] [1783340602.849494291] [waypoint_follower]: nearest=3, target=1, dist=1.01, alpha=-0.04, vx=0.40, yaw_rate=-0.04, dir=-1
[INFO] [1783340603.849753503] [waypoint_follower]: nearest=3, target=1, dist=0.72, alpha=0.04, vx=0.40, yaw_rate=0.03, dir=-1
[INFO] [1783340604.899340201] [waypoint_follower]: nearest=2, target=0, dist=0.78, alpha=-0.05, vx=0.40, yaw_rate=-0.05, dir=-1
[INFO] [1783340605.899406252] [waypoint_follower]: nearest=1, target=0, dist=0.48, alpha=0.02, vx=0.40, yaw_rate=0.01, dir=-1
[INFO] [1783340606.599022448] [waypoint_follower]: reach start, switch to forward
[INFO] [1783340606.899424292] [waypoint_follower]: nearest=1, target=3, dist=1.22, alpha=-3.01, vx=0.00, yaw_rate=-0.45, dir=1
[INFO] [17833
