[rosmaster.master][INFO] 1970-01-01 12:33:12,755: +PUB [/camera/infra1/image_rect_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,758: +PARAM [/camera/infra1/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,758: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,759: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,760: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,760: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,761: +PARAM [/camera/infra1/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,761: +PARAM [/camera/infra1/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,762: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,762: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,763: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,764: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,764: +PARAM [/camera/infra1/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,765: +PUB [/camera/infra1/image_rect_raw] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,765: +PUB [/camera/infra1/image_rect_raw/theora] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,766: +SERVICE [/camera/infra1/image_rect_raw/theora/set_parameters] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,767: +PUB [/camera/infra1/image_rect_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,767: +PUB [/camera/infra1/image_rect_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,769: +PARAM [/camera/infra1/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,770: +PARAM [/camera/infra1/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,770: +PARAM [/camera/infra1/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,771: +PARAM [/camera/infra1/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,772: +PARAM [/camera/infra1/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,772: +PARAM [/camera/infra1/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,773: +PARAM [/camera/infra1/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,773: +PARAM [/camera/infra1/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,774: +PUB [/camera/infra1/camera_info] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,775: +PUB [/camera/infra1/metadata] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,776: +PUB [/camera/infra2/image_rect_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,777: +SERVICE [/camera/infra2/image_rect_raw/compressedDepth/set_parameters] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,777: +PUB [/camera/infra2/image_rect_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,778: +PUB [/camera/infra2/image_rect_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,780: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,781: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,781: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,782: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,782: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,783: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,784: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,784: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,785: +PUB [/camera/infra2/image_rect_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,785: +SERVICE [/camera/infra2/image_rect_raw/compressed/set_parameters] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,786: +PUB [/camera/infra2/image_rect_raw/compressed/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,787: +PUB [/camera/infra2/image_rect_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,790: +PARAM [/camera/infra2/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,790: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,791: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,791: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,792: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,792: +PARAM [/camera/infra2/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,793: +PARAM [/camera/infra2/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,793: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,794: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,794: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,795: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,796: +PARAM [/camera/infra2/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,796: +PUB [/camera/infra2/image_rect_raw] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,797: +PUB [/camera/infra2/image_rect_raw/theora] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,797: +SERVICE [/camera/infra2/image_rect_raw/theora/set_parameters] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,798: +PUB [/camera/infra2/image_rect_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,799: +PUB [/camera/infra2/image_rect_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,801: +PARAM [/camera/infra2/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,801: +PARAM [/camera/infra2/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,802: +PARAM [/camera/infra2/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,802: +PARAM [/camera/infra2/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,803: +PARAM [/camera/infra2/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,804: +PARAM [/camera/infra2/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,804: +PARAM [/camera/infra2/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,805: +PARAM [/camera/infra2/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,805: +PUB [/camera/infra2/camera_info] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,806: +PUB [/camera/infra2/metadata] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,808: +PUB [/camera/color/image_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,808: +SERVICE [/camera/color/image_raw/compressedDepth/set_parameters] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,809: +PUB [/camera/color/image_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,809: +PUB [/camera/color/image_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,812: +PARAM [/camera/color/image_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,812: +PARAM [/camera/color/image_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,813: +PARAM [/camera/color/image_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,813: +PARAM [/camera/color/image_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,814: +PARAM [/camera/color/image_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,814: +PARAM [/camera/color/image_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,815: +PARAM [/camera/color/image_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,816: +PARAM [/camera/color/image_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,816: +PUB [/camera/color/image_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,817: +SERVICE [/camera/color/image_raw/compressed/set_parameters] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,817: +PUB [/camera/color/image_raw/compressed/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,818: +PUB [/camera/color/image_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,821: +PARAM [/camera/color/image_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,821: +PARAM [/camera/color/image_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,822: +PARAM [/camera/color/image_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,822: +PARAM [/camera/color/image_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,823: +PARAM [/camera/color/image_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,824: +PARAM [/camera/color/image_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,824: +PARAM [/camera/color/image_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,825: +PARAM [/camera/color/image_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,825: +PARAM [/camera/color/image_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,826: +PARAM [/camera/color/image_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,826: +PARAM [/camera/color/image_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,827: +PARAM [/camera/color/image_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,828: +PUB [/camera/color/image_raw] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,828: +PUB [/camera/color/image_raw/theora] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,829: +SERVICE [/camera/color/image_raw/theora/set_parameters] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,829: +PUB [/camera/color/image_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,830: +PUB [/camera/color/image_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,832: +PARAM [/camera/color/image_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,833: +PARAM [/camera/color/image_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,833: +PARAM [/camera/color/image_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,834: +PARAM [/camera/color/image_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,835: +PARAM [/camera/color/image_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,835: +PARAM [/camera/color/image_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,836: +PARAM [/camera/color/image_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,836: +PARAM [/camera/color/image_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 1970-01-01 12:33:12,837: +PUB [/camera/color/camera_info] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,837: +PUB [/camera/color/metadata] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,838: +PUB [/camera/extrinsics/depth_to_color] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,839: +PUB [/camera/extrinsics/depth_to_infra1] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:12,839: +PUB [/camera/extrinsics/depth_to_infra2] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:13,305: +PUB [/camera/stereo_module/auto_exposure_roi/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:13,306: +PUB [/camera/stereo_module/auto_exposure_roi/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:13,306: +SERVICE [/camera/stereo_module/auto_exposure_roi/set_parameters] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:13,314: +PUB [/camera/rgb_camera/auto_exposure_roi/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:13,315: +PUB [/camera/rgb_camera/auto_exposure_roi/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:13,315: +SERVICE [/camera/rgb_camera/auto_exposure_roi/set_parameters] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:13,317: +SERVICE [/camera/realsense2_camera/device_info] /camera/realsense2_camera_manager http://ubuntu:35497/
[rosmaster.master][INFO] 1970-01-01 12:33:27,607: +PUB [/rosout] /rviz_16407595799264 http://ubuntu:37199/
[rosmaster.master][INFO] 1970-01-01 12:33:27,608: +SERVICE [/rviz_16407595799264/get_loggers] /rviz_16407595799264 http://ubuntu:37199/
[rosmaster.master][INFO] 1970-01-01 12:33:27,609: +SERVICE [/rviz_16407595799264/set_logger_level] /rviz_16407595799264 http://ubuntu:37199/
[rosmaster.master][INFO] 1970-01-01 12:33:27,611: +CACHEDPARAM [/rosout_disable_topics_generation] by /rviz_16407595799264
[rosmaster.master][INFO] 1970-01-01 12:33:27,613: publisherUpdate[/rosout] -> http://ubuntu:38801/ ['http://ubuntu:35293/', 'http://ubuntu:35497/', 'http://ubuntu:37199/']
[rosmaster.master][INFO] 1970-01-01 12:33:27,614: publisherUpdate[/rosout] -> http://ubuntu:38801/ ['http://ubuntu:35293/', 'http://ubuntu:35497/', 'http://ubuntu:37199/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 1970-01-01 12:33:28,542: +SUB [/tf] /rviz_16407595799264 http://ubuntu:37199/
[rosmaster.master][INFO] 1970-01-01 12:33:28,546: +SUB [/tf_static] /rviz_16407595799264 http://ubuntu:37199/
[rosmaster.master][INFO] 1970-01-01 12:33:28,649: +PUB [/initialpose] /rviz_16407595799264 http://ubuntu:37199/
[rosmaster.master][INFO] 1970-01-01 12:33:28,652: +PUB [/goal] /rviz_16407595799264 http://ubuntu:37199/
[rosmaster.master][INFO] 1970-01-01 12:33:28,657: -PUB [/goal] /rviz_16407595799264 http://ubuntu:37199/
[rosmaster.master][INFO] 1970-01-01 12:33:28,658: -PUB [/initialpose] /rviz_16407595799264 http://ubuntu:37199/
[rosmaster.master][INFO] 1970-01-01 12:33:28,663: +PUB [/initialpose] /rviz_16407595799264 http://ubuntu:37199/
[rosmaster.master][INFO] 1970-01-01 12:33:28,665: +PUB [/goal] /rviz_16407595799264 http://ubuntu:37199/
[rosmaster.master][INFO] 1970-01-01 12:33:28,666: +PUB [/move_base_simple/goal] /rviz_16407595799264 http://ubuntu:37199/
[rosmaster.master][INFO] 1970-01-01 12:33:28,667: -PUB [/goal] /rviz_16407595799264 http://ubuntu:37199/
[rosmaster.master][INFO] 1970-01-01 12:33:28,668: +PUB [/clicked_point] /rviz_16407595799264 http://ubuntu:37199/
[rosmaster.master][INFO] 1970-01-01 12:33:28,750: +SERVICE [/rviz_16407595799264/reload_shaders] /rviz_16407595799264 http://ubuntu:37199/
[rosmaster.master][INFO] 1970-01-01 12:33:28,752: +SERVICE [/rviz_16407595799264/load_config] /rviz_16407595799264 http://ubuntu:37199/
[rosmaster.master][INFO] 1970-01-01 12:33:28,753: +SERVICE [/rviz_16407595799264/load_config_discarding_changes] /rviz_16407595799264 http://ubuntu:37199/
[rosmaster.master][INFO] 1970-01-01 12:33:28,755: +SERVICE [/rviz_16407595799264/save_config] /rviz_16407595799264 http://ubuntu:37199/
[rosmaster.master][INFO] 1970-01-01 12:56:31,538: -PUB [/clicked_point] /rviz_16407595799264 http://ubuntu:37199/
[rosmaster.master][INFO] 1970-01-01 12:56:31,540: -PUB [/move_base_simple/goal] /rviz_16407595799264 http://ubuntu:37199/
[rosmaster.master][INFO] 1970-01-01 12:56:31,541: -PUB [/initialpose] /rviz_16407595799264 http://ubuntu:37199/
[rosmaster.master][INFO] 1970-01-01 12:56:31,551: -SUB [/tf_static] /rviz_16407595799264 http://ubuntu:37199/
[rosmaster.master][INFO] 1970-01-01 12:56:31,552: -SUB [/tf] /rviz_16407595799264 http://ubuntu:37199/
[rosmaster.master][INFO] 1970-01-01 12:56:31,557: -SERVICE [/rviz_16407595799264/save_config] /rviz_16407595799264 rosrpc://ubuntu:50225
[rosmaster.master][INFO] 1970-01-01 12:56:31,558: -SERVICE [/rviz_16407595799264/load_config_discarding_changes] /rviz_16407595799264 rosrpc://ubuntu:50225
[rosmaster.master][INFO] 1970-01-01 12:56:31,560: -SERVICE [/rviz_16407595799264/load_config] /rviz_16407595799264 rosrpc://ubuntu:50225
[rosmaster.master][INFO] 1970-01-01 12:56:31,563: -SERVICE [/rviz_16407595799264/reload_shaders] /rviz_16407595799264 rosrpc://ubuntu:50225
[rosmaster.master][INFO] 1970-01-01 12:56:31,718: -PUB [/rosout] /rviz_16407595799264 http://ubuntu:37199/
[rosmaster.master][INFO] 1970-01-01 12:56:31,720: -SERVICE [/rviz_16407595799264/get_loggers] /rviz_16407595799264 rosrpc://ubuntu:50225
[rosmaster.master][INFO] 1970-01-01 12:56:31,721: -SERVICE [/rviz_16407595799264/set_logger_level] /rviz_16407595799264 rosrpc://ubuntu:50225
[rosmaster.master][INFO] 1970-01-01 12:56:31,722: -CACHEDPARAM [/rosout_disable_topics_generation] by /rviz_16407595799264
[rosmaster.master][INFO] 1970-01-01 12:56:31,806: publisherUpdate[/rosout] -> http://ubuntu:38801/ ['http://ubuntu:35293/', 'http://ubuntu:35497/']
[rosmaster.master][INFO] 1970-01-01 12:56:31,808: publisherUpdate[/rosout] -> http://ubuntu:38801/ ['http://ubuntu:35293/', 'http://ubuntu:35497/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 1970-01-01 12:56:34,952: -SERVICE [/camera/realsense2_camera/reset] /camera/realsense2_camera_manager rosrpc://ubuntu:57299
[rosmaster.master][INFO] 1970-01-01 12:56:34,954: -SERVICE [/camera/enable] /camera/realsense2_camera_manager rosrpc://ubuntu:57299
[rosmaster.master][INFO] 1970-01-01 12:56:35,014: -PUB [/rosout_agg] /rosout http://ubuntu:38801/
[rosmaster.master][INFO] 1970-01-01 12:56:35,016: -SUB [/rosout] /rosout http://ubuntu:38801/
[rosmaster.master][INFO] 1970-01-01 12:56:35,018: -SERVICE [/rosout/get_loggers] /rosout rosrpc://ubuntu:48167
[rosmaster.master][INFO] 1970-01-01 12:56:35,019: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://ubuntu:48167
[rosmaster.master][INFO] 1970-01-01 12:56:35,020: -CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.main][INFO] 1970-01-01 12:56:35,044: keyboard interrupt, will exit
[rosmaster.main][INFO] 1970-01-01 12:56:35,044: stopping master...
[rospy.core][INFO] 1970-01-01 12:56:35,044: signal_shutdown [atexit]
