id,x,y,yaw,v
1229,247.102101,-242.712541,-1.347184,0.200
1230,247.190802,-243.102582,-1.347184,0.200
1231,247.279504,-243.492623,-1.347184,0.200
1232,247.368205,-243.882665,-1.347184,0.200
1233,247.456906,-244.272706,-1.347184,0.200
1234,247.545607,-244.662747,-1.347184,0.200
1235,247.634309,-245.052788,-1.347184,0.200
1236,247.723010,-245.442829,-1.347184,0.200
1237,247.811711,-245.832870,-1.347184,0.200
1238,247.900412,-246.222911,-1.347184,0.200
1239,247.989114,-246.612953,-1.347184,0.200
1240,248.077815,-247.002994,-1.347184,0.200
1241,248.166516,-247.393035,-1.347184,0.200
1242,248.255200,-247.783000,-1.312555,0.200
1243,248.357352,-248.169736,-1.312555,0.200
1244,248.459505,-248.556472,-1.312555,0.200
1245,248.561657,-248.943209,-1.312555,0.200
1246,248.663809,-249.329945,-1.312555,0.200
1247,248.765962,-249.716681,-1.312555,0.200
1248,248.868114,-250.103417,-1.312555,0.200
1249,248.970266,-250.490153,-1.312555,0.200
1250,249.072419,-250.876890,-1.312555,0.200
1251,249.174571,-251.263626,-1.312555,0.200
1252,249.276724,-251.650362,-1.312555,0.200
1253,249.378876,-252.037098,-1.312555,0.200
1254,249.481028,-252.423835,-1.312555,0.200
1255,249.583181,-252.810571,-1.312555,0.200
1256,249.685333,-253.197307,-1.312555,0.200
1257,249.787485,-253.584043,-1.312555,0.200
1258,249.850941,-253.824280,-2.773896,0.200
1259,249.649700,-253.901800,-2.773896,0.200
1260,249.369753,-254.009640,-2.773896,0.200
1261,249.089805,-254.117480,-2.773896,0.200
1262,248.716542,-254.261267,-2.773896,0.200
1263,248.343279,-254.405054,-2.773896,0.200
1264,247.970900,-254.548500,-2.723495,0.200
1265,247.605355,-254.710909,-2.723495,0.200
1266,247.239810,-254.873318,-2.723495,0.200
1267,246.874264,-255.035727,-2.723495,0.200
1268,246.508800,-255.198100,-2.650046,0.200
1269,246.156158,-255.386896,-2.650046,0.200
1270,245.803517,-255.575692,-2.650046,0.200
1271,245.631100,-255.668000,-1.211762,0.200
1272,245.693400,-255.834000,-1.672058,0.200
1273,245.663073,-256.132463,-1.672058,0.200
1274,245.632747,-256.430926,-1.672058,0.200
1275,245.592311,-256.828877,-1.672058,0.200
1276,245.551875,-257.226828,-1.672058,0.200
1277,245.511440,-257.624779,-1.672058,0.200
1278,245.481113,-257.923242,-1.672058,0.200
1279,245.471200,-258.020800,-1.546985,0.200
1280,245.478343,-258.320715,-1.546985,0.200
1281,245.485485,-258.620630,-1.546985,0.200
1282,245.490200,-258.818600,-1.221597,0.200
1283,245.592844,-259.100494,-1.221597,0.200
1284,245.695487,-259.382388,-1.221597,0.200
1285,245.832345,-259.758247,-1.221597,0.200
1286,245.934989,-260.040141,-1.221597,0.200
1287,245.968400,-260.131900,-1.064749,0.200
1288,246.113817,-260.394300,-1.064749,0.200
1289,246.259234,-260.656700,-1.064749,0.200
1290,246.453124,-261.006567,-1.064749,0.200
1291,246.647013,-261.356434,-1.064749,0.200
1292,246.743200,-261.530000,-0.887267,0.200
1293,246.932660,-261.762605,-0.887267,0.200
1294,247.122120,-261.995209,-0.887267,0.200
1295,247.374734,-262.305348,-0.887267,0.200
1296,247.500700,-262.460000,-0.778660,0.200
1297,247.714257,-262.670698,-0.778660,0.200
1298,247.927813,-262.881396,-0.778660,0.200
1299,248.212556,-263.162326,-0.778660,0.200
1300,248.497298,-263.443256,-0.778660,0.200
1301,248.782040,-263.724187,-0.778660,0.200
1302,249.066782,-264.005117,-0.778660,0.200
1303,249.351524,-264.286047,-0.778660,0.200
1304,249.636267,-264.566978,-0.778660,0.200
1305,249.921009,-264.847908,-0.778660,0.200
1306,250.062900,-264.987900,-0.872022,0.200
1307,250.255884,-265.217589,-0.872022,0.200
1308,250.320000,-265.293900,-1.024026,0.200
1309,250.475979,-265.550162,-1.024026,0.200
1310,250.631700,-265.806000,-1.134611,0.200
1311,250.758445,-266.077911,-1.134611,0.200
1312,250.885191,-266.349822,-1.134611,0.200
1313,251.054185,-266.712370,-1.134611,0.200
1314,251.223179,-267.074918,-1.134611,0.200
1315,251.307400,-267.255600,-1.205032,0.200
1316,251.450465,-267.629140,-1.205032,0.200
1317,251.593500,-268.002600,-1.242844,0.200
1318,251.722342,-268.381282,-1.242844,0.200
1319,251.851184,-268.759963,-1.242844,0.200
1320,251.980026,-269.138645,-1.242844,0.200
1321,252.108868,-269.517326,-1.242844,0.200
1322,252.237710,-269.896008,-1.242844,0.200
1323,252.366552,-270.274689,-1.242844,0.200
1324,252.495394,-270.653371,-1.242844,0.200
1325,252.624236,-271.032053,-1.242844,0.200
1326,252.753078,-271.410734,-1.242844,0.200
1327,252.881920,-271.789416,-1.242844,0.200
1328,253.010762,-272.168097,-1.242844,0.200
1329,253.139604,-272.546779,-1.242844,0.200
1330,253.268446,-272.925461,-1.242844,0.200
1331,253.397288,-273.304142,-1.242844,0.200
1332,253.526130,-273.682824,-1.242844,0.200
1333,253.622761,-273.966835,-1.242844,0.200
1334,253.654800,-274.061000,-1.349942,0.200
1335,253.720519,-274.353713,-1.349942,0.200
1336,253.786238,-274.646426,-1.349942,0.200
1337,253.873863,-275.036711,-1.349942,0.200
1338,253.961488,-275.426995,-1.349942,0.200
1339,254.049113,-275.817279,-1.349942,0.200
1340,254.136739,-276.207564,-1.349942,0.200
1341,254.224364,-276.597848,-1.349942,0.200
1342,254.311989,-276.988132,-1.349942,0.200
1343,254.399614,-277.378416,-1.349942,0.200
1344,254.487240,-277.768701,-1.349942,0.200
1345,254.574865,-278.158985,-1.349942,0.200
1346,254.662490,-278.549269,-1.349942,0.200
1347,254.750115,-278.939554,-1.349942,0.200
1348,254.837740,-279.329838,-1.349942,0.200
1349,254.925366,-279.720122,-1.349942,0.200
1350,255.012991,-280.110406,-1.349942,0.200
1351,255.100616,-280.500691,-1.349942,0.200
1352,255.188000,-280.889900,-1.319643,0.200
1353,255.287408,-281.277351,-1.319643,0.200
1354,255.386817,-281.664801,-1.319643,0.200
1355,255.486225,-282.052252,-1.319643,0.200
1356,255.585634,-282.439702,-1.319643,0.200
1357,255.685042,-282.827153,-1.319643,0.200
1358,255.784451,-283.214604,-1.319643,0.200
1359,255.883859,-283.602054,-1.319643,0.200
1360,255.983267,-283.989505,-1.319643,0.200
1361,256.082676,-284.376955,-1.319643,0.200
1362,256.182084,-284.764406,-1.319643,0.200
1363,256.281493,-285.151857,-1.319643,0.200
1364,256.380901,-285.539307,-1.319643,0.200
1365,256.480310,-285.926758,-1.319643,0.200
1366,256.579718,-286.314208,-1.319643,0.200
1367,256.679126,-286.701659,-1.319643,0.200
1368,256.778535,-287.089110,-1.319643,0.200
1369,256.877943,-287.476560,-1.319643,0.200
1370,256.927600,-287.670100,-1.300066,0.200
1371,257.034574,-288.055530,-1.300066,0.200
1372,257.141548,-288.440961,-1.300066,0.200
1373,257.248522,-288.826391,-1.300066,0.200
1374,257.355496,-289.211821,-1.300066,0.200
1375,257.462470,-289.597252,-1.300066,0.200
1376,257.569444,-289.982682,-1.300066,0.200
1377,257.676418,-290.368113,-1.300066,0.200
1378,257.783392,-290.753543,-1.300066,0.200
1379,257.890366,-291.138973,-1.300066,0.200
1380,257.997200,-291.523900,-1.280572,0.200
1381,258.111667,-291.907172,-1.280572,0.200
1382,258.226133,-292.290444,-1.280572,0.200
1383,258.340600,-292.673716,-1.280572,0.200
1384,258.455067,-293.056988,-1.280572,0.200
1385,258.569534,-293.440260,-1.280572,0.200
1386,258.684000,-293.823532,-1.280572,0.200
1387,258.798467,-294.206803,-1.280572,0.200
1388,258.912934,-294.590075,-1.280572,0.200
1389,259.027401,-294.973347,-1.280572,0.200
1390,259.141867,-295.356619,-1.280572,0.200
1391,259.256334,-295.739891,-1.280572,0.200
1392,259.370801,-296.123163,-1.280572,0.200
1393,259.485267,-296.506435,-1.280572,0.200
1394,259.599734,-296.889707,-1.280572,0.200
1395,259.714201,-297.272979,-1.280572,0.200
1396,259.771400,-297.464500,-1.298316,0.200
1397,259.879048,-297.849743,-1.298316,0.200
1398,259.986697,-298.234985,-1.298316,0.200
1399,260.094345,-298.620228,-1.298316,0.200
1400,260.201993,-299.005470,-1.298316,0.200
1401,260.309641,-299.390713,-1.298316,0.200
1402,260.417290,-299.775956,-1.298316,0.200
1403,260.524938,-300.161198,-1.298316,0.200
1404,260.632586,-300.546441,-1.298316,0.200
1405,260.740234,-300.931683,-1.298316,0.200
1406,260.847883,-301.316926,-1.298316,0.200
1407,260.928619,-301.605858,-1.298316,0.200
1408,260.955400,-301.701700,-1.387749,0.200
1409,261.010008,-301.996688,-1.387749,0.200
1410,261.064616,-302.291676,-1.387749,0.200
1411,261.137427,-302.684994,-1.387749,0.200
1412,261.210238,-303.078311,-1.387749,0.200
1413,261.283049,-303.471628,-1.387749,0.200
1414,261.355860,-303.864946,-1.387749,0.200
1415,261.428670,-304.258263,-1.387749,0.200
1416,261.501481,-304.651581,-1.387749,0.200
1417,261.574200,-305.044400,-1.365262,0.200
1418,261.655836,-305.435981,-1.365262,0.200
1419,261.737473,-305.827562,-1.365262,0.200
1420,261.819109,-306.219142,-1.365262,0.200
1421,261.900745,-306.610723,-1.365262,0.200
1422,261.982381,-307.002304,-1.365262,0.200
1423,262.064018,-307.393885,-1.365262,0.200
1424,262.145654,-307.785466,-1.365262,0.200
1425,262.227290,-308.177046,-1.365262,0.200
1426,262.308900,-308.568500,-1.347118,0.200
1427,262.397627,-308.958535,-1.347118,0.200
1428,262.486354,-309.348570,-1.347118,0.200
1429,262.575081,-309.738606,-1.347118,0.200
1430,262.663809,-310.128641,-1.347118,0.200
1431,262.752536,-310.518676,-1.347118,0.200
1432,262.841263,-310.908711,-1.347118,0.200
1433,262.929990,-311.298747,-1.347118,0.200
1434,263.018717,-311.688782,-1.347118,0.200
1435,263.107444,-312.078817,-1.347118,0.200
1436,263.151800,-312.273800,-1.329824,0.200
1437,263.247259,-312.662243,-1.329824,0.200
1438,263.342718,-313.050685,-1.329824,0.200
1439,263.438176,-313.439128,-1.329824,0.200
1440,263.533635,-313.827570,-1.329824,0.200
1441,263.629094,-314.216013,-1.329824,0.200
1442,263.724553,-314.604455,-1.329824,0.200
1443,263.820012,-314.992898,-1.329824,0.200
1444,263.915471,-315.381340,-1.329824,0.200
1445,264.010929,-315.769783,-1.329824,0.200
1446,264.106388,-316.158225,-1.329824,0.200
1447,264.201847,-316.546668,-1.329824,0.200
1448,264.297306,-316.935111,-1.329824,0.200
1449,264.392765,-317.323553,-1.329824,0.200
1450,264.488200,-317.711900,-1.376586,0.200
1451,264.565397,-318.104380,-1.376586,0.200
1452,264.642593,-318.496860,-1.376586,0.200
1453,264.719790,-318.889340,-1.376586,0.200
1454,264.796987,-319.281821,-1.376586,0.200
1455,264.874184,-319.674301,-1.376586,0.200
1456,264.951380,-320.066781,-1.376586,0.200
1457,265.028577,-320.459261,-1.376586,0.200
1458,265.105774,-320.851741,-1.376586,0.200
1459,265.182970,-321.244221,-1.376586,0.200
1460,265.260167,-321.636702,-1.376586,0.200
1461,265.337364,-322.029182,-1.376586,0.200
1462,265.414560,-322.421662,-1.376586,0.200
1463,265.491757,-322.814142,-1.376586,0.200
1464,265.530300,-323.010100,-1.361209,0.200
1465,265.613522,-323.401347,-1.361209,0.200
1466,265.696745,-323.792594,-1.361209,0.200
1467,265.779967,-324.183840,-1.361209,0.200
1468,265.863189,-324.575087,-1.361209,0.200
1469,265.946412,-324.966334,-1.361209,0.200
1470,266.029634,-325.357581,-1.361209,0.200
1471,266.112856,-325.748827,-1.361209,0.200
1472,266.196079,-326.140074,-1.361209,0.200
1473,266.279301,-326.531321,-1.361209,0.200
1474,266.362523,-326.922568,-1.361209,0.200
1475,266.445700,-327.313600,-1.337445,0.200
1476,266.538196,-327.702759,-1.337445,0.200
1477,266.630692,-328.091917,-1.337445,0.200
1478,266.723187,-328.481076,-1.337445,0.200
1479,266.815683,-328.870235,-1.337445,0.200
1480,266.908179,-329.259394,-1.337445,0.200
1481,267.000675,-329.648552,-1.337445,0.200
1482,267.093171,-330.037711,-1.337445,0.200
1483,267.185667,-330.426870,-1.337445,0.200
1484,267.278162,-330.816029,-1.337445,0.200
1485,267.370658,-331.205187,-1.337445,0.200
1486,267.463154,-331.594346,-1.337445,0.200
1487,267.555650,-331.983505,-1.337445,0.200
1488,267.648146,-332.372664,-1.337445,0.200
1489,267.740642,-332.761822,-1.337445,0.200
1490,267.833137,-333.150981,-1.337445,0.200
1491,267.925600,-333.540000,-1.317895,0.200
1492,268.025686,-333.927276,-1.317895,0.200
1493,268.125771,-334.314552,-1.317895,0.200
1494,268.225857,-334.701829,-1.317895,0.200
1495,268.325943,-335.089105,-1.317895,0.200
1496,268.426029,-335.476381,-1.317895,0.200
1497,268.526114,-335.863657,-1.317895,0.200
1498,268.626200,-336.250933,-1.317895,0.200
1499,268.726286,-336.638209,-1.317895,0.200
1500,268.826372,-337.025486,-1.317895,0.200
1501,268.926457,-337.412762,-1.317895,0.200
1502,269.026543,-337.800038,-1.317895,0.200
1503,269.126629,-338.187314,-1.317895,0.200
1504,269.226715,-338.574590,-1.317895,0.200
1505,269.301779,-338.865048,-1.317895,0.200
1506,269.325000,-338.954900,3.064937,0.200
1507,269.127100,-338.939700,-2.849367,0.200
1508,268.936300,-338.997100,-2.769875,0.200
1509,268.563618,-339.142387,-2.769875,0.200
1510,268.190936,-339.287673,-2.769875,0.200
1511,267.818254,-339.432960,-2.769875,0.200
1512,267.445572,-339.578246,-2.769875,0.200
1513,267.166061,-339.687211,-2.769875,0.200
1514,267.074000,-339.723100,-2.866288,0.200
1515,266.785297,-339.804652,-2.866288,0.200
1516,266.496595,-339.886204,-2.866288,0.200
1517,266.111800,-339.994900,-2.817407,0.200
1518,265.732636,-340.122315,-2.817407,0.200
1519,265.353472,-340.249730,-2.817407,0.200
1520,264.974308,-340.377145,-2.817407,0.200
1521,264.595143,-340.504559,-2.817407,0.200
1522,264.216200,-340.631900,-2.860533,0.200
1523,263.831895,-340.742849,-2.860533,0.200
1524,263.447590,-340.853799,-2.860533,0.200
1525,263.063285,-340.964748,-2.860533,0.200
1526,262.678981,-341.075698,-2.860533,0.200
1527,262.294676,-341.186647,-2.860533,0.200
1528,262.102600,-341.242100,-2.991086,0.200
1529,261.805991,-341.287082,-2.991086,0.200
1530,261.509800,-341.332000,-3.066662,0.200
1531,261.110922,-341.361944,-3.066662,0.200
1532,260.712045,-341.391888,-3.066662,0.200
1533,260.412887,-341.414346,-3.066662,0.200
1534,260.313600,-341.421800,-2.936591,0.200
1535,260.019882,-341.482871,-2.936591,0.200
1536,259.726164,-341.543941,-2.936591,0.200
1537,259.334539,-341.625369,-2.936591,0.200
1538,258.942915,-341.706796,-2.936591,0.200
1539,258.551291,-341.788223,-2.936591,0.200
1540,258.159666,-341.869651,-2.936591,0.200
1541,257.768042,-341.951078,-2.936591,0.200
1542,257.376418,-342.032506,-2.936591,0.200
1543,256.984794,-342.113933,-2.936591,0.200
1544,256.593169,-342.195361,-2.936591,0.200
1545,256.201545,-342.276788,-2.936591,0.200
1546,255.809921,-342.358216,-2.936591,0.200
1547,255.418297,-342.439643,-2.936591,0.200
1548,255.026672,-342.521070,-2.936591,0.200
1549,254.732954,-342.582141,-2.936591,0.200
1550,254.636000,-342.602300,-3.052427,0.200
1551,254.337192,-342.629014,-3.052427,0.200
1552,254.038384,-342.655729,-3.052427,0.200
1553,253.639973,-342.691348,-3.052427,0.200
1554,253.241562,-342.726967,-3.052427,0.200
1555,252.843151,-342.762586,-3.052427,0.200
1556,252.444740,-342.798205,-3.052427,0.200
1557,252.046329,-342.833824,-3.052427,0.200
1558,251.647918,-342.869443,-3.052427,0.200
1559,251.249507,-342.905062,-3.052427,0.200
1560,250.852000,-342.940600,-3.106705,0.200
1561,250.452243,-342.954552,-3.106705,0.200
1562,250.052487,-342.968504,-3.106705,0.200
1563,249.652730,-342.982456,-3.106705,0.200
1564,249.252974,-342.996409,-3.106705,0.200
1565,248.853217,-343.010361,-3.106705,0.200
1566,248.453460,-343.024313,-3.106705,0.200
1567,248.053704,-343.038265,-3.106705,0.200
1568,247.855000,-343.045200,-3.031083,0.200
1569,247.457440,-343.089314,-3.031083,0.200
1570,247.059880,-343.133428,-3.031083,0.200
1571,246.662320,-343.177542,-3.031083,0.200
1572,246.264760,-343.221656,-3.031083,0.200
1573,246.066100,-343.243700,-3.068021,0.200
1574,245.667182,-343.273102,-3.068021,0.200
1575,245.268264,-343.302504,-3.068021,0.200
1576,244.869346,-343.331906,-3.068021,0.200
1577,244.470428,-343.361309,-3.068021,0.200
1578,244.271100,-343.376000,-3.018215,0.200
1579,243.874141,-343.425226,-3.018215,0.200
1580,243.477181,-343.474452,-3.018215,0.200
1581,243.080222,-343.523677,-3.018215,0.200
1582,242.683262,-343.572903,-3.018215,0.200
1583,242.286303,-343.622129,-3.018215,0.200
1584,242.093000,-343.646100,1.978326,0.200
1585,242.020000,-343.477000,1.461078,0.200
1586,242.040600,-343.290000,1.808373,0.200
1587,241.969996,-342.998427,1.808373,0.200
1588,241.899391,-342.706853,1.808373,0.200
1589,241.805252,-342.318089,1.808373,0.200
1590,241.711112,-341.929324,1.808373,0.200
1591,241.616973,-341.540560,1.808373,0.200
1592,241.522834,-341.151796,1.808373,0.200
1593,241.476100,-340.958800,1.710019,0.200
1594,241.434468,-340.661703,1.710019,0.200
1595,241.392836,-340.364605,1.710019,0.200
1596,241.337327,-339.968476,1.710019,0.200
1597,241.281817,-339.572346,1.710019,0.200
1598,241.226308,-339.176216,1.710019,0.200
1599,241.170799,-338.780087,1.710019,0.200
1600,241.115290,-338.383957,1.710019,0.200
1601,241.059780,-337.987827,1.710019,0.200
1602,241.004271,-337.591698,1.710019,0.200
1603,240.948762,-337.195568,1.710019,0.200
1604,240.893252,-336.799438,1.710019,0.200
1605,240.837743,-336.403309,1.710019,0.200
1606,240.782234,-336.007179,1.710019,0.200
1607,240.726724,-335.611049,1.710019,0.200
1608,240.699000,-335.413200,1.725788,0.200
1609,240.637251,-335.017995,1.725788,0.200
1610,240.575503,-334.622790,1.725788,0.200
1611,240.513754,-334.227585,1.725788,0.200
1612,240.452006,-333.832379,1.725788,0.200
1613,240.390257,-333.437174,1.725788,0.200
1614,240.328508,-333.041969,1.725788,0.200
1615,240.266760,-332.646764,1.725788,0.200
1616,240.205011,-332.251559,1.725788,0.200
1617,240.143262,-331.856354,1.725788,0.200
1618,240.081514,-331.461149,1.725788,0.200
1619,240.019765,-331.065943,1.725788,0.200
1620,239.958017,-330.670738,1.725788,0.200
1621,239.896268,-330.275533,1.725788,0.200
1622,239.834519,-329.880328,1.725788,0.200
1623,239.772771,-329.485123,1.725788,0.200
1624,239.711022,-329.089918,1.725788,0.200
1625,239.649273,-328.694713,1.725788,0.200
1626,239.587525,-328.299507,1.725788,0.200
1627,239.525776,-327.904302,1.725788,0.200
1628,239.464028,-327.509097,1.725788,0.200
1629,239.402279,-327.113892,1.725788,0.200
1630,239.371500,-326.916900,0.462176,0.200
1631,239.480300,-326.862700,0.118775,0.200
1632,239.778186,-326.827151,0.118775,0.200
1633,240.076073,-326.791602,0.118775,0.200
1634,240.270500,-326.768400,0.203397,0.200
1635,240.662254,-326.687601,0.203397,0.200
1636,241.054009,-326.606802,0.203397,0.200
1637,241.249900,-326.566400,0.223914,0.200
1638,241.639914,-326.477581,0.223914,0.200
1639,242.029929,-326.388762,0.223914,0.200
1640,242.419943,-326.299943,0.223914,0.200
1641,242.809957,-326.211124,0.223914,0.200
1642,243.199972,-326.122305,0.223914,0.200
1643,243.589986,-326.033486,0.223914,0.200
1644,243.980000,-325.944667,0.223914,0.200
1645,244.370015,-325.855848,0.223914,0.200
1646,244.760029,-325.767029,0.223914,0.200
1647,245.150043,-325.678210,0.223914,0.200
1648,245.540058,-325.589391,0.223914,0.200
1649,245.930072,-325.500572,0.223914,0.200
1650,246.320086,-325.411753,0.223914,0.200
1651,246.710101,-325.322934,0.223914,0.200
1652,247.100115,-325.234115,0.223914,0.200
1653,247.490130,-325.145296,0.223914,0.200
1654,247.880144,-325.056477,0.223914,0.200
1655,248.270158,-324.967658,0.223914,0.200
1656,248.660173,-324.878840,0.223914,0.200
1657,249.050187,-324.790021,0.223914,0.200
1658,249.440201,-324.701202,0.223914,0.200
1659,249.829700,-324.612500,0.264243,0.200
1660,250.215816,-324.508028,0.264243,0.200
1661,250.601932,-324.403557,0.264243,0.200
1662,250.988048,-324.299085,0.264243,0.200
1663,251.374165,-324.194614,0.264243,0.200
1664,251.760281,-324.090142,0.264243,0.200
1665,252.146397,-323.985670,0.264243,0.200
1666,252.532513,-323.881199,0.264243,0.200
1667,252.918629,-323.776727,0.264243,0.200
1668,253.304745,-323.672256,0.264243,0.200
1669,253.690862,-323.567784,0.264243,0.200
1670,254.076978,-323.463313,0.264243,0.200
1671,254.463094,-323.358841,0.264243,0.200
1672,254.849210,-323.254369,0.264243,0.200
1673,255.235326,-323.149898,0.264243,0.200
1674,255.524913,-323.071544,0.264243,0.200
1675,255.620800,-323.045600,0.156073,0.200
1676,255.917154,-322.998968,0.156073,0.200
1677,256.213507,-322.952336,0.156073,0.200
1678,256.608645,-322.890160,0.156073,0.200
1679,257.003783,-322.827984,0.156073,0.200
1680,257.398922,-322.765808,0.156073,0.200
1681,257.794060,-322.703632,0.156073,0.200
1682,258.189198,-322.641455,0.156073,0.200
1683,258.584336,-322.579279,0.156073,0.200
1684,258.979474,-322.517103,0.156073,0.200
1685,259.374612,-322.454927,0.156073,0.200
1686,259.769750,-322.392751,0.156073,0.200
1687,260.164888,-322.330575,0.156073,0.200
1688,260.560027,-322.268399,0.156073,0.200
1689,260.955165,-322.206223,0.156073,0.200
1690,261.350303,-322.144047,0.156073,0.200
1691,261.745441,-322.081871,0.156073,0.200
1692,262.140579,-322.019695,0.156073,0.200
1693,262.535200,-321.957600,0.217953,0.200
1694,262.925737,-321.871107,0.217953,0.200
1695,263.316274,-321.784615,0.217953,0.200
1696,263.511400,-321.741400,0.384354,0.200
1697,263.789512,-321.628912,0.384354,0.200
1698,263.878300,-321.593000,0.384354,0.200
